Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_5,6.484,3.875,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
33,drone_6,8.116,2.251,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
33,drone_7,5.640,4.267,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
33,drone_8,9.672,2.456,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
33,drone_9,10.160,3.286,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
34,drone_0,4.766,5.574,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
34,drone_1,8.838,2.770,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
34,drone_2,5.115,6.794,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
34,drone_3,5.249,4.906,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
34,drone_4,8.677,3.372,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
34,drone_5,6.640,3.804,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
34,drone_6,8.280,2.200,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
34,drone_7,5.758,4.378,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
34,drone_8,9.792,2.541,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
34,drone_9,10.320,3.350,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
35,drone_0,4.784,5.403,13.806,5.873,"8.874717322070994,15.284175554263692,0.2908360251043871;17.172446188370596,16.115164403352107,1.6160396238280526;5.44329831816966,14.95962638873482,1.1636924830924449;5.830725882540041,14.534511197085864,0.24091592606842538;12.621737052136401,12.972431988726493,0.27214821931659683;16.01385936262099,12.250097891447275,1.756736265957553;19.12923355149434,10.64299031964539,0.7004516394610575;4.327717973527781,17.24256267950807,1.1118935476457752;7.663296614417696,5.920936013774204,1.0162622845293516;1.4450526799578558,6.444219404103926,1.127387712367479;8.356666941896952,8.515733165332936,1.931012361955925;2.7682129716624133,12.998401642244108,0.2205249492296627;6.328001125506216,3.320429320891467,0.2720495122517679;0.687570285494008,17.984248032945803,0.2432172088631085;15.588645793617875,16.64879960160053,0.23173588408473367;5.441577887691361,14.79177066838267,1.6544056598104753;14.405158056235171,1.3913708321895077,1.2164990575058563;1.869902297843831,13.156839347254111,1.3719500847683919;17.125203968116665,10.986956484582977,1.0308121070887843;7.369989125624019,15.339427487786413,0.30300642178041115;12.65466480556069,12.196971509947096,0.2848769733819662;15.645518371282328,15.750369687746286,0.47117432649259033;3.561592135725053,16.401633598394362,1.3353362765919043;16.033580472635816,15.782360390193508,1.3088677500863375;8.277677749185305,6.285319075455993,2.4875167573601944;2.2710827773238487,11.490710593808002,0.8690555742105911;10.161887684513875,13.239975009721949,1.1510352775492718;12.477651816593665,17.4050379764828,1.2827221215469515;8.814261274093289,17.483938654925133,0.7177658029969713;7.268450502947873,8.95766876076481,2.2948688320605575;3.2022345505424945,6.059804634651168,0.39681082926603306;11.633521400502374,16.008939012608565,2.3402047469520566"
