Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
77,drone_3,-100.000,-100.000,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
77,drone_7,10.762,0.992,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
77,drone_9,12.352,7.089,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
78,drone_0,5.965,4.231,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
78,drone_7,10.678,0.811,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
78,drone_9,12.157,7.042,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
79,drone_0,5.842,4.074,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
79,drone_7,10.495,0.731,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
79,drone_9,11.960,7.077,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
80,drone_0,5.710,3.923,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
80,drone_7,10.412,0.551,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
80,drone_9,11.765,7.034,5.507,3.045,"5.984895025536669,16.83985361381882,0.21318820106478356;7.3720447438777255,10.53557421372992,0.3166568973654842;4.6847459069710595,16.555494523367862,0.4514535615409879;16.629705525614153,9.425142745416657,0.7394522852886997;3.6542051377597193,17.773532581064973,1.8753140854386925;4.543094303605512,7.846487718611494,0.837585849899203;14.98781206244584,14.974462769534474,1.271290911612737;4.58352717338542,19.64510324261693,0.23208777218593116;6.417384342651173,18.544418693857843,0.20009403405178972;14.655888929445204,14.758606616914639,0.39977866264354267;15.327626354457797,19.29760643474251,0.4707815224568237;11.675145379207873,11.167575762767907,0.38026464559187323;4.51014085654014,11.95452118364708,0.6389349502808194;3.065527976608834,18.026951022437633,1.558140672355993;14.859499289643633,7.711907762038411,0.7049120282393649;13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;7.928855135057599,2.047126309080381,0.370459518098405;10.16184446838932,2.8825959166327064,1.0749270103298643;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;8.99127411516988,1.8181209375435332,1.3663187355274116;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086"
