Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
59,drone_2,14.187,8.017,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
59,drone_3,15.926,9.875,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
59,drone_4,14.505,10.421,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
59,drone_5,14.739,8.756,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
59,drone_6,15.230,11.226,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
59,drone_7,15.396,9.903,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
59,drone_8,14.771,9.694,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
59,drone_9,12.898,6.827,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
60,drone_0,14.216,9.151,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
60,drone_1,11.810,5.533,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
60,drone_2,14.104,7.866,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
60,drone_3,15.947,9.704,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
60,drone_4,14.413,10.349,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
60,drone_5,14.660,8.736,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
60,drone_6,15.163,11.037,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
60,drone_7,15.372,9.757,7.138,2.897,"5.62876627643235,11.175789196977487,0.4887639815692722;10.674435600100198,4.138510889418341,0.4928059689767745;4.735341907209603,3.8748072881574207,0.2903287436408512;16.450671028888298,4.533196814919257,2.4091181897549276;15.24061746854839,16.783871275862015,0.46345135687558414;15.36973019193419,13.769794169543182,0.46839436598525214;6.209459914164164,12.135483734801637,0.40891667132057874;3.0544716804268335,5.861282973221513,0.20105824134419437;14.652938096527967,7.829607135597284,0.211889754020752;13.035915481870362,8.753214776047479,0.7165149253477876;18.486287185202727,10.563833444539211,0.2873331911557239;14.564983220607218,7.427327352001276,0.32031705685885925;8.80545790048581,5.349147707864523,0.33458766175820864;3.718956358485487,11.133145668856288,2.420751094791616;18.038059425006363,18.818007549208296,0.9907373940350014;16.83079225688844,3.9581941974423254,1.8319876426082724;5.38648456245788,8.723442056129029,1.2506300739697132;16.31016043547135,1.1883036512094243,0.3067169772453137;15.352824451630154,14.66949822283578,1.0696343337622882;10.520318714155422,15.774914529228809,2.2674474001022804;5.8706424625826035,8.522311924665864,1.7834551127159006;12.022320483607448,8.353743430078701,0.45201674218057736;18.403476798590958,3.1864109749439913,0.20919188402104963;9.785748518464963,17.92784760074663,0.30400619165724196;11.366906041576966,12.479424727767602,1.0929476423660158;1.5070548036456333,11.152192212089684,0.27256529068587065;18.529563162318315,4.1418551571437865,0.3441835892972947;12.816685926272326,11.697355435063134,1.2930816596483439;1.8916259962548305,7.72921780258768,1.167399791814177;5.377576598090024,6.078670749618234,0.2222028543187632;11.486245987672387,10.857726050298854,2.3385220575189267;17.556020428707072,4.385184915584843,2.113560375824969;8.250160302968371,17.19299119329391,2.4268476267887267"
