Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
72,drone_4,2.873,13.965,3.475,15.610,"15.051166651793602,15.750832876177542,2.0039178417849506;18.036242469294724,13.88192300099446,0.27366598269174686;7.739813183384901,13.066142408216239,1.6321630987759164;10.382719070555456,1.3451228424312351,1.3325624897635042;9.108942576269765,4.328749076522146,0.7861105116363956;1.6971646555887416,5.154926252891846,0.38721104177463767;1.4320821639972123,13.895328543994601,0.37613351044624554;16.59900134971996,18.88447215245712,0.6746038522411402;14.41406634520783,16.087086856640838,1.226610719159843;6.577844291795145,7.30209760569268,0.3327065499229619;7.738442434184094,13.093302152461241,0.29966983111976364;12.48998998820438,10.74143999531514,0.46553231449235855;18.652885951784505,1.5728427295359242,0.6593240374568518;6.983816464051903,1.1339404630848704,0.33827514948170645;12.491273989379373,7.014618478282134,1.6675867944803526;0.7406766398692812,11.37942423909306,0.46064974433874323;2.9375994954916353,7.406338854240246,0.6311732831308715;10.716885168169394,3.4324239677296693,1.095331584842767;10.16451165953538,14.798463652928243,0.32682513530331225;15.733983158812386,4.698129582331632,0.3473771448900287;1.5350801356368415,2.5749250652570033,0.3486879852114907;9.204277622852892,2.9347414270131047,0.2512625990551284;14.22423417630749,17.63567089757319,0.36239471718827687;19.223816857373127,10.23196322291879,0.25802192896014514;10.388001293404248,18.97500343300034,0.3024682293652079;1.7437968774095256,9.157488927862007,0.36068652286936664;4.709924661837223,3.1051824038520883,1.3016408703188247;12.999868871162345,11.22821044836401,0.7930199950062174;12.930832743215126,1.5980018012211543,0.27537393447065506;8.014182369236444,11.27700307075052,1.2304084448365424;16.657424326820028,15.900805778052035,0.9080912516132438;6.182974642029179,0.9105534456431119,0.42356211390324494;18.530515303031102,0.7464878072226747,0.3202020728909038;14.165206195458833,9.300720136555494,0.2661711506206736;14.825655649837078,6.9072340351309895,1.1475815206939313;6.477835772823058,17.697899244545578,1.1602150461731244;14.989569892408234,19.27579035157394,0.3425416058047558;18.334568376719645,7.024811565159217,1.634877082863499;18.993503740407707,14.64167235368551,0.4560534370021248;15.483526311441183,3.598934014826073,0.2504885788136659;18.62329117758218,0.8775686082670864,0.2570822708631677;6.840704287423912,14.661291680514342,0.8785007521967696;13.29410919275598,13.152064579937742,1.6009026996342055;12.886407773028472,18.059345280226474,0.3303552058545454;13.118193598092562,2.2111681983018467,0.8426011070075963;10.076064290892102,8.418720840367333,0.26074533755369333;17.018433967561272,14.857255084736552,0.9740127246416154;0.7517770525088889,6.882503528377044,0.24538974881775394;10.59550705447581,16.850383167119453,1.554183588510403;18.547641736028805,18.668160980631328,1.3073975045913147;12.803215650306882,16.16460595850447,1.0747503895047004;10.007362299474083,5.802312649225909,0.9272955570959928;10.324043827827726,13.295562695340713,2.3002381927772233"
72,drone_5,3.686,14.520,3.475,15.610,"15.051166651793602,15.750832876177542,2.0039178417849506;18.036242469294724,13.88192300099446,0.27366598269174686;7.739813183384901,13.066142408216239,1.6321630987759164;10.382719070555456,1.3451228424312351,1.3325624897635042;9.108942576269765,4.328749076522146,0.7861105116363956;1.6971646555887416,5.154926252891846,0.38721104177463767;1.4320821639972123,13.895328543994601,0.37613351044624554;16.59900134971996,18.88447215245712,0.6746038522411402;14.41406634520783,16.087086856640838,1.226610719159843;6.577844291795145,7.30209760569268,0.3327065499229619;7.738442434184094,13.093302152461241,0.29966983111976364;12.48998998820438,10.74143999531514,0.46553231449235855;18.652885951784505,1.5728427295359242,0.6593240374568518;6.983816464051903,1.1339404630848704,0.33827514948170645;12.491273989379373,7.014618478282134,1.6675867944803526;0.7406766398692812,11.37942423909306,0.46064974433874323;2.9375994954916353,7.406338854240246,0.6311732831308715;10.716885168169394,3.4324239677296693,1.095331584842767;10.16451165953538,14.798463652928243,0.32682513530331225;15.733983158812386,4.698129582331632,0.3473771448900287;1.5350801356368415,2.5749250652570033,0.3486879852114907;9.204277622852892,2.9347414270131047,0.2512625990551284;14.22423417630749,17.63567089757319,0.36239471718827687;19.223816857373127,10.23196322291879,0.25802192896014514;10.388001293404248,18.97500343300034,0.3024682293652079;1.7437968774095256,9.157488927862007,0.36068652286936664;4.709924661837223,3.1051824038520883,1.3016408703188247;12.999868871162345,11.22821044836401,0.7930199950062174;12.930832743215126,1.5980018012211543,0.27537393447065506;8.014182369236444,11.27700307075052,1.2304084448365424;16.657424326820028,15.900805778052035,0.9080912516132438;6.182974642029179,0.9105534456431119,0.42356211390324494;18.530515303031102,0.7464878072226747,0.3202020728909038;14.165206195458833,9.300720136555494,0.2661711506206736;14.825655649837078,6.9072340351309895,1.1475815206939313;6.477835772823058,17.697899244545578,1.1602150461731244;14.989569892408234,19.27579035157394,0.3425416058047558;18.334568376719645,7.024811565159217,1.634877082863499;18.993503740407707,14.64167235368551,0.4560534370021248;15.483526311441183,3.598934014826073,0.2504885788136659;18.62329117758218,0.8775686082670864,0.2570822708631677;6.840704287423912,14.661291680514342,0.8785007521967696;13.29410919275598,13.152064579937742,1.6009026996342055;12.886407773028472,18.059345280226474,0.3303552058545454;13.118193598092562,2.2111681983018467,0.8426011070075963;10.076064290892102,8.418720840367333,0.26074533755369333;17.018433967561272,14.857255084736552,0.9740127246416154;0.7517770525088889,6.882503528377044,0.24538974881775394;10.59550705447581,16.850383167119453,1.554183588510403;18.547641736028805,18.668160980631328,1.3073975045913147;12.803215650306882,16.16460595850447,1.0747503895047004;10.007362299474083,5.802312649225909,0.9272955570959928;10.324043827827726,13.295562695340713,2.3002381927772233"
72,drone_6,-100.000,-100.000,3.475,15.610,"15.051166651793602,15.750832876177542,2.0039178417849506;18.036242469294724,13.88192300099446,0.27366598269174686;7.739813183384901,13.066142408216239,1.6321630987759164;10.382719070555456,1.3451228424312351,1.3325624897635042;9.108942576269765,4.328749076522146,0.7861105116363956;1.6971646555887416,5.154926252891846,0.38721104177463767;1.4320821639972123,13.895328543994601,0.37613351044624554;16.59900134971996,18.88447215245712,0.6746038522411402;14.41406634520783,16.087086856640838,1.226610719159843;6.577844291795145,7.30209760569268,0.3327065499229619;7.738442434184094,13.093302152461241,0.29966983111976364;12.48998998820438,10.74143999531514,0.46553231449235855;18.652885951784505,1.5728427295359242,0.6593240374568518;6.983816464051903,1.1339404630848704,0.33827514948170645;12.491273989379373,7.014618478282134,1.6675867944803526;0.7406766398692812,11.37942423909306,0.46064974433874323;2.9375994954916353,7.406338854240246,0.6311732831308715;10.716885168169394,3.4324239677296693,1.095331584842767;10.16451165953538,14.798463652928243,0.32682513530331225;15.733983158812386,4.698129582331632,0.3473771448900287;1.5350801356368415,2.5749250652570033,0.3486879852114907;9.204277622852892,2.9347414270131047,0.2512625990551284;14.22423417630749,17.63567089757319,0.36239471718827687;19.223816857373127,10.23196322291879,0.25802192896014514;10.388001293404248,18.97500343300034,0.3024682293652079;1.7437968774095256,9.157488927862007,0.36068652286936664;4.709924661837223,3.1051824038520883,1.3016408703188247;12.999868871162345,11.22821044836401,0.7930199950062174;12.930832743215126,1.5980018012211543,0.27537393447065506;8.014182369236444,11.27700307075052,1.2304084448365424;16.657424326820028,15.900805778052035,0.9080912516132438;6.182974642029179,0.9105534456431119,0.42356211390324494;18.530515303031102,0.7464878072226747,0.3202020728909038;14.165206195458833,9.300720136555494,0.2661711506206736;14.825655649837078,6.9072340351309895,1.1475815206939313;6.477835772823058,17.697899244545578,1.1602150461731244;14.989569892408234,19.27579035157394,0.3425416058047558;18.334568376719645,7.024811565159217,1.634877082863499;18.993503740407707,14.64167235368551,0.4560534370021248;15.483526311441183,3.598934014826073,0.2504885788136659;18.62329117758218,0.8775686082670864,0.2570822708631677;6.840704287423912,14.661291680514342,0.8785007521967696;13.29410919275598,13.152064579937742,1.6009026996342055;12.886407773028472,18.059345280226474,0.3303552058545454;13.118193598092562,2.2111681983018467,0.8426011070075963;10.076064290892102,8.418720840367333,0.26074533755369333;17.018433967561272,14.857255084736552,0.9740127246416154;0.7517770525088889,6.882503528377044,0.24538974881775394;10.59550705447581,16.850383167119453,1.554183588510403;18.547641736028805,18.668160980631328,1.3073975045913147;12.803215650306882,16.16460595850447,1.0747503895047004;10.007362299474083,5.802312649225909,0.9272955570959928;10.324043827827726,13.295562695340713,2.3002381927772233"
72,drone_9,4.279,13.595,3.475,15.610,"15.051166651793602,15.750832876177542,2.0039178417849506;18.036242469294724,13.88192300099446,0.27366598269174686;7.739813183384901,13.066142408216239,1.6321630987759164;10.382719070555456,1.3451228424312351,1.3325624897635042;9.108942576269765,4.328749076522146,0.7861105116363956;1.6971646555887416,5.154926252891846,0.38721104177463767;1.4320821639972123,13.895328543994601,0.37613351044624554;16.59900134971996,18.88447215245712,0.6746038522411402;14.41406634520783,16.087086856640838,1.226610719159843;6.577844291795145,7.30209760569268,0.3327065499229619;7.738442434184094,13.093302152461241,0.29966983111976364;12.48998998820438,10.74143999531514,0.46553231449235855;18.652885951784505,1.5728427295359242,0.6593240374568518;6.983816464051903,1.1339404630848704,0.33827514948170645;12.491273989379373,7.014618478282134,1.6675867944803526;0.7406766398692812,11.37942423909306,0.46064974433874323;2.9375994954916353,7.406338854240246,0.6311732831308715;10.716885168169394,3.4324239677296693,1.095331584842767;10.16451165953538,14.798463652928243,0.32682513530331225;15.733983158812386,4.698129582331632,0.3473771448900287;1.5350801356368415,2.5749250652570033,0.3486879852114907;9.204277622852892,2.9347414270131047,0.2512625990551284;14.22423417630749,17.63567089757319,0.36239471718827687;19.223816857373127,10.23196322291879,0.25802192896014514;10.388001293404248,18.97500343300034,0.3024682293652079;1.7437968774095256,9.157488927862007,0.36068652286936664;4.709924661837223,3.1051824038520883,1.3016408703188247;12.999868871162345,11.22821044836401,0.7930199950062174;12.930832743215126,1.5980018012211543,0.27537393447065506;8.014182369236444,11.27700307075052,1.2304084448365424;16.657424326820028,15.900805778052035,0.9080912516132438;6.182974642029179,0.9105534456431119,0.42356211390324494;18.530515303031102,0.7464878072226747,0.3202020728909038;14.165206195458833,9.300720136555494,0.2661711506206736;14.825655649837078,6.9072340351309895,1.1475815206939313;6.477835772823058,17.697899244545578,1.1602150461731244;14.989569892408234,19.27579035157394,0.3425416058047558;18.334568376719645,7.024811565159217,1.634877082863499;18.993503740407707,14.64167235368551,0.4560534370021248;15.483526311441183,3.598934014826073,0.2504885788136659;18.62329117758218,0.8775686082670864,0.2570822708631677;6.840704287423912,14.661291680514342,0.8785007521967696;13.29410919275598,13.152064579937742,1.6009026996342055;12.886407773028472,18.059345280226474,0.3303552058545454;13.118193598092562,2.2111681983018467,0.8426011070075963;10.076064290892102,8.418720840367333,0.26074533755369333;17.018433967561272,14.857255084736552,0.9740127246416154;0.7517770525088889,6.882503528377044,0.24538974881775394;10.59550705447581,16.850383167119453,1.554183588510403;18.547641736028805,18.668160980631328,1.3073975045913147;12.803215650306882,16.16460595850447,1.0747503895047004;10.007362299474083,5.802312649225909,0.9272955570959928;10.324043827827726,13.295562695340713,2.3002381927772233"
73,drone_0,3.209,14.581,3.475,15.610,"15.051166651793602,15.750832876177542,2.0039178417849506;18.036242469294724,13.88192300099446,0.27366598269174686;7.739813183384901,13.066142408216239,1.6321630987759164;10.382719070555456,1.3451228424312351,1.3325624897635042;9.108942576269765,4.328749076522146,0.7861105116363956;1.6971646555887416,5.154926252891846,0.38721104177463767;1.4320821639972123,13.895328543994601,0.37613351044624554;16.59900134971996,18.88447215245712,0.6746038522411402;14.41406634520783,16.087086856640838,1.226610719159843;6.577844291795145,7.30209760569268,0.3327065499229619;7.738442434184094,13.093302152461241,0.29966983111976364;12.48998998820438,10.74143999531514,0.46553231449235855;18.652885951784505,1.5728427295359242,0.6593240374568518;6.983816464051903,1.1339404630848704,0.33827514948170645;12.491273989379373,7.014618478282134,1.6675867944803526;0.7406766398692812,11.37942423909306,0.46064974433874323;2.9375994954916353,7.406338854240246,0.6311732831308715;10.716885168169394,3.4324239677296693,1.095331584842767;10.16451165953538,14.798463652928243,0.32682513530331225;15.733983158812386,4.698129582331632,0.3473771448900287;1.5350801356368415,2.5749250652570033,0.3486879852114907;9.204277622852892,2.9347414270131047,0.2512625990551284;14.22423417630749,17.63567089757319,0.36239471718827687;19.223816857373127,10.23196322291879,0.25802192896014514;10.388001293404248,18.97500343300034,0.3024682293652079;1.7437968774095256,9.157488927862007,0.36068652286936664;4.709924661837223,3.1051824038520883,1.3016408703188247;12.999868871162345,11.22821044836401,0.7930199950062174;12.930832743215126,1.5980018012211543,0.27537393447065506;8.014182369236444,11.27700307075052,1.2304084448365424;16.657424326820028,15.900805778052035,0.9080912516132438;6.182974642029179,0.9105534456431119,0.42356211390324494;18.530515303031102,0.7464878072226747,0.3202020728909038;14.165206195458833,9.300720136555494,0.2661711506206736;14.825655649837078,6.9072340351309895,1.1475815206939313;6.477835772823058,17.697899244545578,1.1602150461731244;14.989569892408234,19.27579035157394,0.3425416058047558;18.334568376719645,7.024811565159217,1.634877082863499;18.993503740407707,14.64167235368551,0.4560534370021248;15.483526311441183,3.598934014826073,0.2504885788136659;18.62329117758218,0.8775686082670864,0.2570822708631677;6.840704287423912,14.661291680514342,0.8785007521967696;13.29410919275598,13.152064579937742,1.6009026996342055;12.886407773028472,18.059345280226474,0.3303552058545454;13.118193598092562,2.2111681983018467,0.8426011070075963;10.076064290892102,8.418720840367333,0.26074533755369333;17.018433967561272,14.857255084736552,0.9740127246416154;0.7517770525088889,6.882503528377044,0.24538974881775394;10.59550705447581,16.850383167119453,1.554183588510403;18.547641736028805,18.668160980631328,1.3073975045913147;12.803215650306882,16.16460595850447,1.0747503895047004;10.007362299474083,5.802312649225909,0.9272955570959928;10.324043827827726,13.295562695340713,2.3002381927772233"
73,drone_2,4.769,13.026,3.475,15.610,"15.051166651793602,15.750832876177542,2.0039178417849506;18.036242469294724,13.88192300099446,0.27366598269174686;7.739813183384901,13.066142408216239,1.6321630987759164;10.382719070555456,1.3451228424312351,1.3325624897635042;9.108942576269765,4.328749076522146,0.7861105116363956;1.6971646555887416,5.154926252891846,0.38721104177463767;1.4320821639972123,13.895328543994601,0.37613351044624554;16.59900134971996,18.88447215245712,0.6746038522411402;14.41406634520783,16.087086856640838,1.226610719159843;6.577844291795145,7.30209760569268,0.3327065499229619;7.738442434184094,13.093302152461241,0.29966983111976364;12.48998998820438,10.74143999531514,0.46553231449235855;18.652885951784505,1.5728427295359242,0.6593240374568518;6.983816464051903,1.1339404630848704,0.33827514948170645;12.491273989379373,7.014618478282134,1.6675867944803526;0.7406766398692812,11.37942423909306,0.46064974433874323;2.9375994954916353,7.406338854240246,0.6311732831308715;10.716885168169394,3.4324239677296693,1.095331584842767;10.16451165953538,14.798463652928243,0.32682513530331225;15.733983158812386,4.698129582331632,0.3473771448900287;1.5350801356368415,2.5749250652570033,0.3486879852114907;9.204277622852892,2.9347414270131047,0.2512625990551284;14.22423417630749,17.63567089757319,0.36239471718827687;19.223816857373127,10.23196322291879,0.25802192896014514;10.388001293404248,18.97500343300034,0.3024682293652079;1.7437968774095256,9.157488927862007,0.36068652286936664;4.709924661837223,3.1051824038520883,1.3016408703188247;12.999868871162345,11.22821044836401,0.7930199950062174;12.930832743215126,1.5980018012211543,0.27537393447065506;8.014182369236444,11.27700307075052,1.2304084448365424;16.657424326820028,15.900805778052035,0.9080912516132438;6.182974642029179,0.9105534456431119,0.42356211390324494;18.530515303031102,0.7464878072226747,0.3202020728909038;14.165206195458833,9.300720136555494,0.2661711506206736;14.825655649837078,6.9072340351309895,1.1475815206939313;6.477835772823058,17.697899244545578,1.1602150461731244;14.989569892408234,19.27579035157394,0.3425416058047558;18.334568376719645,7.024811565159217,1.634877082863499;18.993503740407707,14.64167235368551,0.4560534370021248;15.483526311441183,3.598934014826073,0.2504885788136659;18.62329117758218,0.8775686082670864,0.2570822708631677;6.840704287423912,14.661291680514342,0.8785007521967696;13.29410919275598,13.152064579937742,1.6009026996342055;12.886407773028472,18.059345280226474,0.3303552058545454;13.118193598092562,2.2111681983018467,0.8426011070075963;10.076064290892102,8.418720840367333,0.26074533755369333;17.018433967561272,14.857255084736552,0.9740127246416154;0.7517770525088889,6.882503528377044,0.24538974881775394;10.59550705447581,16.850383167119453,1.554183588510403;18.547641736028805,18.668160980631328,1.3073975045913147;12.803215650306882,16.16460595850447,1.0747503895047004;10.007362299474083,5.802312649225909,0.9272955570959928;10.324043827827726,13.295562695340713,2.3002381927772233"
73,drone_4,2.928,14.103,3.475,15.610,"15.051166651793602,15.750832876177542,2.0039178417849506;18.036242469294724,13.88192300099446,0.27366598269174686;7.739813183384901,13.066142408216239,1.6321630987759164;10.382719070555456,1.3451228424312351,1.3325624897635042;9.108942576269765,4.328749076522146,0.7861105116363956;1.6971646555887416,5.154926252891846,0.38721104177463767;1.4320821639972123,13.895328543994601,0.37613351044624554;16.59900134971996,18.88447215245712,0.6746038522411402;14.41406634520783,16.087086856640838,1.226610719159843;6.577844291795145,7.30209760569268,0.3327065499229619;7.738442434184094,13.093302152461241,0.29966983111976364;12.48998998820438,10.74143999531514,0.46553231449235855;18.652885951784505,1.5728427295359242,0.6593240374568518;6.983816464051903,1.1339404630848704,0.33827514948170645;12.491273989379373,7.014618478282134,1.6675867944803526;0.7406766398692812,11.37942423909306,0.46064974433874323;2.9375994954916353,7.406338854240246,0.6311732831308715;10.716885168169394,3.4324239677296693,1.095331584842767;10.16451165953538,14.798463652928243,0.32682513530331225;15.733983158812386,4.698129582331632,0.3473771448900287;1.5350801356368415,2.5749250652570033,0.3486879852114907;9.204277622852892,2.9347414270131047,0.2512625990551284;14.22423417630749,17.63567089757319,0.36239471718827687;19.223816857373127,10.23196322291879,0.25802192896014514;10.388001293404248,18.97500343300034,0.3024682293652079;1.7437968774095256,9.157488927862007,0.36068652286936664;4.709924661837223,3.1051824038520883,1.3016408703188247;12.999868871162345,11.22821044836401,0.7930199950062174;12.930832743215126,1.5980018012211543,0.27537393447065506;8.014182369236444,11.27700307075052,1.2304084448365424;16.657424326820028,15.900805778052035,0.9080912516132438;6.182974642029179,0.9105534456431119,0.42356211390324494;18.530515303031102,0.7464878072226747,0.3202020728909038;14.165206195458833,9.300720136555494,0.2661711506206736;14.825655649837078,6.9072340351309895,1.1475815206939313;6.477835772823058,17.697899244545578,1.1602150461731244;14.989569892408234,19.27579035157394,0.3425416058047558;18.334568376719645,7.024811565159217,1.634877082863499;18.993503740407707,14.64167235368551,0.4560534370021248;15.483526311441183,3.598934014826073,0.2504885788136659;18.62329117758218,0.8775686082670864,0.2570822708631677;6.840704287423912,14.661291680514342,0.8785007521967696;13.29410919275598,13.152064579937742,1.6009026996342055;12.886407773028472,18.059345280226474,0.3303552058545454;13.118193598092562,2.2111681983018467,0.8426011070075963;10.076064290892102,8.418720840367333,0.26074533755369333;17.018433967561272,14.857255084736552,0.9740127246416154;0.7517770525088889,6.882503528377044,0.24538974881775394;10.59550705447581,16.850383167119453,1.554183588510403;18.547641736028805,18.668160980631328,1.3073975045913147;12.803215650306882,16.16460595850447,1.0747503895047004;10.007362299474083,5.802312649225909,0.9272955570959928;10.324043827827726,13.295562695340713,2.3002381927772233"
73,drone_5,-100.000,-100.000,3.475,15.610,"15.051166651793602,15.750832876177542,2.0039178417849506;18.036242469294724,13.88192300099446,0.27366598269174686;7.739813183384901,13.066142408216239,1.6321630987759164;10.382719070555456,1.3451228424312351,1.3325624897635042;9.108942576269765,4.328749076522146,0.7861105116363956;1.6971646555887416,5.154926252891846,0.38721104177463767;1.4320821639972123,13.895328543994601,0.37613351044624554;16.59900134971996,18.88447215245712,0.6746038522411402;14.41406634520783,16.087086856640838,1.226610719159843;6.577844291795145,7.30209760569268,0.3327065499229619;7.738442434184094,13.093302152461241,0.29966983111976364;12.48998998820438,10.74143999531514,0.46553231449235855;18.652885951784505,1.5728427295359242,0.6593240374568518;6.983816464051903,1.1339404630848704,0.33827514948170645;12.491273989379373,7.014618478282134,1.6675867944803526;0.7406766398692812,11.37942423909306,0.46064974433874323;2.9375994954916353,7.406338854240246,0.6311732831308715;10.716885168169394,3.4324239677296693,1.095331584842767;10.16451165953538,14.798463652928243,0.32682513530331225;15.733983158812386,4.698129582331632,0.3473771448900287;1.5350801356368415,2.5749250652570033,0.3486879852114907;9.204277622852892,2.9347414270131047,0.2512625990551284;14.22423417630749,17.63567089757319,0.36239471718827687;19.223816857373127,10.23196322291879,0.25802192896014514;10.388001293404248,18.97500343300034,0.3024682293652079;1.7437968774095256,9.157488927862007,0.36068652286936664;4.709924661837223,3.1051824038520883,1.3016408703188247;12.999868871162345,11.22821044836401,0.7930199950062174;12.930832743215126,1.5980018012211543,0.27537393447065506;8.014182369236444,11.27700307075052,1.2304084448365424;16.657424326820028,15.900805778052035,0.9080912516132438;6.182974642029179,0.9105534456431119,0.42356211390324494;18.530515303031102,0.7464878072226747,0.3202020728909038;14.165206195458833,9.300720136555494,0.2661711506206736;14.825655649837078,6.9072340351309895,1.1475815206939313;6.477835772823058,17.697899244545578,1.1602150461731244;14.989569892408234,19.27579035157394,0.3425416058047558;18.334568376719645,7.024811565159217,1.634877082863499;18.993503740407707,14.64167235368551,0.4560534370021248;15.483526311441183,3.598934014826073,0.2504885788136659;18.62329117758218,0.8775686082670864,0.2570822708631677;6.840704287423912,14.661291680514342,0.8785007521967696;13.29410919275598,13.152064579937742,1.6009026996342055;12.886407773028472,18.059345280226474,0.3303552058545454;13.118193598092562,2.2111681983018467,0.8426011070075963;10.076064290892102,8.418720840367333,0.26074533755369333;17.018433967561272,14.857255084736552,0.9740127246416154;0.7517770525088889,6.882503528377044,0.24538974881775394;10.59550705447581,16.850383167119453,1.554183588510403;18.547641736028805,18.668160980631328,1.3073975045913147;12.803215650306882,16.16460595850447,1.0747503895047004;10.007362299474083,5.802312649225909,0.9272955570959928;10.324043827827726,13.295562695340713,2.3002381927772233"
73,drone_9,4.278,13.767,3.475,15.610,"15.051166651793602,15.750832876177542,2.0039178417849506;18.036242469294724,13.88192300099446,0.27366598269174686;7.739813183384901,13.066142408216239,1.6321630987759164;10.382719070555456,1.3451228424312351,1.3325624897635042;9.108942576269765,4.328749076522146,0.7861105116363956;1.6971646555887416,5.154926252891846,0.38721104177463767;1.4320821639972123,13.895328543994601,0.37613351044624554;16.59900134971996,18.88447215245712,0.6746038522411402;14.41406634520783,16.087086856640838,1.226610719159843;6.577844291795145,7.30209760569268,0.3327065499229619;7.738442434184094,13.093302152461241,0.29966983111976364;12.48998998820438,10.74143999531514,0.46553231449235855;18.652885951784505,1.5728427295359242,0.6593240374568518;6.983816464051903,1.1339404630848704,0.33827514948170645;12.491273989379373,7.014618478282134,1.6675867944803526;0.7406766398692812,11.37942423909306,0.46064974433874323;2.9375994954916353,7.406338854240246,0.6311732831308715;10.716885168169394,3.4324239677296693,1.095331584842767;10.16451165953538,14.798463652928243,0.32682513530331225;15.733983158812386,4.698129582331632,0.3473771448900287;1.5350801356368415,2.5749250652570033,0.3486879852114907;9.204277622852892,2.9347414270131047,0.2512625990551284;14.22423417630749,17.63567089757319,0.36239471718827687;19.223816857373127,10.23196322291879,0.25802192896014514;10.388001293404248,18.97500343300034,0.3024682293652079;1.7437968774095256,9.157488927862007,0.36068652286936664;4.709924661837223,3.1051824038520883,1.3016408703188247;12.999868871162345,11.22821044836401,0.7930199950062174;12.930832743215126,1.5980018012211543,0.27537393447065506;8.014182369236444,11.27700307075052,1.2304084448365424;16.657424326820028,15.900805778052035,0.9080912516132438;6.182974642029179,0.9105534456431119,0.42356211390324494;18.530515303031102,0.7464878072226747,0.3202020728909038;14.165206195458833,9.300720136555494,0.2661711506206736;14.825655649837078,6.9072340351309895,1.1475815206939313;6.477835772823058,17.697899244545578,1.1602150461731244;14.989569892408234,19.27579035157394,0.3425416058047558;18.334568376719645,7.024811565159217,1.634877082863499;18.993503740407707,14.64167235368551,0.4560534370021248;15.483526311441183,3.598934014826073,0.2504885788136659;18.62329117758218,0.8775686082670864,0.2570822708631677;6.840704287423912,14.661291680514342,0.8785007521967696;13.29410919275598,13.152064579937742,1.6009026996342055;12.886407773028472,18.059345280226474,0.3303552058545454;13.118193598092562,2.2111681983018467,0.8426011070075963;10.076064290892102,8.418720840367333,0.26074533755369333;17.018433967561272,14.857255084736552,0.9740127246416154;0.7517770525088889,6.882503528377044,0.24538974881775394;10.59550705447581,16.850383167119453,1.554183588510403;18.547641736028805,18.668160980631328,1.3073975045913147;12.803215650306882,16.16460595850447,1.0747503895047004;10.007362299474083,5.802312649225909,0.9272955570959928;10.324043827827726,13.295562695340713,2.3002381927772233"
74,drone_0,-100.000,-100.000,3.475,15.610,"15.051166651793602,15.750832876177542,2.0039178417849506;18.036242469294724,13.88192300099446,0.27366598269174686;7.739813183384901,13.066142408216239,1.6321630987759164;10.382719070555456,1.3451228424312351,1.3325624897635042;9.108942576269765,4.328749076522146,0.7861105116363956;1.6971646555887416,5.154926252891846,0.38721104177463767;1.4320821639972123,13.895328543994601,0.37613351044624554;16.59900134971996,18.88447215245712,0.6746038522411402;14.41406634520783,16.087086856640838,1.226610719159843;6.577844291795145,7.30209760569268,0.3327065499229619;7.738442434184094,13.093302152461241,0.29966983111976364;12.48998998820438,10.74143999531514,0.46553231449235855;18.652885951784505,1.5728427295359242,0.6593240374568518;6.983816464051903,1.1339404630848704,0.33827514948170645;12.491273989379373,7.014618478282134,1.6675867944803526;0.7406766398692812,11.37942423909306,0.46064974433874323;2.9375994954916353,7.406338854240246,0.6311732831308715;10.716885168169394,3.4324239677296693,1.095331584842767;10.16451165953538,14.798463652928243,0.32682513530331225;15.733983158812386,4.698129582331632,0.3473771448900287;1.5350801356368415,2.5749250652570033,0.3486879852114907;9.204277622852892,2.9347414270131047,0.2512625990551284;14.22423417630749,17.63567089757319,0.36239471718827687;19.223816857373127,10.23196322291879,0.25802192896014514;10.388001293404248,18.97500343300034,0.3024682293652079;1.7437968774095256,9.157488927862007,0.36068652286936664;4.709924661837223,3.1051824038520883,1.3016408703188247;12.999868871162345,11.22821044836401,0.7930199950062174;12.930832743215126,1.5980018012211543,0.27537393447065506;8.014182369236444,11.27700307075052,1.2304084448365424;16.657424326820028,15.900805778052035,0.9080912516132438;6.182974642029179,0.9105534456431119,0.42356211390324494;18.530515303031102,0.7464878072226747,0.3202020728909038;14.165206195458833,9.300720136555494,0.2661711506206736;14.825655649837078,6.9072340351309895,1.1475815206939313;6.477835772823058,17.697899244545578,1.1602150461731244;14.989569892408234,19.27579035157394,0.3425416058047558;18.334568376719645,7.024811565159217,1.634877082863499;18.993503740407707,14.64167235368551,0.4560534370021248;15.483526311441183,3.598934014826073,0.2504885788136659;18.62329117758218,0.8775686082670864,0.2570822708631677;6.840704287423912,14.661291680514342,0.8785007521967696;13.29410919275598,13.152064579937742,1.6009026996342055;12.886407773028472,18.059345280226474,0.3303552058545454;13.118193598092562,2.2111681983018467,0.8426011070075963;10.076064290892102,8.418720840367333,0.26074533755369333;17.018433967561272,14.857255084736552,0.9740127246416154;0.7517770525088889,6.882503528377044,0.24538974881775394;10.59550705447581,16.850383167119453,1.554183588510403;18.547641736028805,18.668160980631328,1.3073975045913147;12.803215650306882,16.16460595850447,1.0747503895047004;10.007362299474083,5.802312649225909,0.9272955570959928;10.324043827827726,13.295562695340713,2.3002381927772233"
