Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_4,9.789,16.388,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
40,drone_5,13.090,11.743,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
40,drone_6,11.365,15.066,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
40,drone_7,8.674,17.602,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
40,drone_8,11.955,14.481,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
40,drone_9,12.150,13.744,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
41,drone_0,12.636,14.087,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
41,drone_1,9.472,17.292,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
41,drone_2,10.782,15.851,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
41,drone_3,11.623,16.168,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
41,drone_4,9.667,16.510,6.312,17.807,"7.825730162306819,4.645828720892524,0.8483987055823712;13.277557005357991,9.909913682681388,0.8003884551922341;15.039823245135299,6.965766800677915,2.191845439433742;16.995363113582066,7.257807220081419,0.4858665544900194;8.388878767915443,15.637601138072645,0.8861392879405696;16.34218012983959,4.501683729764753,0.7170493013749808;13.407880592793756,9.65857623254837,0.8321543439535928;17.141397208920814,8.961307735440254,0.4247319092820776;18.226390121359774,10.033280350690555,0.48817090313579414;9.557339326959323,12.678112792515114,2.2084688422882603;17.54162836056694,9.12245046987719,0.4355404241378486;2.401059104446493,3.0868016265049567,0.31743376521487543;13.819688421354535,4.946856461457637,2.234972024417564;1.4475958639217263,17.560945136361276,0.9523362081367727;4.980571214358089,14.850010408168746,0.4603648801826946;17.403234959348808,3.8365315543348726,0.7230458158448637;8.744068477443966,10.36408229630005,0.3240077851746607;9.371357572312197,2.989553638181038,0.4023777615326214;6.537760594346293,3.1461055221546483,1.2208440390629276;8.516155045769134,3.9682915013394915,1.3279147024625408;6.041332890494658,13.769498753986934,0.2605970184430203;12.604439086786174,6.575023879800828,0.3145267436740699;14.88506485796734,14.03247123385294,1.149686135777134;4.244646434739969,3.425990505741248,0.30202820991045726;13.150408506319577,14.73960134054188,0.4862046846707812;13.599850190605165,6.009973656054842,0.24228490585793647;6.660968134634114,6.682922445360049,1.2190466257819437;14.584318783828545,7.932761972383466,0.4901971870412254;8.382604446619384,14.916040421006604,1.5348967442666444;6.6259143621215815,11.580892335121835,1.0704819670295462;3.506114656110599,11.147731578904692,1.1100133904049692;8.974982613462359,11.703260234827798,0.23685064403303624;15.302779025343504,0.4251256908623437,0.2623160375510165;10.296064430732548,11.708620485661113,2.0286473254148376;8.17240513260083,8.667749662129076,0.34939828776433424;11.442391222664662,4.010407257666413,0.3080338611095136;14.73720159103138,9.706079830481208,1.0609192613038791;14.324654103899428,17.62928643370703,0.34553164582023344;16.309594955126887,16.147802391787497,1.1805966718170577;2.611233213842354,0.655230356182932,0.4292798666654339;5.065598557512782,4.233768772688585,1.504632405201122;14.56496467309467,8.278076693025193,0.33375063038138153;13.705605982717382,13.898014768222463,0.33854478751940287;3.740035928349931,15.875832788580208,0.38905687934642386;13.453561032418255,6.443718505095895,0.7439050111319933;2.8027997352516403,3.5334542559404047,0.3380085056594184;11.581161138744656,9.13962925249252,0.3128443248331497;8.527545404696353,2.2287092138415674,1.6164731948966407"
