Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_8,15.915,12.813,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
38,drone_9,15.574,10.393,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
39,drone_0,14.797,9.444,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
39,drone_1,13.658,14.549,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
39,drone_2,13.844,15.151,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
39,drone_3,12.219,11.821,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
39,drone_4,13.299,12.897,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
39,drone_5,13.745,13.824,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
39,drone_6,13.965,8.770,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
39,drone_7,15.220,9.025,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
39,drone_8,16.024,12.646,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
39,drone_9,15.510,10.203,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
40,drone_0,14.669,9.329,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
40,drone_1,13.671,14.504,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
40,drone_2,14.013,15.122,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
40,drone_3,12.087,11.671,9.066,8.178,"16.497313668557183,17.53672284969275,0.4412288121498005;11.923978444112228,3.8117509237335607,2.390699583659277;5.1208500693765036,2.955444691665614,0.785513693005505;5.425138552317785,17.513563760907587,2.3936660595791346;16.461924088777074,1.4340541831517604,0.4941898530553797;19.05915560363531,1.6000795721168326,0.7933602863647388;11.718262980711412,1.9784667767677817,1.2302688313537677;14.123634296313252,4.128662876530992,0.20949426553696418;10.04757364635778,11.206627383236524,0.9393266795272996;14.461866860696254,12.456662954477668,0.8903955569436153;11.951640600793134,8.388018247642261,0.41863112994339396;9.789175580183654,2.088842749011711,0.3917415161043787;10.601446811221434,2.62942705936838,0.21073745860881563;2.747856060739064,3.4014871785205028,2.299584790626633;11.535760689589537,2.6515791626820953,0.8120328339971239;16.88296750260896,6.020067826174076,1.5914126956995847;18.709916697523816,11.774157053516234,0.38241803320304524;3.0889182746181656,1.0396920923924737,0.3101297859639716;19.175538566256602,5.675436705256131,0.39993033246056897;17.12360366951108,6.844626850598086,2.1087966029261116;5.818520889583647,14.8855717912475,2.0307674878415707;17.760606662503395,16.0795523109155,0.7620338950657645;18.828897532246977,7.574426083867348,0.799346758033844;2.3686908849561386,3.480818276900386,1.0606250556685208;13.415594453117448,10.47933918315563,0.36896962613593765;10.419261983506905,13.610333505061242,0.30007501287532856;9.37204112359408,11.4299169231672,0.4943551263105356;13.540865571571945,10.91379480122784,1.3500006280805807;4.769353588377855,16.64913152488598,1.0866652827314502;10.407187175127396,3.1388994677688182,0.680945259691698;1.55141056322232,11.996923916907097,0.9679371539681803;10.824866315968674,13.864436875413356,2.0720169358019778"
