Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
686,drone_2,3.299,13.529,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
687,drone_2,3.440,13.671,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
688,drone_2,3.482,13.712,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
689,drone_2,3.423,13.654,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
690,drone_2,3.282,13.512,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
691,drone_2,3.240,13.471,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
692,drone_2,3.299,13.529,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
693,drone_2,3.440,13.671,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
694,drone_2,3.482,13.712,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
695,drone_2,3.423,13.654,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
696,drone_2,3.282,13.512,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
697,drone_2,3.240,13.471,9.218,8.888,"1.8492052494335243,17.475286051774567,0.22748611969772528;19.446575301005744,2.1459829168360303,0.33382365497288946;10.41846694425678,3.876358758445549,0.4089741956426405;17.755330530982864,2.968904435397623,0.2240480203360422;3.7498248149391946,8.359830972838019,0.8008174542214267;13.345267651998402,3.991428172488266,0.3553519227871095;9.387940290609095,1.6639976205518172,0.4328131118982067;9.597546546581839,15.9253600354677,1.1653386135364625;5.082430918162899,5.160932777147231,0.8075190577076858;14.005416302226998,17.009347485087424,2.145893060996947;3.943895301102814,12.752546228194111,0.33979222451607594;7.00876682799665,1.4232456321769564,0.6748201397405205;19.459430477950708,10.855762919459796,0.2771973119301495;14.381219140055187,4.061020503327665,1.7490387251911281;19.01051019393627,9.59339985661643,0.49232899160011895;12.602887845973449,12.427915571410985,2.3277382078908593;5.206625817298108,13.008951351268252,1.14397614145693;16.64369970304156,19.47665017551895,0.29689781826520717;8.94482497565307,16.396326235264777,0.7757991669962078;2.406620501451356,14.334954230282722,0.6282104295493723;15.171708868351615,5.335987927277774,0.2698093143494363;13.781051840737158,5.6752927177127575,0.6247352493785683;14.838746835055927,4.195437497816134,0.7223377526463256;4.933175527395983,15.469071078965543,1.2269602885824173;17.07052309567701,14.761688298599314,0.3055602726467529;3.6827218675276603,17.566059436561172,1.1084536653224204;16.559253558655275,5.260086485072451,1.2516086947692338;10.691846066386393,2.2291052827619895,1.3275997567838274;8.466159501232553,12.267492452682985,1.1620409858775371;3.797635527754865,10.572539640302752,0.6414015863062962;4.639110585904255,18.347040775959336,1.5896331802191477;14.623699035441781,13.79639806250655,0.4646503850486646;4.870575500183255,14.380045775350414,0.7875772927121897;10.798302850395466,2.4841955338744275,0.9550869455272335;15.518788533940556,7.619794655397621,0.4844776877476992;15.51542005366808,8.40044439160027,0.9572818873728477;5.926300074980202,5.658871825661895,0.4100842348531536;14.76609239698832,14.77562888340525,1.3849351733171236;18.30116851373806,5.789261370663837,0.4959602183997603;7.767462354277848,19.57259672520032,0.22594980881339571;18.179745279647083,8.732503083465819,0.7667301303979623;2.954818323978728,11.936508393548,0.9273307209435623;13.116347901048583,13.766294042587235,1.770977809499335;14.410891268916632,12.521299902274066,2.2278140215255915"
