Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
261,drone_3,2.269,12.245,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
262,drone_3,2.261,12.103,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
263,drone_3,2.152,12.060,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
264,drone_3,1.960,12.114,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
265,drone_3,1.867,12.267,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
266,drone_3,1.873,12.467,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
267,drone_3,1.978,12.567,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
268,drone_3,1.984,12.567,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
269,drone_3,1.890,12.467,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
270,drone_3,1.750,12.323,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
271,drone_3,1.719,12.126,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
272,drone_3,1.787,12.028,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
273,drone_3,1.955,12.031,4.407,5.140,"13.660996585936072,5.887667766803113,0.3874752307500768;14.481805031275279,14.898477435931392,0.40285590470865457;12.936509040608478,18.302500008646458,1.3779626142933301;7.776192040877174,17.657757741780493,2.2474776043646885;10.290199163961905,14.416537791410118,1.8994868480498743;11.579325787224324,13.054937825639866,1.2145977963123193;19.04276626529725,13.184104287595233,0.22383966266327096;9.369062865654437,13.39553489882049,1.5641820683716152;6.053277131298133,17.043220229500015,0.4587425531693239;12.385773319232097,6.462402658699466,1.0844818444946276;15.874282320336828,13.383075026793438,0.6617746421955617;3.088357869363919,10.724154748009942,0.8147188506417982;9.35025615564557,2.985302300020408,0.34721271231120243;9.569996637893603,2.0893643324982847,0.9985629637408862;11.773047669116416,13.848427404576382,0.2465215667481725;17.77621459967175,9.621204581879116,0.23668281053161933;7.20650822515135,13.831392955508857,1.3086031226268835;10.293092242119249,11.73783669269161,0.32572194396776033;1.6882122420216055,10.362763753690844,1.1369484652579704;8.799243084078762,17.11195169268434,0.8254311210162898;7.405447476418839,17.427862257156175,1.1832948628421334;3.5739928015888816,18.780902997261695,0.8479412751686471;4.519477396675328,16.37050654925917,0.7734766386970803;3.6092276753493127,11.378608617416331,1.0635280461325887;12.073314948399913,12.474943089459584,2.224380633178109;12.710877539541018,17.045011615895294,1.315533782174794;0.5088378905537958,18.759255872004356,0.2014906665650624;8.283717772485518,2.1098951404988484,0.2679694347314799;13.272648560908419,4.944541243700644,2.270504178952629;10.837372434945593,6.977041483609597,0.6971013998645046;14.618675045552205,9.444514503288643,1.0452171987505596;13.05680502145978,6.310697340880661,0.682306723616399;1.067697902412953,16.656304691541365,0.49813505521137497;2.363685136992852,15.315945801273502,0.691162131790313;13.19693040580183,18.704087358552584,0.253151042407509;8.544326513233415,11.286532318791908,0.7612501669501153;13.807784503014515,16.56897734617444,0.9652241772092105;16.889890349819787,13.314166812554173,0.7932215844322182;7.453901255003687,18.968620591673606,0.941285253479802;1.699261410656189,9.375128026224033,0.4938579577016752;18.74610351208303,2.3414297597199174,0.8027960588573076"
