Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
121,drone_4,9.018,9.904,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
122,drone_0,13.425,11.608,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
122,drone_1,13.037,10.795,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
122,drone_4,8.818,9.893,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
123,drone_0,13.414,11.440,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
123,drone_1,12.983,10.849,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
123,drone_4,8.627,9.950,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
124,drone_0,13.503,11.371,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
124,drone_1,13.028,10.803,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
124,drone_4,8.429,9.921,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
125,drone_0,13.492,11.403,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
125,drone_1,12.973,10.658,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
125,drone_4,8.234,9.968,5.761,11.157,"16.09088638193716,16.78180194590483,1.9537975713478226;18.750428345026275,19.298945459687715,0.37462348124168815;10.567576171877633,0.5674001538330258,0.3167269819922156;14.187282018466478,8.337809914586693,1.7536701300080684;13.830090862010948,4.482544112447803,0.9299163981907252;1.5781456482811773,17.533474690241114,0.25175245501729127;11.3972463894571,11.849560502003822,1.3646197697516276;12.706044076653031,14.499555839656553,1.5195340351843991;9.277603400009019,17.98462569751633,0.9005825239702722;18.369943020411164,4.978973524812627,1.55382307647896;17.739350780589326,18.247555141702897,0.3624847392499604;15.641587181676998,13.89275654157639,0.23316408074572614;5.653013875998731,3.6819593446042065,0.3930259543048503;11.50813051842661,3.336844145262896,0.643492434902936;11.37715882599979,7.838296509551664,1.1737359837688324;3.0051128208141833,7.005875066596758,0.964606521158295;16.557765733499615,12.813653426396328,1.6303179117268258;13.7837119645824,14.611111214611078,1.2819203435295754;13.738805054431975,3.2577933636917518,1.8860511578122838;2.6551721559518535,15.007805291450422,1.177406901988192;15.095774778315048,2.143591664744653,0.36537772944112235;10.216751861807975,15.281420591779558,0.8865774246055799;3.3932981423552695,1.688319757180556,0.46552634481904487;17.78818668950567,14.68952156462843,0.28103794335573307;4.346458327819715,17.390131444720677,0.35774811227378384;12.629461329677019,9.916661681136414,0.34292901459691616;8.326715214989363,12.412604881640114,0.7637837567799567;9.992005613793156,18.86371889461477,0.4527644967047978;9.112393153140433,12.864432015605969,1.3857530974528611;1.7560307374869153,17.534002481971548,0.33743392286942586;11.942184092458954,3.9349012743225447,1.3573120903127691;7.333766428162795,8.074283071064716,1.0805524201037655;10.549166828423406,8.477291068305401,0.2983036493016469;13.916627428010013,14.106053453362946,1.242388390847698;19.4329299529359,13.26292365278925,0.4857179693863628;3.1881874396590706,9.217699467767874,0.68560693534412;0.5534485633669264,3.6330728671335066,0.4272158930872636;5.980134843767883,7.081950252880309,0.3923787544979238;10.02362999250723,17.09092440796369,1.2406496867459538;10.965968994208719,3.8454474556644946,2.3393308257827767"
