Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_7,11.3778,8.7208,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
5,drone_8,3.3972,8.9890,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
5,drone_9,11.8176,11.5567,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
6,drone_0,5.1252,2.8936,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
6,drone_1,7.3446,15.4077,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
6,drone_3,-100.0000,-100.0000,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
6,drone_4,9.1200,10.4958,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
6,drone_5,4.7349,7.4190,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
6,drone_6,12.3672,17.7032,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
6,drone_7,11.5192,8.5794,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
6,drone_8,3.5386,8.8475,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
6,drone_9,11.9590,11.4153,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
7,drone_0,5.2666,2.7521,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
7,drone_1,7.4860,15.2663,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
7,drone_4,-100.0000,-100.0000,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
7,drone_5,4.8763,7.2776,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
7,drone_6,12.5086,17.5618,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
7,drone_7,11.6607,8.4380,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
7,drone_8,-100.0000,-100.0000,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
7,drone_9,12.1004,11.2738,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
8,drone_0,-100.0000,-100.0000,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
8,drone_1,7.6274,15.1248,3.4500,6.6273,"11.576,2.428,2.168;18.367,17.619,1.165;4.593,12.785,0.201;19.112,11.556,0.998;4.811,11.288,0.330;16.111,15.010,0.316;18.156,18.667,0.954;3.861,11.637,0.934;15.098,12.790,0.262;16.054,17.069,0.365;15.561,18.188,0.880;13.031,7.953,0.424;0.886,9.474,0.835;15.662,9.763,0.728;15.538,3.973,0.444;13.322,2.934,0.449;19.271,12.334,0.264;13.068,7.708,1.553;18.652,8.624,2.403;15.438,12.935,0.704;3.962,2.598,0.305;9.322,5.129,0.916;13.858,19.502,0.471;14.155,9.775,2.355;9.823,18.250,0.287;6.768,6.715,0.257;2.983,12.665,1.050;13.497,5.682,2.359;6.227,10.153,1.885;14.612,6.728,1.330;11.883,7.547,0.470;18.972,7.209,1.166;7.751,15.188,0.685;4.619,15.721,0.312;7.147,13.104,0.305;17.058,6.472,0.763;11.370,9.785,0.397;9.520,1.632,0.603;19.224,13.008,0.451;7.465,1.938,0.362;15.474,2.730,0.932;1.282,14.182,1.320;9.457,5.264,1.370;6.562,7.731,0.998;6.920,1.031,1.891;3.589,12.491,0.664;5.538,11.002,0.964;7.882,8.604,1.124;18.226,14.096,1.153;16.807,18.571,2.056"
