Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_2,7.2883,15.9123,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
20,drone_3,8.2184,18.5917,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
20,drone_5,8.9476,18.6467,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
20,drone_6,7.6116,18.2980,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
20,drone_7,9.5393,18.1821,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
20,drone_8,-100.0000,-100.0000,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
21,drone_0,6.9950,17.4326,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
21,drone_2,7.4333,16.0500,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
21,drone_3,8.3905,18.6938,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
21,drone_5,9.1266,18.7358,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
21,drone_6,7.7794,18.4067,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
21,drone_7,9.7243,18.2579,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
22,drone_0,7.1747,17.5203,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
22,drone_2,7.5965,16.1656,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
22,drone_3,8.5674,18.7871,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
22,drone_5,9.3119,18.8111,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
22,drone_6,7.9519,18.5079,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
22,drone_7,9.9166,18.3129,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
23,drone_0,7.3624,17.5893,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
23,drone_2,7.7662,16.2715,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
23,drone_3,8.7520,18.8640,17.0000,17.0000,"13.463,1.139,0.643;0.312,9.987,0.485;1.783,2.568,0.752;6.887,10.702,0.202;9.800,13.843,0.814;0.819,1.008,1.513;11.293,14.912,1.601;10.110,1.566,0.431;0.466,7.301,0.686;6.535,5.943,0.336;10.680,10.706,0.725;8.138,6.093,1.363;1.162,7.853,1.829;8.941,13.438,1.858;16.562,8.449,2.448;17.709,2.754,0.262;16.811,1.964,1.242;2.692,11.596,1.063;9.139,16.554,1.087;18.910,11.268,0.418;2.710,2.468,1.310;17.008,6.108,1.112;4.602,1.783,0.337;12.974,2.363,0.211;5.778,10.528,0.250;15.974,12.599,1.237;3.264,7.051,0.282;0.564,11.779,0.459;17.336,1.011,1.701;9.988,5.823,0.260;12.419,7.677,0.225;16.475,4.906,0.265;6.888,0.231,0.216;14.465,2.175,0.266;5.896,12.009,0.486;17.132,9.643,2.175;2.057,4.016,2.082;4.753,0.401,0.306;17.010,11.743,1.253;0.257,14.207,0.309;18.232,10.609,1.283;11.650,16.728,0.384;12.548,4.644,0.855;11.031,2.157,0.891;6.848,2.902,0.433;15.580,1.919,0.763;19.206,6.630,0.687;4.872,4.105,1.244;14.222,13.639,2.356;7.520,6.534,1.199;7.135,7.013,2.292"
