Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_6,3.6861,10.5787,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
4,drone_7,5.5294,12.7386,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
4,drone_8,4.7731,11.5510,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
4,drone_9,6.0258,10.1278,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
5,drone_0,5.6874,10.7806,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
5,drone_1,4.1547,11.6009,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
5,drone_2,4.8100,10.6363,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
5,drone_3,3.4800,12.8241,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
5,drone_4,4.9064,12.4998,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
5,drone_5,5.9287,11.7363,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
5,drone_6,3.8858,10.5676,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
5,drone_7,5.7152,12.8126,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
5,drone_8,4.9354,11.6678,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
5,drone_9,6.2257,10.1318,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
6,drone_0,5.8873,10.7729,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
6,drone_1,4.3547,11.5969,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
6,drone_2,5.0098,10.6456,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
6,drone_3,3.6702,12.8250,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
6,drone_4,5.1019,12.5420,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
6,drone_5,6.1255,11.7719,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
6,drone_6,4.0846,10.5458,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
6,drone_7,5.9029,12.8816,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
6,drone_8,5.1019,11.7786,17.0000,17.0000,"1.153,1.583,0.869;15.996,3.625,1.563;11.755,13.111,1.160;11.171,2.266,0.704;8.835,7.450,0.316;17.101,6.209,1.378;0.392,7.299,0.311;17.861,2.037,0.289;15.665,0.458,0.234;7.258,14.514,0.311;5.487,19.234,0.902;16.509,10.660,2.065;4.164,1.875,0.336;14.318,9.250,0.379;10.014,14.986,0.293;8.692,10.013,0.316;8.021,14.602,1.579;11.804,16.492,1.733;13.600,13.882,0.260;1.597,17.574,0.975;10.505,14.380,2.313;9.907,5.723,0.246;2.413,18.210,0.351;11.762,17.202,1.215;12.382,9.063,2.243;3.768,3.756,0.344;5.885,18.072,0.769;5.069,6.973,0.441;18.742,7.628,1.891;19.053,9.555,0.485;14.714,10.322,1.708;2.379,7.226,0.617;15.214,6.586,0.479;12.899,11.828,0.219;5.436,17.461,0.650;9.713,10.856,1.838;18.657,18.968,0.422;2.415,1.305,2.471;0.915,6.735,0.309;3.407,17.934,1.770;7.800,12.017,0.936;3.847,6.970,1.219;17.858,10.046,0.882;8.556,4.106,0.432;12.466,11.169,1.340;11.969,14.663,1.384;7.187,7.831,1.102"
