Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_6,8.587,1.342,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
7,drone_7,7.917,1.086,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
7,drone_8,18.817,4.273,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
7,drone_9,18.472,16.474,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
8,drone_0,4.203,5.428,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
8,drone_1,2.966,4.055,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
8,drone_2,11.585,18.649,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
8,drone_3,17.174,18.475,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
8,drone_4,1.877,5.442,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
8,drone_5,10.219,2.825,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
8,drone_6,8.413,1.280,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
8,drone_7,7.732,1.086,14.871,17.654,"19.300725440015707,17.393716929231744,0.32960221379234345;1.8823570363640836,9.965187758577716,2.4294874793236527;9.667109053572368,9.277108983081316,1.5471442359938186;10.322416472290715,10.30461565641578,1.3567005927694138;16.516122739277954,6.4414018248517335,0.26239994705178094;10.74870846529442,16.570014310190604,1.0807253309409188;8.115712066393577,3.5379991060187925,0.4489490622839948;10.167856549368244,0.37120724701035823,0.23258587677294054;5.274126203505496,5.352135171394253,0.28783139043485545;4.318347815003707,12.018650853197045,0.2944994081554605;9.665915990000647,10.393133350393496,2.154804434873923;5.16067073813789,7.250677234702883,1.3713606309474202;10.638115597673794,13.96009192788191,0.34542248444009505;18.057077624610006,7.125527516071527,0.42917572323993636;8.776946358344931,7.002301779474074,0.9055658239587889;3.5121017707448026,14.092329381806207,1.1178770734325654;6.461893868139274,15.136378196494652,2.4526222939157227;6.8928233596222155,3.167993440516522,1.2295742572308366;8.659118982100004,3.813722788298375,0.4664465901943966;19.12825382609601,19.502432962327195,0.3698588619772727;4.027722863871454,18.61567055913923,0.878211482402526;12.808598686082096,7.890745076526986,2.1054259284535175;7.359068918759628,8.690003646161887,1.6648019907151521;9.570597196548363,6.808529220616447,0.2844268275128227;3.180215350839142,18.35508598261994,2.4973076404091477;4.256364112807331,9.183421617848497,0.2694391707153252;11.156283965891586,6.821339853693657,0.7326110534996606;15.777778747291197,7.4585931966215355,1.6602342560295704;5.641642434307454,11.724738697887256,0.3549286468958116;0.16664111391472372,12.769168635913058,0.3188192770163509;6.4396524702770925,11.444172790637074,0.2924811672819042;19.06545825858813,8.666307508633977,0.3218945445932349;1.0200825876244626,11.721695363912037,1.1548584507789297;19.476010850168446,15.66355256776522,0.9451472468824849;18.187013282071103,10.951376035206192,1.116792040197252;12.489570814374458,11.106517380560463,0.40978528666750946;14.944392753202823,7.161384942618276,1.0527464448079125;12.361056945891542,16.549102002676072,0.7109181358170337;17.716672187575327,6.502948629063454,0.23668924710043499;12.588003893700133,14.92669865785798,0.33186521697779525;4.768304929139521,18.016723735066996,1.1451390297845334;3.2204344372152502,8.701987119402325,0.749053746468415;6.936053113186553,18.778205463910204,2.002226338746764"
