Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_2,17.225,5.460,14.837,16.704,"6.470345022431975,16.111732569800388,0.4279243990807313;9.035394576533145,1.667645718103794,1.3056025939812868;1.6899115747003246,12.887874611914787,1.9654792253439521;3.0333446854377657,16.209881390747384,2.1668723229448865;15.276338214079114,3.209213414797117,1.245889359895413;15.725215139917939,13.366382876586892,0.37667564588097946;19.36954824535268,1.1297359044355137,0.9516989738191703;8.45874162268039,13.371566183057176,0.8624730379126639;11.298907628433431,10.94185962304626,1.0057454102832228;12.38390655939776,4.7551404771806505,0.25319252178243434;12.841112969096606,3.358457284411279,0.22720844679899024;5.185686796001954,12.09755745628589,0.997471258277853;1.0322074876819658,11.58111111546146,1.685059290191785;12.242195469091536,16.58200405106794,0.36545253934539546;2.970935273821976,13.186476290306544,1.6391038923065928;5.955858042596639,9.018832619132567,2.004058642321356;11.804152597083336,0.7660826539175308,1.3511527796687566;6.909257530220443,19.531964878693483,0.3274621133942991;7.419022510590753,4.887102310793327,0.4034210298564299;12.521076020925795,11.418606517631591,0.9543321942668023;9.185496994642707,13.67525125823328,0.828018044028961;9.718044234042813,16.110620412956518,1.3141357076863818;5.244614309321103,0.9529390485231213,0.3344916419509253;8.719057214965833,14.51041207119802,0.276495746369147;5.062966837122918,1.935478380218958,2.1654883942254535;4.459481551311133,15.91038595235566,1.990626516600003;2.5493261111102137,2.7200211747995646,1.3536903298743057;7.2120978096173864,4.77546809782842,0.32705555280596577;11.32670158905433,3.0024705986608016,2.498161431550451;9.04435809193662,5.332723440376621,0.3006035904652126;0.790776295949962,14.704589223945337,0.35974113217653025;11.27666962066138,5.7520519719121035,1.3425925290565792;3.7529525608538243,17.32165026752029,1.0767793282772558;7.071812325231992,16.754393272678417,0.3381998065404015;7.291349807504646,11.770173850498026,0.3254387807004677;4.742012674930066,9.161226123831641,1.1134704216123295;1.1007662572175505,18.023021621456213,1.0764923101417034;5.743666841241347,13.551181995815728,0.20403428260608367;2.302755944044882,18.438529009607038,0.8307381680357109;11.674695451260183,13.600478897306903,0.38318276351963265;5.8752393467393516,10.940893902014711,0.8791366851519606;4.103904909858291,12.400364891949899,0.766774257203164;9.54077300449843,12.123031344356324,0.3642243290875131;4.963434634071463,7.4815192895290235,0.4774287335012877;5.4195087462100595,5.000191324159183,0.3457773392613691;6.141122068548494,4.748149601791479,0.6198479476077215;0.9335759517961214,3.3309031011475088,0.4377475154999812;15.555576551889038,1.2533413523603498,0.3752065515734905;19.346074464834167,11.10429176083391,1.0563079037799956;18.270355491988624,12.535749252487976,1.3341500343612687"
7,drone_3,17.563,7.408,14.837,16.704,"6.470345022431975,16.111732569800388,0.4279243990807313;9.035394576533145,1.667645718103794,1.3056025939812868;1.6899115747003246,12.887874611914787,1.9654792253439521;3.0333446854377657,16.209881390747384,2.1668723229448865;15.276338214079114,3.209213414797117,1.245889359895413;15.725215139917939,13.366382876586892,0.37667564588097946;19.36954824535268,1.1297359044355137,0.9516989738191703;8.45874162268039,13.371566183057176,0.8624730379126639;11.298907628433431,10.94185962304626,1.0057454102832228;12.38390655939776,4.7551404771806505,0.25319252178243434;12.841112969096606,3.358457284411279,0.22720844679899024;5.185686796001954,12.09755745628589,0.997471258277853;1.0322074876819658,11.58111111546146,1.685059290191785;12.242195469091536,16.58200405106794,0.36545253934539546;2.970935273821976,13.186476290306544,1.6391038923065928;5.955858042596639,9.018832619132567,2.004058642321356;11.804152597083336,0.7660826539175308,1.3511527796687566;6.909257530220443,19.531964878693483,0.3274621133942991;7.419022510590753,4.887102310793327,0.4034210298564299;12.521076020925795,11.418606517631591,0.9543321942668023;9.185496994642707,13.67525125823328,0.828018044028961;9.718044234042813,16.110620412956518,1.3141357076863818;5.244614309321103,0.9529390485231213,0.3344916419509253;8.719057214965833,14.51041207119802,0.276495746369147;5.062966837122918,1.935478380218958,2.1654883942254535;4.459481551311133,15.91038595235566,1.990626516600003;2.5493261111102137,2.7200211747995646,1.3536903298743057;7.2120978096173864,4.77546809782842,0.32705555280596577;11.32670158905433,3.0024705986608016,2.498161431550451;9.04435809193662,5.332723440376621,0.3006035904652126;0.790776295949962,14.704589223945337,0.35974113217653025;11.27666962066138,5.7520519719121035,1.3425925290565792;3.7529525608538243,17.32165026752029,1.0767793282772558;7.071812325231992,16.754393272678417,0.3381998065404015;7.291349807504646,11.770173850498026,0.3254387807004677;4.742012674930066,9.161226123831641,1.1134704216123295;1.1007662572175505,18.023021621456213,1.0764923101417034;5.743666841241347,13.551181995815728,0.20403428260608367;2.302755944044882,18.438529009607038,0.8307381680357109;11.674695451260183,13.600478897306903,0.38318276351963265;5.8752393467393516,10.940893902014711,0.8791366851519606;4.103904909858291,12.400364891949899,0.766774257203164;9.54077300449843,12.123031344356324,0.3642243290875131;4.963434634071463,7.4815192895290235,0.4774287335012877;5.4195087462100595,5.000191324159183,0.3457773392613691;6.141122068548494,4.748149601791479,0.6198479476077215;0.9335759517961214,3.3309031011475088,0.4377475154999812;15.555576551889038,1.2533413523603498,0.3752065515734905;19.346074464834167,11.10429176083391,1.0563079037799956;18.270355491988624,12.535749252487976,1.3341500343612687"
7,drone_4,15.145,13.699,14.837,16.704,"6.470345022431975,16.111732569800388,0.4279243990807313;9.035394576533145,1.667645718103794,1.3056025939812868;1.6899115747003246,12.887874611914787,1.9654792253439521;3.0333446854377657,16.209881390747384,2.1668723229448865;15.276338214079114,3.209213414797117,1.245889359895413;15.725215139917939,13.366382876586892,0.37667564588097946;19.36954824535268,1.1297359044355137,0.9516989738191703;8.45874162268039,13.371566183057176,0.8624730379126639;11.298907628433431,10.94185962304626,1.0057454102832228;12.38390655939776,4.7551404771806505,0.25319252178243434;12.841112969096606,3.358457284411279,0.22720844679899024;5.185686796001954,12.09755745628589,0.997471258277853;1.0322074876819658,11.58111111546146,1.685059290191785;12.242195469091536,16.58200405106794,0.36545253934539546;2.970935273821976,13.186476290306544,1.6391038923065928;5.955858042596639,9.018832619132567,2.004058642321356;11.804152597083336,0.7660826539175308,1.3511527796687566;6.909257530220443,19.531964878693483,0.3274621133942991;7.419022510590753,4.887102310793327,0.4034210298564299;12.521076020925795,11.418606517631591,0.9543321942668023;9.185496994642707,13.67525125823328,0.828018044028961;9.718044234042813,16.110620412956518,1.3141357076863818;5.244614309321103,0.9529390485231213,0.3344916419509253;8.719057214965833,14.51041207119802,0.276495746369147;5.062966837122918,1.935478380218958,2.1654883942254535;4.459481551311133,15.91038595235566,1.990626516600003;2.5493261111102137,2.7200211747995646,1.3536903298743057;7.2120978096173864,4.77546809782842,0.32705555280596577;11.32670158905433,3.0024705986608016,2.498161431550451;9.04435809193662,5.332723440376621,0.3006035904652126;0.790776295949962,14.704589223945337,0.35974113217653025;11.27666962066138,5.7520519719121035,1.3425925290565792;3.7529525608538243,17.32165026752029,1.0767793282772558;7.071812325231992,16.754393272678417,0.3381998065404015;7.291349807504646,11.770173850498026,0.3254387807004677;4.742012674930066,9.161226123831641,1.1134704216123295;1.1007662572175505,18.023021621456213,1.0764923101417034;5.743666841241347,13.551181995815728,0.20403428260608367;2.302755944044882,18.438529009607038,0.8307381680357109;11.674695451260183,13.600478897306903,0.38318276351963265;5.8752393467393516,10.940893902014711,0.8791366851519606;4.103904909858291,12.400364891949899,0.766774257203164;9.54077300449843,12.123031344356324,0.3642243290875131;4.963434634071463,7.4815192895290235,0.4774287335012877;5.4195087462100595,5.000191324159183,0.3457773392613691;6.141122068548494,4.748149601791479,0.6198479476077215;0.9335759517961214,3.3309031011475088,0.4377475154999812;15.555576551889038,1.2533413523603498,0.3752065515734905;19.346074464834167,11.10429176083391,1.0563079037799956;18.270355491988624,12.535749252487976,1.3341500343612687"
7,drone_5,15.654,4.028,14.837,16.704,"6.470345022431975,16.111732569800388,0.4279243990807313;9.035394576533145,1.667645718103794,1.3056025939812868;1.6899115747003246,12.887874611914787,1.9654792253439521;3.0333446854377657,16.209881390747384,2.1668723229448865;15.276338214079114,3.209213414797117,1.245889359895413;15.725215139917939,13.366382876586892,0.37667564588097946;19.36954824535268,1.1297359044355137,0.9516989738191703;8.45874162268039,13.371566183057176,0.8624730379126639;11.298907628433431,10.94185962304626,1.0057454102832228;12.38390655939776,4.7551404771806505,0.25319252178243434;12.841112969096606,3.358457284411279,0.22720844679899024;5.185686796001954,12.09755745628589,0.997471258277853;1.0322074876819658,11.58111111546146,1.685059290191785;12.242195469091536,16.58200405106794,0.36545253934539546;2.970935273821976,13.186476290306544,1.6391038923065928;5.955858042596639,9.018832619132567,2.004058642321356;11.804152597083336,0.7660826539175308,1.3511527796687566;6.909257530220443,19.531964878693483,0.3274621133942991;7.419022510590753,4.887102310793327,0.4034210298564299;12.521076020925795,11.418606517631591,0.9543321942668023;9.185496994642707,13.67525125823328,0.828018044028961;9.718044234042813,16.110620412956518,1.3141357076863818;5.244614309321103,0.9529390485231213,0.3344916419509253;8.719057214965833,14.51041207119802,0.276495746369147;5.062966837122918,1.935478380218958,2.1654883942254535;4.459481551311133,15.91038595235566,1.990626516600003;2.5493261111102137,2.7200211747995646,1.3536903298743057;7.2120978096173864,4.77546809782842,0.32705555280596577;11.32670158905433,3.0024705986608016,2.498161431550451;9.04435809193662,5.332723440376621,0.3006035904652126;0.790776295949962,14.704589223945337,0.35974113217653025;11.27666962066138,5.7520519719121035,1.3425925290565792;3.7529525608538243,17.32165026752029,1.0767793282772558;7.071812325231992,16.754393272678417,0.3381998065404015;7.291349807504646,11.770173850498026,0.3254387807004677;4.742012674930066,9.161226123831641,1.1134704216123295;1.1007662572175505,18.023021621456213,1.0764923101417034;5.743666841241347,13.551181995815728,0.20403428260608367;2.302755944044882,18.438529009607038,0.8307381680357109;11.674695451260183,13.600478897306903,0.38318276351963265;5.8752393467393516,10.940893902014711,0.8791366851519606;4.103904909858291,12.400364891949899,0.766774257203164;9.54077300449843,12.123031344356324,0.3642243290875131;4.963434634071463,7.4815192895290235,0.4774287335012877;5.4195087462100595,5.000191324159183,0.3457773392613691;6.141122068548494,4.748149601791479,0.6198479476077215;0.9335759517961214,3.3309031011475088,0.4377475154999812;15.555576551889038,1.2533413523603498,0.3752065515734905;19.346074464834167,11.10429176083391,1.0563079037799956;18.270355491988624,12.535749252487976,1.3341500343612687"
7,drone_9,-100.000,-100.000,14.837,16.704,"6.470345022431975,16.111732569800388,0.4279243990807313;9.035394576533145,1.667645718103794,1.3056025939812868;1.6899115747003246,12.887874611914787,1.9654792253439521;3.0333446854377657,16.209881390747384,2.1668723229448865;15.276338214079114,3.209213414797117,1.245889359895413;15.725215139917939,13.366382876586892,0.37667564588097946;19.36954824535268,1.1297359044355137,0.9516989738191703;8.45874162268039,13.371566183057176,0.8624730379126639;11.298907628433431,10.94185962304626,1.0057454102832228;12.38390655939776,4.7551404771806505,0.25319252178243434;12.841112969096606,3.358457284411279,0.22720844679899024;5.185686796001954,12.09755745628589,0.997471258277853;1.0322074876819658,11.58111111546146,1.685059290191785;12.242195469091536,16.58200405106794,0.36545253934539546;2.970935273821976,13.186476290306544,1.6391038923065928;5.955858042596639,9.018832619132567,2.004058642321356;11.804152597083336,0.7660826539175308,1.3511527796687566;6.909257530220443,19.531964878693483,0.3274621133942991;7.419022510590753,4.887102310793327,0.4034210298564299;12.521076020925795,11.418606517631591,0.9543321942668023;9.185496994642707,13.67525125823328,0.828018044028961;9.718044234042813,16.110620412956518,1.3141357076863818;5.244614309321103,0.9529390485231213,0.3344916419509253;8.719057214965833,14.51041207119802,0.276495746369147;5.062966837122918,1.935478380218958,2.1654883942254535;4.459481551311133,15.91038595235566,1.990626516600003;2.5493261111102137,2.7200211747995646,1.3536903298743057;7.2120978096173864,4.77546809782842,0.32705555280596577;11.32670158905433,3.0024705986608016,2.498161431550451;9.04435809193662,5.332723440376621,0.3006035904652126;0.790776295949962,14.704589223945337,0.35974113217653025;11.27666962066138,5.7520519719121035,1.3425925290565792;3.7529525608538243,17.32165026752029,1.0767793282772558;7.071812325231992,16.754393272678417,0.3381998065404015;7.291349807504646,11.770173850498026,0.3254387807004677;4.742012674930066,9.161226123831641,1.1134704216123295;1.1007662572175505,18.023021621456213,1.0764923101417034;5.743666841241347,13.551181995815728,0.20403428260608367;2.302755944044882,18.438529009607038,0.8307381680357109;11.674695451260183,13.600478897306903,0.38318276351963265;5.8752393467393516,10.940893902014711,0.8791366851519606;4.103904909858291,12.400364891949899,0.766774257203164;9.54077300449843,12.123031344356324,0.3642243290875131;4.963434634071463,7.4815192895290235,0.4774287335012877;5.4195087462100595,5.000191324159183,0.3457773392613691;6.141122068548494,4.748149601791479,0.6198479476077215;0.9335759517961214,3.3309031011475088,0.4377475154999812;15.555576551889038,1.2533413523603498,0.3752065515734905;19.346074464834167,11.10429176083391,1.0563079037799956;18.270355491988624,12.535749252487976,1.3341500343612687"
8,drone_0,-100.000,-100.000,14.837,16.704,"6.470345022431975,16.111732569800388,0.4279243990807313;9.035394576533145,1.667645718103794,1.3056025939812868;1.6899115747003246,12.887874611914787,1.9654792253439521;3.0333446854377657,16.209881390747384,2.1668723229448865;15.276338214079114,3.209213414797117,1.245889359895413;15.725215139917939,13.366382876586892,0.37667564588097946;19.36954824535268,1.1297359044355137,0.9516989738191703;8.45874162268039,13.371566183057176,0.8624730379126639;11.298907628433431,10.94185962304626,1.0057454102832228;12.38390655939776,4.7551404771806505,0.25319252178243434;12.841112969096606,3.358457284411279,0.22720844679899024;5.185686796001954,12.09755745628589,0.997471258277853;1.0322074876819658,11.58111111546146,1.685059290191785;12.242195469091536,16.58200405106794,0.36545253934539546;2.970935273821976,13.186476290306544,1.6391038923065928;5.955858042596639,9.018832619132567,2.004058642321356;11.804152597083336,0.7660826539175308,1.3511527796687566;6.909257530220443,19.531964878693483,0.3274621133942991;7.419022510590753,4.887102310793327,0.4034210298564299;12.521076020925795,11.418606517631591,0.9543321942668023;9.185496994642707,13.67525125823328,0.828018044028961;9.718044234042813,16.110620412956518,1.3141357076863818;5.244614309321103,0.9529390485231213,0.3344916419509253;8.719057214965833,14.51041207119802,0.276495746369147;5.062966837122918,1.935478380218958,2.1654883942254535;4.459481551311133,15.91038595235566,1.990626516600003;2.5493261111102137,2.7200211747995646,1.3536903298743057;7.2120978096173864,4.77546809782842,0.32705555280596577;11.32670158905433,3.0024705986608016,2.498161431550451;9.04435809193662,5.332723440376621,0.3006035904652126;0.790776295949962,14.704589223945337,0.35974113217653025;11.27666962066138,5.7520519719121035,1.3425925290565792;3.7529525608538243,17.32165026752029,1.0767793282772558;7.071812325231992,16.754393272678417,0.3381998065404015;7.291349807504646,11.770173850498026,0.3254387807004677;4.742012674930066,9.161226123831641,1.1134704216123295;1.1007662572175505,18.023021621456213,1.0764923101417034;5.743666841241347,13.551181995815728,0.20403428260608367;2.302755944044882,18.438529009607038,0.8307381680357109;11.674695451260183,13.600478897306903,0.38318276351963265;5.8752393467393516,10.940893902014711,0.8791366851519606;4.103904909858291,12.400364891949899,0.766774257203164;9.54077300449843,12.123031344356324,0.3642243290875131;4.963434634071463,7.4815192895290235,0.4774287335012877;5.4195087462100595,5.000191324159183,0.3457773392613691;6.141122068548494,4.748149601791479,0.6198479476077215;0.9335759517961214,3.3309031011475088,0.4377475154999812;15.555576551889038,1.2533413523603498,0.3752065515734905;19.346074464834167,11.10429176083391,1.0563079037799956;18.270355491988624,12.535749252487976,1.3341500343612687"
8,drone_1,2.833,6.730,14.837,16.704,"6.470345022431975,16.111732569800388,0.4279243990807313;9.035394576533145,1.667645718103794,1.3056025939812868;1.6899115747003246,12.887874611914787,1.9654792253439521;3.0333446854377657,16.209881390747384,2.1668723229448865;15.276338214079114,3.209213414797117,1.245889359895413;15.725215139917939,13.366382876586892,0.37667564588097946;19.36954824535268,1.1297359044355137,0.9516989738191703;8.45874162268039,13.371566183057176,0.8624730379126639;11.298907628433431,10.94185962304626,1.0057454102832228;12.38390655939776,4.7551404771806505,0.25319252178243434;12.841112969096606,3.358457284411279,0.22720844679899024;5.185686796001954,12.09755745628589,0.997471258277853;1.0322074876819658,11.58111111546146,1.685059290191785;12.242195469091536,16.58200405106794,0.36545253934539546;2.970935273821976,13.186476290306544,1.6391038923065928;5.955858042596639,9.018832619132567,2.004058642321356;11.804152597083336,0.7660826539175308,1.3511527796687566;6.909257530220443,19.531964878693483,0.3274621133942991;7.419022510590753,4.887102310793327,0.4034210298564299;12.521076020925795,11.418606517631591,0.9543321942668023;9.185496994642707,13.67525125823328,0.828018044028961;9.718044234042813,16.110620412956518,1.3141357076863818;5.244614309321103,0.9529390485231213,0.3344916419509253;8.719057214965833,14.51041207119802,0.276495746369147;5.062966837122918,1.935478380218958,2.1654883942254535;4.459481551311133,15.91038595235566,1.990626516600003;2.5493261111102137,2.7200211747995646,1.3536903298743057;7.2120978096173864,4.77546809782842,0.32705555280596577;11.32670158905433,3.0024705986608016,2.498161431550451;9.04435809193662,5.332723440376621,0.3006035904652126;0.790776295949962,14.704589223945337,0.35974113217653025;11.27666962066138,5.7520519719121035,1.3425925290565792;3.7529525608538243,17.32165026752029,1.0767793282772558;7.071812325231992,16.754393272678417,0.3381998065404015;7.291349807504646,11.770173850498026,0.3254387807004677;4.742012674930066,9.161226123831641,1.1134704216123295;1.1007662572175505,18.023021621456213,1.0764923101417034;5.743666841241347,13.551181995815728,0.20403428260608367;2.302755944044882,18.438529009607038,0.8307381680357109;11.674695451260183,13.600478897306903,0.38318276351963265;5.8752393467393516,10.940893902014711,0.8791366851519606;4.103904909858291,12.400364891949899,0.766774257203164;9.54077300449843,12.123031344356324,0.3642243290875131;4.963434634071463,7.4815192895290235,0.4774287335012877;5.4195087462100595,5.000191324159183,0.3457773392613691;6.141122068548494,4.748149601791479,0.6198479476077215;0.9335759517961214,3.3309031011475088,0.4377475154999812;15.555576551889038,1.2533413523603498,0.3752065515734905;19.346074464834167,11.10429176083391,1.0563079037799956;18.270355491988624,12.535749252487976,1.3341500343612687"
8,drone_2,17.212,5.260,14.837,16.704,"6.470345022431975,16.111732569800388,0.4279243990807313;9.035394576533145,1.667645718103794,1.3056025939812868;1.6899115747003246,12.887874611914787,1.9654792253439521;3.0333446854377657,16.209881390747384,2.1668723229448865;15.276338214079114,3.209213414797117,1.245889359895413;15.725215139917939,13.366382876586892,0.37667564588097946;19.36954824535268,1.1297359044355137,0.9516989738191703;8.45874162268039,13.371566183057176,0.8624730379126639;11.298907628433431,10.94185962304626,1.0057454102832228;12.38390655939776,4.7551404771806505,0.25319252178243434;12.841112969096606,3.358457284411279,0.22720844679899024;5.185686796001954,12.09755745628589,0.997471258277853;1.0322074876819658,11.58111111546146,1.685059290191785;12.242195469091536,16.58200405106794,0.36545253934539546;2.970935273821976,13.186476290306544,1.6391038923065928;5.955858042596639,9.018832619132567,2.004058642321356;11.804152597083336,0.7660826539175308,1.3511527796687566;6.909257530220443,19.531964878693483,0.3274621133942991;7.419022510590753,4.887102310793327,0.4034210298564299;12.521076020925795,11.418606517631591,0.9543321942668023;9.185496994642707,13.67525125823328,0.828018044028961;9.718044234042813,16.110620412956518,1.3141357076863818;5.244614309321103,0.9529390485231213,0.3344916419509253;8.719057214965833,14.51041207119802,0.276495746369147;5.062966837122918,1.935478380218958,2.1654883942254535;4.459481551311133,15.91038595235566,1.990626516600003;2.5493261111102137,2.7200211747995646,1.3536903298743057;7.2120978096173864,4.77546809782842,0.32705555280596577;11.32670158905433,3.0024705986608016,2.498161431550451;9.04435809193662,5.332723440376621,0.3006035904652126;0.790776295949962,14.704589223945337,0.35974113217653025;11.27666962066138,5.7520519719121035,1.3425925290565792;3.7529525608538243,17.32165026752029,1.0767793282772558;7.071812325231992,16.754393272678417,0.3381998065404015;7.291349807504646,11.770173850498026,0.3254387807004677;4.742012674930066,9.161226123831641,1.1134704216123295;1.1007662572175505,18.023021621456213,1.0764923101417034;5.743666841241347,13.551181995815728,0.20403428260608367;2.302755944044882,18.438529009607038,0.8307381680357109;11.674695451260183,13.600478897306903,0.38318276351963265;5.8752393467393516,10.940893902014711,0.8791366851519606;4.103904909858291,12.400364891949899,0.766774257203164;9.54077300449843,12.123031344356324,0.3642243290875131;4.963434634071463,7.4815192895290235,0.4774287335012877;5.4195087462100595,5.000191324159183,0.3457773392613691;6.141122068548494,4.748149601791479,0.6198479476077215;0.9335759517961214,3.3309031011475088,0.4377475154999812;15.555576551889038,1.2533413523603498,0.3752065515734905;19.346074464834167,11.10429176083391,1.0563079037799956;18.270355491988624,12.535749252487976,1.3341500343612687"
8,drone_3,17.748,7.333,14.837,16.704,"6.470345022431975,16.111732569800388,0.4279243990807313;9.035394576533145,1.667645718103794,1.3056025939812868;1.6899115747003246,12.887874611914787,1.9654792253439521;3.0333446854377657,16.209881390747384,2.1668723229448865;15.276338214079114,3.209213414797117,1.245889359895413;15.725215139917939,13.366382876586892,0.37667564588097946;19.36954824535268,1.1297359044355137,0.9516989738191703;8.45874162268039,13.371566183057176,0.8624730379126639;11.298907628433431,10.94185962304626,1.0057454102832228;12.38390655939776,4.7551404771806505,0.25319252178243434;12.841112969096606,3.358457284411279,0.22720844679899024;5.185686796001954,12.09755745628589,0.997471258277853;1.0322074876819658,11.58111111546146,1.685059290191785;12.242195469091536,16.58200405106794,0.36545253934539546;2.970935273821976,13.186476290306544,1.6391038923065928;5.955858042596639,9.018832619132567,2.004058642321356;11.804152597083336,0.7660826539175308,1.3511527796687566;6.909257530220443,19.531964878693483,0.3274621133942991;7.419022510590753,4.887102310793327,0.4034210298564299;12.521076020925795,11.418606517631591,0.9543321942668023;9.185496994642707,13.67525125823328,0.828018044028961;9.718044234042813,16.110620412956518,1.3141357076863818;5.244614309321103,0.9529390485231213,0.3344916419509253;8.719057214965833,14.51041207119802,0.276495746369147;5.062966837122918,1.935478380218958,2.1654883942254535;4.459481551311133,15.91038595235566,1.990626516600003;2.5493261111102137,2.7200211747995646,1.3536903298743057;7.2120978096173864,4.77546809782842,0.32705555280596577;11.32670158905433,3.0024705986608016,2.498161431550451;9.04435809193662,5.332723440376621,0.3006035904652126;0.790776295949962,14.704589223945337,0.35974113217653025;11.27666962066138,5.7520519719121035,1.3425925290565792;3.7529525608538243,17.32165026752029,1.0767793282772558;7.071812325231992,16.754393272678417,0.3381998065404015;7.291349807504646,11.770173850498026,0.3254387807004677;4.742012674930066,9.161226123831641,1.1134704216123295;1.1007662572175505,18.023021621456213,1.0764923101417034;5.743666841241347,13.551181995815728,0.20403428260608367;2.302755944044882,18.438529009607038,0.8307381680357109;11.674695451260183,13.600478897306903,0.38318276351963265;5.8752393467393516,10.940893902014711,0.8791366851519606;4.103904909858291,12.400364891949899,0.766774257203164;9.54077300449843,12.123031344356324,0.3642243290875131;4.963434634071463,7.4815192895290235,0.4774287335012877;5.4195087462100595,5.000191324159183,0.3457773392613691;6.141122068548494,4.748149601791479,0.6198479476077215;0.9335759517961214,3.3309031011475088,0.4377475154999812;15.555576551889038,1.2533413523603498,0.3752065515734905;19.346074464834167,11.10429176083391,1.0563079037799956;18.270355491988624,12.535749252487976,1.3341500343612687"
8,drone_4,15.317,13.596,14.837,16.704,"6.470345022431975,16.111732569800388,0.4279243990807313;9.035394576533145,1.667645718103794,1.3056025939812868;1.6899115747003246,12.887874611914787,1.9654792253439521;3.0333446854377657,16.209881390747384,2.1668723229448865;15.276338214079114,3.209213414797117,1.245889359895413;15.725215139917939,13.366382876586892,0.37667564588097946;19.36954824535268,1.1297359044355137,0.9516989738191703;8.45874162268039,13.371566183057176,0.8624730379126639;11.298907628433431,10.94185962304626,1.0057454102832228;12.38390655939776,4.7551404771806505,0.25319252178243434;12.841112969096606,3.358457284411279,0.22720844679899024;5.185686796001954,12.09755745628589,0.997471258277853;1.0322074876819658,11.58111111546146,1.685059290191785;12.242195469091536,16.58200405106794,0.36545253934539546;2.970935273821976,13.186476290306544,1.6391038923065928;5.955858042596639,9.018832619132567,2.004058642321356;11.804152597083336,0.7660826539175308,1.3511527796687566;6.909257530220443,19.531964878693483,0.3274621133942991;7.419022510590753,4.887102310793327,0.4034210298564299;12.521076020925795,11.418606517631591,0.9543321942668023;9.185496994642707,13.67525125823328,0.828018044028961;9.718044234042813,16.110620412956518,1.3141357076863818;5.244614309321103,0.9529390485231213,0.3344916419509253;8.719057214965833,14.51041207119802,0.276495746369147;5.062966837122918,1.935478380218958,2.1654883942254535;4.459481551311133,15.91038595235566,1.990626516600003;2.5493261111102137,2.7200211747995646,1.3536903298743057;7.2120978096173864,4.77546809782842,0.32705555280596577;11.32670158905433,3.0024705986608016,2.498161431550451;9.04435809193662,5.332723440376621,0.3006035904652126;0.790776295949962,14.704589223945337,0.35974113217653025;11.27666962066138,5.7520519719121035,1.3425925290565792;3.7529525608538243,17.32165026752029,1.0767793282772558;7.071812325231992,16.754393272678417,0.3381998065404015;7.291349807504646,11.770173850498026,0.3254387807004677;4.742012674930066,9.161226123831641,1.1134704216123295;1.1007662572175505,18.023021621456213,1.0764923101417034;5.743666841241347,13.551181995815728,0.20403428260608367;2.302755944044882,18.438529009607038,0.8307381680357109;11.674695451260183,13.600478897306903,0.38318276351963265;5.8752393467393516,10.940893902014711,0.8791366851519606;4.103904909858291,12.400364891949899,0.766774257203164;9.54077300449843,12.123031344356324,0.3642243290875131;4.963434634071463,7.4815192895290235,0.4774287335012877;5.4195087462100595,5.000191324159183,0.3457773392613691;6.141122068548494,4.748149601791479,0.6198479476077215;0.9335759517961214,3.3309031011475088,0.4377475154999812;15.555576551889038,1.2533413523603498,0.3752065515734905;19.346074464834167,11.10429176083391,1.0563079037799956;18.270355491988624,12.535749252487976,1.3341500343612687"
