Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
680,drone_4,12.473,11.072,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
681,drone_4,12.573,10.980,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
682,drone_4,12.773,10.989,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
683,drone_4,12.873,11.097,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
684,drone_4,12.872,11.105,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
685,drone_4,12.772,11.013,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
686,drone_4,12.572,11.022,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
687,drone_4,12.473,10.930,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
688,drone_4,12.473,10.938,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
689,drone_4,12.573,11.047,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
690,drone_4,12.573,11.055,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
691,drone_4,12.473,10.963,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
692,drone_4,12.473,10.971,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
693,drone_4,12.574,11.080,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
694,drone_4,12.574,11.088,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
695,drone_4,12.474,10.996,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
696,drone_4,12.474,11.005,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
697,drone_4,12.574,11.113,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
698,drone_4,12.574,11.121,9.634,17.854,"12.85888674156688,5.838860830805038,1.2811814056049007;1.981522140917778,12.392892085078529,0.9714868420878628;12.340613332960485,12.994801502560108,0.46391787991489686;17.77995972004216,0.840361968977826,0.2705449789873471;13.2236677916642,13.006035366686797,1.1537226573210213;11.651044945005195,8.116638085487558,1.563699023407707;13.060202947508168,13.4603527594209,1.9502480239503015;17.047313953576634,7.078989146447962,0.21905062949476342;14.658156467596234,15.36475710528923,1.0233911443096007;3.871339963868741,9.113622919264483,0.40991344041730626;5.1237375167217225,5.273279101195713,0.7683228838114546;2.4218577403111228,6.15921093941038,0.4893359518775181;3.8388863345018476,9.629321594749605,0.24702398052136293;17.17594560417639,19.460587990630575,0.2776323588961898;2.9555904285427332,4.930358486289672,1.7275581777040587;3.6269848114268983,5.1535083896691996,0.9756181911089896;3.128353657660817,5.890791055843645,0.9338243754160238;3.8402908086241303,19.307258559001873,0.35893840627331874;4.098613142661618,12.925129222991387,1.0412206451056258;14.46118753274622,9.06361906284431,0.4210045310750905;19.077538128600914,5.5665700038897725,0.23012274021626708;14.652698203165556,11.050276513751001,1.053979387586723;9.94260637205351,12.056838544207121,2.2985893125249004;11.062796546266675,12.040860454163248,0.22504813146453126;4.507850964850474,4.301084678249696,0.42100296266408355;4.9780445399113855,10.320737137625773,2.214217076739588;4.39081923216648,17.926016280343497,0.9850874906999874;10.002070992056325,9.820576891223048,0.8144146837067323"
