Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
533,drone_5,1.752,11.824,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
533,drone_7,7.790,13.397,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
534,drone_5,1.868,11.898,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
534,drone_7,7.744,13.383,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
535,drone_5,1.885,12.072,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
535,drone_7,7.598,13.469,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
536,drone_5,1.801,12.146,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
536,drone_7,7.553,13.454,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
537,drone_5,1.818,12.120,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
537,drone_7,7.607,13.540,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
538,drone_5,1.734,11.995,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
538,drone_7,7.761,13.526,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
539,drone_5,1.750,11.969,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
539,drone_7,7.815,13.412,10.938,4.768,"8.29134326885217,1.5584153031030599,0.8837554863173663;14.40390597503177,17.42202666777921,0.6861000966834939;1.3861020966646893,16.39320522931623,1.2435704338110802;15.071632410229505,9.396784546279225,0.902487804315931;1.6859596633257592,9.860925814389931,1.2234160974887067;18.314975041059196,5.486437041379471,0.8106474676712643;3.6798173533250593,16.78446471391028,1.718981484434992;19.620836647927312,0.5396581154555298,0.2727902184286559;13.823509251627778,14.599174480377904,0.4892891416061262;3.757005501199205,11.27550682111275,1.1507487326482726;16.790370293879036,7.850613138549813,1.1427723647024906;2.9132768236622417,6.9204293605414735,0.8900918259868291;10.030156994785639,7.486015127775619,0.34993656661553085;9.272861303202923,16.93020251305805,0.8603614039691787;3.1921316442055385,13.010829804837696,0.8244817615879447;3.7545475051344113,18.064655708980307,0.4417285509732396;18.587606003670405,16.429723253055144,0.351661871028066;2.19878819025489,3.0238295676792792,0.32265336132842315;19.378894549859712,14.440502940612037,0.2544508191916483;17.32208985524732,6.995420214801134,0.276780296331462;0.4736617200229627,16.759038569938298,0.35346421671400086;16.47705419244495,4.248556758299007,1.3848299339191914;12.39589781586055,19.432027830951128,0.20965786092366445;18.241517466142778,8.653263532485001,0.6306184600480417;16.06402349594943,3.6154032727217205,1.2394613469657263;15.993175978090388,3.928334352728384,0.47422678425277776;14.093319350784588,17.403343969965785,1.1699418010442615;11.0569770834853,1.872499428265967,0.3773303169864617;9.789814895294366,13.060758116553533,1.2778850956798677;17.128264681325856,13.987474297579222,1.0646942369648507;10.596001542998984,10.792973862972485,1.327388161177692;5.1937226767363835,6.631007183223636,0.24154337633503953;13.638683747614266,15.188466218831191,0.38420989647983794;8.521518428278785,1.4877562426396889,0.7867598616298803;15.670969887597824,3.4808957783732604,2.036209343830344;6.6680344853329725,11.978581103881428,1.013214490559292;8.098444462080714,11.268140617024487,1.0026231922145803"
