Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
590,drone_7,2.078,11.800,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
591,drone_7,1.956,11.641,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
592,drone_7,1.939,11.442,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
593,drone_7,1.947,11.242,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
594,drone_7,1.888,11.051,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
595,drone_7,1.916,10.853,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
596,drone_7,1.995,10.669,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
597,drone_7,1.974,10.585,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
598,drone_7,2.053,10.602,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
599,drone_7,2.032,10.718,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
600,drone_7,2.100,10.906,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
601,drone_7,2.079,11.105,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
602,drone_7,2.003,11.290,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
603,drone_7,2.020,11.489,12.250,9.375,"4.4759544256161785,13.730940139340001,1.2732514402662738;14.670632451430109,3.2469602501444097,2.082734271037388;3.8931006629479152,4.665222500821888,0.21865755783253513;2.241054157961321,5.822585419899624,0.2517953110795037;11.373392571682622,0.7567111678786872,0.369357479018558;8.92644123152173,15.263748068815822,0.20492741839161974;1.6289665536373288,0.9374812217157176,0.4413255155466669;6.050046357850921,5.476415256505517,0.2978626291717903;2.9229826532370877,19.563016421659853,0.37557562832517877;16.535959520867525,17.73406059355682,2.235049184347946;10.191572652464858,14.11687707894757,0.4119222866851505;9.445961337434651,9.449454706724064,0.3411484873648134;0.600544830909034,17.961756227218032,0.33981171251784825;16.15535663188544,3.0368572364659387,1.7926650058556852;13.266150982951576,17.900621879806547,1.3724418734585118;6.54943897326221,14.09936603132958,0.4796847675535456;15.745850824879632,16.196089669965374,2.1938518216287255;6.007425413893114,15.167258681064443,1.3343952875192626;13.255057262921417,4.442245922826652,1.0601354531562008;8.307736120394026,17.839053444269013,0.7005831945931729;6.961069483325154,19.435181706340863,0.2859463407342076;7.47189431658331,5.11010330868308,1.3724800897529503;8.18326747662654,17.350610691405805,0.49438571700340467;4.51677314164124,15.562659685617321,0.43642618443702885;15.928608928318992,11.83307711179943,0.3192238432275618;16.16394012513173,3.4588448210696825,0.4404631636748204;6.647440286938351,2.43540321346431,0.875004526758982;14.211882094156007,1.6960328244874248,0.263709038060296;18.171700248461338,5.768560065265559,0.3481954697958939;14.347676953726513,14.590386765167901,0.39708005202815533;16.998472436609983,8.810007543284417,1.1672220293807412;15.96180624972487,9.855547306479226,0.4843606862380105;17.656050128247955,8.176099510692783,0.25882622104793007;15.889960746881874,4.749656826262719,0.8095357048600427;4.273709318972516,11.168364797103255,1.8074561878418989;16.565697253038675,8.435339616554272,1.2787629299953989;17.999729185816605,11.132342531281097,0.28266177262537334;2.568478900554379,8.346833876038087,1.6088657612376283"
