Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_3,12.491,5.411,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
25,drone_6,7.665,6.659,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
25,drone_7,6.409,13.696,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
26,drone_3,12.471,5.610,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
26,drone_6,7.755,6.837,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
26,drone_7,6.569,13.576,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
27,drone_3,12.445,5.808,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
27,drone_6,7.868,7.002,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
27,drone_7,6.722,13.447,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
28,drone_3,12.395,6.002,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
28,drone_6,7.982,7.166,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
28,drone_7,6.877,13.320,9.369,9.559,"6.940060256480597,7.458029600999204,0.34994804909001165;10.00064363454421,15.979081454464227,2.0758619515930756;16.246429928100632,4.901005623057099,2.0455810650785278;13.867009134929345,16.833779675331,2.179387305775982;3.332169100773327,7.540605267008548,0.3643303824073062;8.674085549661614,13.857950090191004,0.428088988313108;6.961615106774714,18.194355423379413,1.223160060577074;11.460628955608525,15.855745294376012,1.6927852934119194;14.1532173442023,8.318386121600872,0.744413426159066;3.507288626931691,12.331571083895225,0.3867054221609632;13.362587485866223,1.4060128975431594,0.25459183361842064;11.212557111685747,18.126876340995324,0.9514541690922945;4.1763338357443285,12.40323600200879,1.882185902331293;1.9278446017499462,4.489798217248213,0.20013419628868212;2.387083096311726,6.032476623785493,0.9716019271864096;16.953363090864027,3.1951386692848804,0.2320875678993783;15.896994486215755,6.515635772035849,1.3579477872001426;16.37523220648686,4.473927712776161,1.2080695654874485;5.882810388468317,7.9145122819747575,0.9071227049606823;5.641867110808541,9.61581385332464,0.32050874522733047;16.096361927183427,0.5492650236303572,0.4242270456240283;10.879829748638558,3.5973791959745687,1.0417737308924377;14.310129500334112,16.31645057628844,0.22498687561496716;9.215642887747192,16.609210444215687,0.45602431694341156;1.3225181128137533,10.18429127917373,1.3180442449889855;17.33567599055704,13.301691884943144,0.2330375074661371;18.033033552900243,7.3709548729142425,1.1077950092742963;2.0552011818389073,12.464172206771426,0.32027592858239623;18.51261635199245,6.00668232357286,0.924318863612114;2.4294961424507306,1.3473978652927296,0.751568882903703;5.420397257928402,11.337315018784894,0.33147355986331173;8.300290525042232,1.9295473737508333,1.8864465381238156;6.095554801445447,16.036166757737902,0.9777259506634217;6.454436261071292,18.41817343366364,0.2770833303100913;7.552526860000727,15.911177430254863,0.766381495373087;3.721178298532805,17.713327969896685,0.45570598826553566;7.570398010461632,11.444834476906637,0.27154208275957964;3.5454916434014128,10.698770581818607,0.48633596481312374;0.45514967346535257,18.32206615075428,0.4397522855606839;15.850224652626016,9.59023286768969,1.5121555506692075;13.619664747915685,12.467014919129292,0.41314952625788437;10.070008430858024,5.587999326150799,1.8257880895247487"
