Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
731,drone_3,7.131,13.974,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
732,drone_3,7.116,14.009,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
733,drone_3,7.131,13.974,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
734,drone_3,7.116,14.009,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
735,drone_3,7.131,13.974,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
736,drone_3,7.116,14.009,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
737,drone_3,7.131,13.974,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
738,drone_3,7.116,14.009,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
739,drone_3,7.131,13.974,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
740,drone_3,7.116,14.009,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
741,drone_3,7.131,13.974,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
742,drone_3,7.116,14.009,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
743,drone_3,7.131,13.974,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
744,drone_3,7.116,14.009,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
745,drone_3,7.131,13.974,13.104,12.367,"10.899366197320605,6.917931573268736,0.3065680716214293;3.6227890675904773,5.938769584389025,0.23394818122757716;14.524031563099626,9.385274345159603,0.9494653270491844;14.857443920493358,5.303794327042969,1.152236325421621;9.56788523663436,13.829019264922165,0.25896321701861;8.059180118805505,13.47237960157959,0.6537335574010142;19.15704770859897,6.617026102179078,0.4088039524821906;19.340573744707083,15.125223045861048,0.4433352707745136;8.717748166500161,8.681707280841238,0.9061831915505552;6.278782153051265,11.616281018547877,1.1981640921006713;1.8337566894504214,1.8451470638301393,0.339575870079068;15.309760878281672,4.599215884508691,1.832581186927638;4.621477894713328,15.054066414631789,0.23603886925312118;5.996058689565107,2.518544685085023,1.909153741625575;9.460757412806245,3.4544516596858,1.301478344956917;5.215336089544411,15.637300150716955,0.9513761720960527;7.701334063835556,17.63598196468526,2.2921018453653774;1.6077553966611833,17.55131978562123,0.45228080790211606;8.193764022812005,16.531841574361493,0.4024863315722113;17.4941324659845,9.931721571279835,2.2620201657797576;4.170277264488124,9.769357176605485,2.1186347508241017;8.801937970073809,9.515436899296192,0.8970141681230577;9.004132879713946,16.303918752043927,2.210360865006318;2.2293014280126555,3.7503457830442732,0.3786109351101773;11.055372187869667,14.490491472039329,0.4562708642807841;6.184800246264112,17.98763601430311,1.0160146293720471;9.898853125608426,9.884773263434699,0.8398120884332765;17.735197909419853,18.931437060683244,0.9591994953302037;6.8559707019420495,7.450300464770751,0.27154555740636976;6.545996066590461,8.303029671432768,0.4605333625592526;16.501047669257368,13.419144339008078,0.28431528762235314;13.840444340205295,3.8533129791078586,2.16719856058005;17.05753886049102,6.798703527983311,0.38372605296489903;12.788790830151822,9.008637931129051,0.2465240601974559;18.032268567169655,8.321784179306485,1.6071780691569564"
