Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
91,drone_2,3.513,15.476,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
91,drone_5,5.310,11.331,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
91,drone_6,4.592,11.583,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
91,drone_7,9.859,9.671,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
92,drone_0,6.056,13.683,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
92,drone_2,3.653,15.619,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
92,drone_5,5.375,11.473,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
92,drone_6,4.567,11.636,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
92,drone_7,9.821,9.681,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
93,drone_0,6.012,13.878,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
93,drone_2,3.772,15.780,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
93,drone_5,5.350,11.644,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
93,drone_6,4.442,11.588,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
93,drone_7,9.852,9.703,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
94,drone_0,6.043,14.075,5.617,17.722,"2.786572084533481,8.87221648568706,0.3400335741132292;15.80344335489235,8.08548538017498,1.2990106444948821;13.379445199554763,12.558549398267235,1.2243002178766171;8.583035925488018,14.388011795961916,1.98827004126559;11.984072916114325,17.267598368092404,1.13889058492208;12.731895048600839,17.022953390105712,2.1473219285084375;1.7509395655615274,7.107746202116367,0.4376283897033455;12.042600741512214,15.824871819159714,1.2906388394116268;13.116385333537398,5.057499241554588,0.41334392700104966;6.207290574492468,15.17896724181155,0.2235232635932839;17.522585720865173,15.167378516439596,0.6891428662819012;2.6710091290872695,9.37601774900681,0.4234072680356199;8.173374092632391,10.291221129024917,0.3709973139933669;1.8225686309630018,7.954798439835097,0.275708283716054;7.546182023838906,6.3253636764772345,0.4330394877018313;17.356474110296112,15.144951603767492,2.200049937815496;15.040984440094533,17.387894612937355,1.0833653876680307;12.037555379726589,14.805028077937559,0.2666754677260104;12.836235143934028,5.93835687321453,0.22619909527026;11.039421743203693,13.034612176593265,2.3848621616016055;18.823664359854106,4.36906167016488,0.6226046921314289;10.298461009747918,6.1943514694295265,1.5955027386020844;2.6567344564236253,18.92546858538734,0.3835624050691647;18.67589115244835,5.822125418614657,0.25604393173529905;17.057425487897014,14.48063397044439,2.21021644739492;9.298694861180481,4.54420230900012,1.0222603399454584;4.038528215000285,4.340827033860262,0.3496090273669291;10.971094740546777,16.653896770815038,1.171249813791873;17.23550001830397,1.4259490015310987,0.2132117807889519;8.427074375232483,1.0651222141688932,0.4623190387476828;14.388823546991214,1.453584468352374,0.43152371829457314;2.313211785460292,2.925506350846952,0.34666775361386476;1.7549615783467039,13.876804060038936,0.3050567989724904;8.477496553781467,12.361673626565793,2.270665801165952;4.3361960481460855,13.356527932330032,1.2478657970408884"
