Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_8,12.710,12.972,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
61,drone_9,13.583,13.155,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
62,drone_1,2.408,8.400,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
62,drone_3,13.101,8.694,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
62,drone_4,14.124,9.828,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
62,drone_5,14.658,9.504,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
62,drone_6,13.459,9.809,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
62,drone_7,12.514,11.785,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
62,drone_8,12.589,13.094,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
62,drone_9,13.462,13.278,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
63,drone_1,2.451,8.476,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
63,drone_3,13.173,8.880,11.960,13.764,"17.696074803355025,4.887516886801925,0.7640542151409662;4.780730171833384,10.141245801065272,0.49825901066219863;17.11223181902144,5.962964625490118,0.47856677946549003;16.216538520129017,15.438365224452843,1.1542715157775711;16.434904647567052,10.747388775737454,0.23885826793190448;12.986743640985864,16.88750799487203,1.0020080318082463;4.2713425730688535,13.587896186844837,2.396060682888597;18.854057761787626,12.90866142586394,0.888711783541893;14.842649935145978,15.696455469189168,0.3628082311461579;6.216932392263157,7.802894434282467,1.1233468067406722;11.52796776699919,6.912092373308509,0.2875301935179783;15.042443077892633,16.292511283414186,1.3362870037565986;6.540585471751705,9.13472980346537,0.396569823321398;19.18839034490139,4.856013463683283,0.34020955852934165;7.356825527330956,11.456705459892607,0.6473440760903012;7.190323184649765,8.442231184479411,2.021605154776796;7.66014826588137,16.918517307912776,2.311719171631108;4.613324076183881,8.892786657657597,1.1711056639863293;19.427768508693347,6.444751955624665,0.32161352446705005;5.919344751634536,7.021895681073557,0.8868623127045687;10.790156762224953,9.167759388727173,1.2309960026814881;1.8821836574041995,19.260350878529838,0.20066814095199317;17.98319369988874,12.341695547628929,0.36394701914825156;5.176884015895071,16.07989488768363,2.218826254497244;7.3939302203669754,7.51343172906122,0.22756304431977079;11.634366334615438,8.059365981896264,0.3440582583277934;4.547476740087904,14.776599590331099,0.3934570234719297;16.474631638128574,18.545656329366004,0.9361078000493365;9.872451028820928,7.816450086811364,0.6354130422946828;18.676385925172443,13.551666165945022,0.20355903024132863;8.35731642569061,11.595522805571044,0.959683332006638;5.343388569797816,12.701003993128793,0.6676182824401004;7.3442027481662935,19.023888243268736,0.38228974859258014;18.197675572920634,1.8127631311726087,0.7996167709574874;5.911501700843052,8.408399565439609,0.23378045377564333;10.219921257115182,10.370988610949897,1.7910155826416332;17.957173994320463,16.957661948168308,0.42399025292016457;11.096718538112231,17.96933254616414,1.5577658033302066;11.261648670349947,2.2269191336135785,0.2750184592733341;4.55244645820698,18.443437431028713,0.7063802597559037;9.599648332056217,18.91004017751015,0.4159341306287044;16.036376814828085,17.224101984367024,0.8075401923352415;9.44714491593673,4.100594559262574,0.24237089550444138;8.169809397908914,10.248857352175548,1.36353121620128"
