Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
87,drone_5,18.898,14.222,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
87,drone_7,7.087,17.047,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
87,drone_8,18.188,16.477,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
87,drone_9,18.171,12.979,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
88,drone_1,19.180,16.139,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
88,drone_4,15.476,11.120,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
88,drone_5,18.992,14.398,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
88,drone_7,7.270,16.969,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
88,drone_8,18.047,16.619,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
88,drone_9,18.276,13.149,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
89,drone_1,19.137,16.334,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
89,drone_4,15.621,11.259,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
89,drone_5,19.107,14.562,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
89,drone_7,7.354,16.990,17.554,17.844,"8.427250814599715,15.148239774570175,1.5976587695507796;10.299122160359559,16.95772795622765,2.248930227929449;15.334308334417608,5.676396191794153,0.757080038776698;14.506859909936631,3.25385522848675,1.0724193790586287;14.305203426732163,14.457178393851235,0.2998889434851226;16.133817896224677,15.182456161957656,0.4042298897995198;6.381271610922469,6.79431531433193,0.3191847143384898;6.760613981454142,10.972333673513482,0.3967973321392759;18.79602445250018,6.325364170165214,0.47723824928851843;8.552890385303206,3.6666136004832297,1.9857213551246788;3.9837891908896768,2.074598182966357,0.4632282255316064;6.1085114533331595,9.582381033855471,0.3769915872150164;5.671675161918354,18.80734390088659,0.8192631687207265;18.530207062285612,9.258411635564348,0.8250328440355568;6.449205326044012,14.97009121209454,0.42593428980407166;7.9488496314587795,14.234684016230611,1.6099527667120808;12.509185772744013,12.300227787720605,0.40079499839600824;4.178696731662944,12.45309302702891,2.0843247399871894;7.9042838616629325,16.407023094719513,0.30186618481952743;9.23017406742632,0.6802467931231271,0.23185679119301195;14.543322972479364,18.698669973023897,0.7645404097435996;1.7787043742679123,10.23122836255001,0.4526740246609877;16.296617863977986,4.141292622097264,1.2426438171130902;1.2777444659242587,17.17861806093442,0.75452315948775;6.974831788649758,16.23189287655705,0.3010618979046298;3.194032325444587,19.3926953071915,0.22751633084820708;8.908192942114475,2.4405456390608635,0.6054234981655435;8.573828557031854,11.516036475149557,0.30259011876710856;17.734330897192265,2.8877724837893686,2.2278396353157257;11.85991763006989,10.539849330253814,0.744976044099388;8.002535931527733,18.16376314643023,0.8447849115564093;11.020308878692006,2.51839060158701,0.386869935390044;10.159353126806417,14.807121047367222,2.3309045748512225;3.6082235002675396,16.710406560887137,0.2995102608733925;17.196414908642225,14.681865214840037,0.795778126323877;11.98805904206117,3.2939050135627594,0.3761372201712304;12.668568962364432,14.321791029919869,2.474570257590998"
