Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
711,drone_9,17.586,9.642,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
712,drone_9,17.649,9.642,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
713,drone_9,17.811,9.542,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
714,drone_9,17.873,9.542,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
715,drone_9,17.836,9.642,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
716,drone_9,17.698,9.642,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
717,drone_9,17.661,9.742,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
718,drone_9,17.723,9.742,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
719,drone_9,17.686,9.642,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
720,drone_9,17.748,9.642,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
721,drone_9,17.711,9.542,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
722,drone_9,17.773,9.542,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
723,drone_9,17.736,9.642,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
724,drone_9,17.798,9.642,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
725,drone_9,17.760,9.542,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
726,drone_9,17.623,9.542,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
727,drone_9,17.585,9.641,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
728,drone_9,17.648,9.641,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
