Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
770,drone_7,16.038,13.168,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
771,drone_7,16.038,13.079,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
772,drone_7,16.138,13.090,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
773,drone_7,16.138,13.202,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
774,drone_7,16.239,13.213,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
775,drone_7,16.239,13.125,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
776,drone_7,16.139,13.136,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
777,drone_7,16.139,13.248,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
778,drone_7,16.239,13.259,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
779,drone_7,16.239,13.171,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
780,drone_7,16.139,13.182,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
781,drone_7,16.140,13.293,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
782,drone_7,16.240,13.305,8.263,8.168,"7.319541971781344,3.1866481039794765,0.43181692655716075;16.49720097428855,7.265862602311437,0.39963590060633947;13.296485020358027,14.233342771813717,2.3972324294873717;18.31286589878045,6.527543269149308,1.6350584230577463;15.239971109351885,11.704716363265295,1.102316382920503;5.8070601366052825,3.533069034329599,0.20803969032257316;18.370600472991,11.186950225403757,0.2588074224187741;12.254359821862042,16.49381976867978,2.1405214913895856;6.108033932236358,9.626615854901514,0.2396498655477531;11.077525196990297,3.9218917066954955,0.7988070217196679;17.606542299051895,6.957749708467896,0.7331451105032589;15.722598195362131,9.263806477323747,0.3812856903404193;12.005903101591489,12.100164881338316,0.3497879938654088;1.482925044119542,9.845953994584708,0.41833109626329523;3.6678499686009247,3.4071336545992734,1.0165251176459162;13.848884337512262,10.151245233157933,0.2753874190387364;11.52516627105772,18.968908575249777,0.23594363049220488;5.15561561594104,18.34450446062994,1.0866660562584292;19.411191204225272,6.179051231622424,0.30371366259532484;14.891645010747933,17.644684230223675,1.8131912121756422;13.332156358454595,12.944391199686414,1.0274431596808011;4.112513877823605,9.722338990784502,0.7262935235381923;3.1526201129831346,1.9545474576696351,0.6758615221260393;12.478867243984922,11.880691350335553,0.62227179495824;14.488975317931674,11.05238891593569,0.667070752645246;18.164428655342686,4.1586981070635884,0.26418220540061016;2.2849570772273418,6.4376686040247675,0.44349271907573196;13.780013868101154,10.630516320272486,0.9799260404849345;10.56680113874138,18.000272343282614,1.1640870448340448;16.602034734418258,15.722387354183791,0.47382997746021027;0.3123942690056968,4.766258506979765,0.28053161603553883;14.918856318659454,10.141487631916263,2.2034930463730227;12.18168395169106,11.47967351639333,0.42990703433422894;15.539995190221722,18.349480649679965,0.25096469797709114;12.446335099899143,16.83947184615611,1.2734442875496437;14.468904408688886,16.250988498281036,0.6885666341507596;12.10719447644229,10.41784755058875,0.44089865771180037;1.978713000997581,17.693331181575445,0.40166384043212766;17.133147886100154,6.7056415532609766,0.4853989453078886;15.293007817539554,16.818254619149346,0.8316754896712802;17.409481257844966,8.947044982041481,2.3963800632804135"
