Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_2,14.2814,2.5219,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
4,drone_3,11.1213,13.4881,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
4,drone_4,9.0680,4.4123,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
4,drone_5,13.3605,6.8074,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
4,drone_6,3.4884,14.0486,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
4,drone_7,11.4792,2.7635,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
4,drone_8,5.5157,16.2387,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
4,drone_9,15.4508,0.6646,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
5,drone_0,-100.0000,-100.0000,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
5,drone_1,14.4858,14.6034,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
5,drone_2,-100.0000,-100.0000,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
5,drone_3,11.2628,13.3467,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
5,drone_4,9.2094,4.2709,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
5,drone_5,13.5019,6.6659,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
5,drone_6,3.6298,13.9071,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
5,drone_7,-100.0000,-100.0000,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
5,drone_8,5.6571,16.0973,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
5,drone_9,15.5923,0.5232,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
6,drone_1,-100.0000,-100.0000,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
6,drone_3,-100.0000,-100.0000,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
6,drone_4,9.3508,4.1295,11.5058,15.2919,"3.258,3.666,1.218;5.666,6.022,1.966;18.483,12.887,0.430;1.607,14.869,0.885;3.086,8.729,1.096;7.117,4.094,0.332;1.123,10.198,1.399;17.316,15.625,2.115;9.612,12.301,1.140;17.461,3.388,0.789;4.962,3.482,0.709;15.115,12.610,0.657;9.860,6.739,0.267;14.315,10.307,0.788;2.827,4.792,1.608;19.597,10.225,0.461;1.711,4.572,2.186;18.638,8.337,1.361;3.560,12.313,1.543;6.665,16.311,0.468;5.220,4.482,2.164;15.912,0.390,0.226;18.203,6.865,0.603;6.359,18.903,1.275;8.048,5.211,0.224;10.292,0.389,0.230;12.933,19.288,0.949;1.696,6.337,0.450;17.544,4.014,0.406;3.762,6.630,0.259;1.485,9.185,1.029;14.947,13.932,0.860;14.696,4.438,0.940;13.323,5.498,0.353;8.991,16.099,0.635;7.669,12.508,1.553;18.390,12.701,1.150;16.998,3.053,0.976;8.463,15.962,1.051;17.869,2.933,1.540;0.801,10.923,0.780;4.441,7.305,1.098;5.096,14.714,0.481;15.084,8.340,0.380;17.333,12.438,0.211;12.118,18.951,0.956;9.445,7.303,1.357;1.254,16.865,1.136;8.856,8.015,0.935;6.941,12.695,1.665;2.407,10.624,1.307;3.845,1.153,0.860"
