Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_6,-100.000,-100.000,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
61,drone_7,4.580,10.289,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
61,drone_8,4.113,7.590,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
61,drone_9,5.370,11.181,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
62,drone_0,3.922,10.822,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
62,drone_1,4.051,9.510,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
62,drone_2,3.239,9.849,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
62,drone_3,4.884,10.564,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
62,drone_5,6.162,11.962,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
62,drone_7,4.515,10.180,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
62,drone_8,4.073,7.394,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
62,drone_9,5.298,11.291,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
63,drone_0,3.875,10.681,4.658,5.511,"16.832638325428505,11.469680242880063,0.4504727223171092;11.782511792715646,16.588917876821597,0.8377936965328779;15.801806742215014,11.567582578358492,0.7370180473719444;18.737252930564125,13.080531272096175,0.6388345957649685;17.96713047915541,11.059486144254416,1.2832296664550114;16.917493011054358,14.804847662191744,1.8025325138869202;9.558157720062216,13.102095783842254,0.3027647554529728;15.637930851593097,16.329260539749818,0.639965012824915;6.004581853355363,10.179718338531563,0.7059487994551481;12.166228129243668,17.098867869215788,1.256116361180636;3.5528426286008776,17.940519232162266,0.30863883027119604;9.97602866944263,3.1023924422327784,2.0615063217627716;6.709975713562105,10.144229253133,1.1340242215102894;7.98305762945225,9.7491299531946,0.7830428118431472;16.320332811655327,11.75280849079335,0.21734151675258553;12.796369998728316,11.6172094792555,0.2041655202169533;17.380744499197696,18.135125815730163,1.6352630573030429;3.7825700988479096,15.713686653637406,1.7231961719766309;11.27617008728,2.520504297332005,0.4107095200289068;18.340527849055416,6.783904026067424,1.2305730001371913;16.945475579516597,3.821960677048676,0.9952928223654746;14.570934973928226,6.887129180749553,0.4071228950407705;10.566275770914144,14.198262924145721,1.54573650687411;17.534888644339386,1.0121942104325377,0.45524489117638167;9.820315792394997,7.2913252916234566,1.2595076597336594;11.69633305882206,10.663380311366286,0.3411175066220157;12.137314993181636,5.035862131046934,0.6255089753495116;15.536011850765867,6.5699606531475965,0.38011667934379534;14.0751946442536,9.459204410870097,0.7784574340489749;8.329787978938239,2.842628106624727,1.178180711640982;7.0982877738700445,17.96011355211089,0.22666158930060812;10.653309780275258,18.629683970874748,1.1115574307776717;13.00336786485001,12.034520382465189,1.29883228317589;2.3657765791097725,13.190204207064198,0.3736375055708808;10.844078630457405,3.6309057661005517,1.1699406490654027;8.189950218868615,2.3935285531643062,0.7670605290969559;17.468089843871763,8.343731303072753,0.6221753041308303;14.710783067524892,11.791330803235477,0.7047000904726597;9.51429117727048,6.65630818956398,2.0900858670201763;13.620060026050695,14.006173092359859,2.2890805597220654"
