Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_0,9.4495,18.0986,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
30,drone_2,8.7047,17.0112,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
30,drone_3,9.3590,15.1134,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
30,drone_4,10.1971,17.3482,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
30,drone_5,7.7862,16.7962,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
30,drone_7,6.8012,15.5856,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
30,drone_8,8.4882,15.2112,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
30,drone_9,8.3107,18.0248,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
31,drone_0,9.6408,18.1570,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
31,drone_2,8.8910,17.0840,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
31,drone_3,9.5425,15.1930,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
31,drone_4,10.3968,17.3590,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
31,drone_5,7.9248,16.9404,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
31,drone_7,6.8675,15.7743,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
31,drone_8,8.6817,15.2615,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
31,drone_9,8.3436,18.1888,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
32,drone_0,9.8328,18.2130,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
32,drone_2,9.0892,17.1107,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
32,drone_3,9.7347,15.2482,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
32,drone_4,-100.0000,-100.0000,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
32,drone_5,8.0909,17.0518,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
32,drone_7,6.9385,15.9613,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
32,drone_8,8.8778,15.3008,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
32,drone_9,8.3461,18.3280,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
