Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_8,12.7155,8.8392,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
12,drone_9,14.4654,8.8417,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
13,drone_0,12.7395,7.8766,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
13,drone_1,14.2448,8.3852,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
13,drone_3,15.2480,8.2650,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
13,drone_4,12.7519,6.7382,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
13,drone_5,14.9515,7.7545,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
13,drone_6,13.8376,6.9949,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
13,drone_7,13.6681,8.0883,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
13,drone_8,12.8875,8.9413,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
13,drone_9,14.6575,8.8973,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
14,drone_0,12.7755,8.0733,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
14,drone_1,14.3674,8.5432,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
14,drone_3,15.4305,8.3468,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
14,drone_4,12.8750,6.8959,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
14,drone_5,15.1311,7.8425,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
14,drone_6,13.9996,7.1122,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
14,drone_7,13.8600,8.1449,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
14,drone_8,13.0598,9.0428,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
14,drone_9,14.8514,8.9462,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
15,drone_0,12.7928,8.2726,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
15,drone_1,14.4910,8.7004,17.0000,17.0000,"10.919,15.833,0.954;6.128,17.140,0.791;16.562,2.183,0.234;12.542,2.654,0.297;15.623,6.522,1.168;11.053,0.526,1.014;4.084,18.295,0.309;2.539,15.118,1.627;10.541,15.038,1.255;4.523,10.513,0.405;5.624,10.826,1.874;16.604,7.541,0.276;13.314,15.134,0.416;1.094,14.041,1.215;18.883,0.976,0.783;14.809,13.876,1.003;18.362,6.433,1.097;1.370,12.656,2.326;1.987,17.030,2.422;4.441,19.538,0.493;18.571,11.962,0.209;1.630,1.116,0.741;10.706,17.563,0.626;7.124,18.514,1.365;5.526,13.693,1.036;18.600,9.294,0.621;8.280,10.586,1.378;3.191,2.114,0.354;15.242,11.863,0.958;14.301,11.766,1.808;8.505,11.807,2.413;13.014,16.372,0.207;4.556,12.156,0.908;12.005,13.227,0.259;6.829,4.686,0.293;15.476,11.702,1.655;17.741,11.664,1.117;16.138,2.399,1.218;9.041,13.112,1.386;4.825,11.938,1.554;13.045,16.882,0.423;7.436,8.170,0.860;18.397,13.405,0.311;8.014,17.604,2.133;15.677,9.623,0.316;5.403,8.733,1.351;7.285,10.234,0.739;17.630,5.653,0.331;19.222,3.937,0.771"
