Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_9,4.859,12.186,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
58,drone_1,8.629,12.190,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
58,drone_2,8.943,12.581,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
58,drone_3,6.456,13.195,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
58,drone_5,5.868,13.682,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
58,drone_6,6.343,14.138,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
58,drone_7,8.126,12.264,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
58,drone_8,7.589,13.876,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
58,drone_9,4.717,12.327,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
59,drone_1,8.501,12.236,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
59,drone_2,8.838,12.686,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
59,drone_3,6.314,13.236,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
59,drone_5,5.725,13.646,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
59,drone_6,6.200,14.174,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
59,drone_7,8.089,12.408,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
59,drone_8,7.390,13.855,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
59,drone_9,4.576,12.468,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
60,drone_1,8.379,12.181,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
60,drone_2,8.733,12.791,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
60,drone_3,6.170,13.200,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
60,drone_5,5.581,13.684,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
60,drone_6,6.056,14.136,3.857,13.474,"7.180493922807533,11.745736738272662,0.6408286311549459;8.0085910866827,4.6841191889668945,0.40336803921911163;6.623407760182875,16.935417970509754,1.952115438093311;12.31815753829386,18.04732619267023,0.27769194240886247;18.15509002585919,2.7522854683530906,0.4340900870661109;7.828410351404896,6.19157009794762,1.5160431696871075;12.324784067151315,4.509583922639149,1.338781343002679;3.222881388390826,5.247503666799086,0.3870010443584945;12.183038836427064,11.991555694436872,1.1921670946814376;18.905753816875677,9.54867609175653,0.44737433969951695;15.639749594253463,16.081061727747162,0.9383658655098823;13.32914893176448,14.41814126109265,0.7845619436250096;18.369525850018757,4.734592443210154,0.3267839504936024;9.744833714006603,1.4807063355273635,1.046260916899393;2.7038915982697844,8.942435409375397,1.9758708217510772;8.786722043952347,5.8487524690102735,1.9732782411020588;1.3996038068821952,8.188097904986922,0.20455350431161887;5.001654157388262,5.318309050008209,2.126919017740307;6.4543295541422125,16.702635209569006,0.31059686134297354;7.806981217632255,5.703575239115143,0.624163079418639;2.3452005663695994,2.7064401024559293,0.23414682058000696;14.837408098349746,15.927596458751,2.3320523683106718;19.54896503459124,3.712683475426549,0.2596826806235032;5.506175708959965,16.734247937069906,1.320971529464345"
