Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
56,drone_3,10.242,2.045,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
56,drone_4,8.411,4.407,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
56,drone_6,8.291,5.752,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
56,drone_7,8.345,3.618,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
56,drone_8,10.073,4.034,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
56,drone_9,9.058,5.351,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
57,drone_1,9.257,4.546,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
57,drone_2,9.657,3.203,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
57,drone_3,10.096,2.182,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
57,drone_4,8.267,4.370,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
57,drone_6,8.123,5.712,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
57,drone_7,8.182,3.674,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
57,drone_8,9.933,4.081,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
57,drone_9,8.905,5.271,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
58,drone_1,9.113,4.583,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
58,drone_2,9.489,3.242,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
58,drone_3,9.953,2.321,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
58,drone_4,8.124,4.407,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
58,drone_6,7.956,5.751,6.367,5.214,"8.547874749361721,10.842195218649703,0.33615576151445037;8.882502988599272,14.632630351863712,1.1349165514823671;2.8500226254541117,15.357782101507093,0.2123115263975976;5.408282921258515,18.65093239613989,0.47608828788430557;15.5478143514707,17.00770795332285,0.43017794998836983;3.612763560833696,7.467522171772368,0.6075434051513313;14.13446948269122,2.9224162117814743,1.0949681952814556;4.5655623849545215,12.174893641134844,2.343613868257834;12.843766855344988,9.632455375506142,0.46831118452257114;17.38575770339646,7.679550506928893,0.46697086065752313;3.2455879478709293,19.018066367809194,0.22811645262142516;9.539168985653681,11.063740899755844,2.2168153207751313;17.877271983490548,17.106187722596854,1.3317533514244846;12.586489172395535,13.312484647215477,0.947875399032136;15.4121076324369,12.663343286060266,0.3854336464945195;9.99378706905782,14.926011137977392,1.7530521017546785;8.768014524868525,12.589783773534462,1.691338009650972;13.540739748985338,7.983392031446436,0.31802760436878597;1.7155290473177074,12.377208302332837,0.7919212324738035;6.781681095520797,11.388308508772502,0.7066678291653613;3.0099179202013935,8.629171399628344,0.45397808142754537;18.557557790653288,3.9084577772740823,0.3822728363976884;15.008950515620873,9.971406267549307,1.3675206840127403;13.575572260397033,1.8079272746623092,0.9922198818781831;3.4988835825783604,7.06876347585126,0.6483397920948991;16.945082878338326,6.021826259376014,0.2769481766304676;2.9567909259122502,13.276932690068968,0.40556695659606123;5.923992258110612,10.559943957151223,2.4015476294943143"
