Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
71,drone_2,4.053,12.258,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
71,drone_3,7.514,9.067,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
71,drone_5,5.796,11.732,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
71,drone_7,4.191,11.534,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
71,drone_8,4.713,11.979,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
71,drone_9,3.444,11.898,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
72,drone_1,7.193,10.181,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
72,drone_2,4.039,12.264,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
72,drone_3,7.570,8.875,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
72,drone_5,5.985,11.667,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
72,drone_7,4.190,11.619,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
72,drone_8,4.853,11.932,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
72,drone_9,3.568,11.978,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
73,drone_1,7.324,10.030,8.135,6.694,"9.211824519630143,12.46877683685844,1.1375691693115435;7.7963533218224965,17.603969143539196,0.28724856970895785;2.018021014636904,3.7188782844520976,0.33656699406787305;9.99300496979457,18.946800317173498,0.4166339644317454;10.253129043410096,15.587137905767982,0.24202909642253037;1.877785582939039,2.1707218849068632,0.472316028589522;17.59600446723674,5.555121004834176,0.7594078376794855;2.4282634628331197,8.957468257945377,0.4741930841035391;16.50048722159203,10.000796398249893,1.1238599178140571;12.239319003429676,12.065118211249246,0.2210915234114047;16.4918327330612,18.17447397069221,0.967971703255231;8.817403598697007,17.94849337970752,1.3554068272609132;7.470005298467128,12.580893858514134,1.146410013198616;5.008200195445172,10.053333353570189,1.2626024282904291;16.03532436579972,9.252214349569613,1.3773757295283455;12.494550344629175,10.22516701110621,0.37016791175214203;2.992829665502439,4.016140910514205,0.4412091974331136;5.885523559841396,12.502951170657761,0.4570290741835726;0.864554077604142,14.052134218377468,0.4230325534622815;10.78802188207956,9.66289345453017,0.4469719173282276;17.365863691090954,9.643587231816928,0.41566344143719447;11.96439669784423,6.552458841512678,0.8312722390343406;0.5876218236145242,2.446725421137248,0.4902223437609811;12.764355172599132,7.624657249228214,0.885528870412754;14.80439245087503,4.335118253896903,0.43123513611763076;18.58211079525127,4.404195981831118,1.1386460301244656;17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;9.435110114833577,14.864613394949128,0.9777682932766183;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;8.30736265417854,15.427255895514183,2.334887760362844"
