Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_6,5.295,8.293,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
48,drone_9,9.067,10.485,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
49,drone_2,8.639,11.132,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
49,drone_3,6.462,9.220,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
49,drone_4,7.053,5.810,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
49,drone_5,4.432,10.389,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
49,drone_6,5.115,8.207,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
49,drone_9,8.897,10.509,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
50,drone_2,8.477,11.074,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
50,drone_3,6.288,9.121,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
50,drone_4,6.877,5.905,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
50,drone_5,4.307,10.233,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
50,drone_6,4.928,8.135,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
50,drone_9,8.731,10.463,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
51,drone_2,8.316,11.012,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
51,drone_3,6.125,9.005,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
51,drone_4,6.705,6.006,4.030,7.645,"15.085484329688784,17.612515750711975,0.3329706929797438;5.029276499268976,12.732330313153373,0.9916942289008304;16.615357432013326,0.5097509040819939,0.35333553726907263;16.596225762893635,8.39126924913407,0.33590546237071905;14.521535112595192,3.778982413368003,0.33873294281071803;10.496487321291324,4.953150902039291,0.3688980688119968;16.144146796493448,7.494179347958305,1.5457060750266698;19.445808248110993,1.624622797815491,0.38875507494185724;11.951889284791918,6.151031185601604,0.447732812041327;15.145215329363696,9.650087653434863,0.3023510707828319;18.975723150234714,6.4141089316082525,0.9027276562082993;12.599047562822797,16.53703756678929,0.8709377332468965;15.784428976761209,10.539107839411308,0.4354777820025019;0.5265689818211698,5.74710538602392,0.4521135224576291;18.092616297825614,12.904205595729273,0.3793570034095569;0.5695911827987283,15.226935949647393,0.2625495353485719;16.290009455266713,1.2131604427439788,0.39725543212541214;15.193705787403418,8.642590977331187,2.0066599963660603;6.5526001859327545,2.4311471669481532,1.3788769316792484;17.759903645877294,5.002527485826596,0.3142613088392314;15.747562702955394,6.367380862645755,0.34591940621371364;5.343880925521381,10.319075439350716,0.2905687784672207;8.577853637368037,8.646443804022335,1.0700201368041844;13.230445265857858,10.137602913298569,0.4764546058828839;10.812701591187677,16.88284184171284,2.3159213344137757;2.1784562984155635,17.11327942966728,0.3965397925239662;18.417037165936257,18.353881856686968,1.254559538662897;12.385189261655627,15.562000429177278,0.3353034899038877;3.8217498754576678,14.824742449698084,1.884376219433374;4.946063870424203,4.450431520738293,0.2621499679582956;2.297422701777664,1.7376232563665959,0.8109234578872401"
