Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
65,drone_7,16.139,10.513,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
65,drone_9,12.342,17.160,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
66,drone_1,11.105,16.837,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
66,drone_3,8.906,14.486,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
66,drone_4,9.078,13.061,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
66,drone_5,9.122,16.035,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
66,drone_7,16.310,10.617,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
66,drone_9,12.149,17.210,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
67,drone_1,10.914,16.897,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
67,drone_3,8.935,14.684,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
67,drone_4,9.064,13.261,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
67,drone_5,9.063,16.226,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
67,drone_7,16.460,10.749,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
67,drone_9,11.949,17.206,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
68,drone_1,10.722,16.952,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
68,drone_3,8.948,14.884,8.124,17.087,"0.3557522046871252,15.549460288770751,0.3124030458465242;16.88839323970331,9.53741162624843,0.4539048776546269;5.045929561819727,11.549015878397103,0.6116891652685077;6.290920211833484,8.89625043986834,0.654762376921352;11.740004995880724,13.550887857431533,1.7115312805211005;15.981846331861691,16.898695995100777,0.3017495839358749;15.622812202224209,3.770591228643813,1.0454249626241316;1.7785542736313218,13.756974237750322,0.9350872399259356;13.55435533488298,11.2016520697992,1.1459065704053286;17.520003142645866,13.137256589565789,0.2131710788498702;8.68209954471654,5.223902978287323,0.4996608051797675;6.988174496105352,7.795955634474505,1.0776499109295294;4.0965579253496305,18.877151075639254,0.37287624777678063;12.331290986509925,9.24911929938672,1.070451545693547;14.465798226088264,13.04191824654578,2.0000643244607135;16.561047378105442,6.596119511908811,0.8276980728164719;5.666101887833326,7.86908598135723,1.3314978176614543;12.478205876897665,12.331486376174418,1.3349474857390904;11.736267507946044,11.146137288453067,0.9588307228547617;9.089892253241326,2.0373216669534853,0.4628022160993361;12.286257892886404,7.4340800006326955,0.7261030117699137;4.855714773671747,4.25123494266536,0.22453903426719746;2.4032316359291834,13.287357573859284,0.2604377839978373;5.125237731748371,10.256682247865236,0.2257387409071924;18.34094131945585,13.932919015876646,0.3401769337736549;4.6946086666508124,5.358949673132111,0.48828518296318035;2.013251258837594,2.6402042087304283,1.3224495955489308;2.184986299308143,15.529153659519459,0.3002659793125896;5.2471863893423745,8.333144811320095,0.7300906133776697;3.0925025086128466,6.681346815340738,0.9656064416000116;4.356140458413691,3.956878538211934,0.8058063161784359;5.792304654168082,13.183939871135625,2.208600225920258"
