Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
613,drone_0,0.403,7.162,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
614,drone_0,0.357,7.147,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
615,drone_0,0.410,7.151,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
616,drone_0,0.414,7.126,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
617,drone_0,0.492,7.145,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
618,drone_0,0.470,7.064,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
619,drone_0,0.547,7.083,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
620,drone_0,0.525,7.002,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
621,drone_0,0.603,7.021,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
622,drone_0,0.581,6.940,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
623,drone_0,0.659,6.959,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
624,drone_0,0.637,6.886,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
625,drone_0,0.715,6.913,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
626,drone_0,0.693,6.845,4.469,13.845,"14.75128890732576,19.169115575729347,0.266358739058398;6.484661231367162,10.048853722556053,0.8860954470244596;17.495080336667062,17.611047773765975,0.3188181516810197;16.890776114627048,3.2146149468055483,0.6458011899125705;10.804941156800583,6.047004981471601,0.27178022577046046;7.92085336291889,0.38488667125802084,0.2620701864938624;11.551492437997348,12.722376481718099,0.23419068371909407;9.530526350519539,0.7793560948832186,0.7326380617806986;12.064553901311594,1.0408690376090997,0.20042060267226397;3.2606726912290713,3.055249850110042,0.27574323401752693;10.35620739946858,1.9135364720981216,1.189198787819223;7.9864199421198645,12.151683182412151,0.885506137243325;15.213208027550483,14.102591678057353,0.7097589201874546;14.57499588802076,3.946465634566428,0.6204821973685976;13.36362584040482,3.365715140018136,2.0255820175133876;1.8924067285784778,8.764928043185256,1.6762244786388545;3.821071189053293,6.498989042108396,1.3470939655991698;1.006255013493227,1.401082846906316,0.22889918702636286;11.93566949463798,4.183829860758893,0.329802944714746;10.471551641690523,11.210879814518348,0.4732128413023538;8.446138888156492,2.3145061014614576,0.2948471748571718;2.568918146062071,9.574363071830604,0.2955203772026637;6.199167595160202,16.17387443719115,0.28418616869501123;18.886245276363482,14.009710573580783,0.22553111368274725;2.3695785331064,16.650951325406204,0.28092730887433043;14.586682276576898,18.21784794444389,1.7550513071415903;3.9265359754515368,17.974702418522757,1.1224167070401063;17.6853846963186,14.57034313987327,1.003515061042564;7.514394659757694,1.1601985988518686,0.45609847019174626;16.962635320595158,19.1208011022489,0.4912090922068573;19.238724807356228,11.497811765760272,0.3838488704302773;5.588041424717556,4.049237053193053,0.9056002883964034;12.294723272691568,18.444152973090407,0.8450436431518382;19.292219659982837,6.529183212450597,0.41898590335093583;18.04842785504487,10.487096934689985,0.24379736754370596;12.086968075820877,12.465910279400179,0.6722673903044323;13.275341436366526,11.422636412022557,1.92142227885113"
