Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_7,11.461,16.742,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
49,drone_9,15.082,9.286,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
50,drone_0,15.260,17.223,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
50,drone_1,19.535,12.265,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
50,drone_3,12.172,12.506,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
50,drone_4,17.034,9.209,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
50,drone_6,10.711,17.031,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
50,drone_7,11.626,16.792,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
50,drone_9,14.994,9.465,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
51,drone_0,15.450,17.286,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
51,drone_1,19.602,12.453,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
51,drone_3,12.016,12.631,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
51,drone_4,17.222,9.257,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
51,drone_6,10.879,17.069,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
51,drone_7,11.797,16.813,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
51,drone_9,14.888,9.635,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
52,drone_0,15.646,17.324,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
52,drone_1,19.579,12.652,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
52,drone_3,11.866,12.764,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
52,drone_4,17.421,9.239,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
52,drone_6,11.043,17.122,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
52,drone_7,11.964,16.853,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
