Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_0,18.307,14.933,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
19,drone_1,3.012,7.717,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
19,drone_2,3.336,8.918,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
19,drone_3,3.780,6.791,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
19,drone_4,2.345,10.981,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
19,drone_6,11.322,8.525,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
19,drone_7,14.976,7.666,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
19,drone_8,6.165,8.059,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
19,drone_9,8.888,13.117,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
20,drone_0,18.386,14.749,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
20,drone_1,2.867,7.854,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
20,drone_2,3.136,8.913,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
20,drone_3,3.641,6.934,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
20,drone_4,2.298,10.787,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
20,drone_7,14.824,7.536,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
20,drone_8,5.967,8.091,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
20,drone_9,8.746,12.976,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
21,drone_0,18.450,14.559,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
21,drone_1,2.723,7.993,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
21,drone_3,3.522,7.095,2.247,8.845,"4.709295522302072,19.552613288431687,0.4397056756939028;10.915626653099316,9.94085006240101,0.9811902756331263;16.846772774042726,5.907779559249736,1.1449869928982697;18.776406632448357,8.512977114305627,0.2716562181223919;17.26268544090041,19.765164900757014,0.22433497971353736;14.731942987939465,14.264024492822987,0.3694658034485335;15.437848122995833,12.187427069168011,1.0789465595887056;17.531022644556156,15.016663185257485,0.2824031682437907;11.161403861187638,7.141058385620911,0.6128228812463602;15.875760585556893,16.722347599504186,1.3163051951412172;14.976385549548825,11.358530289248423,0.295533040066826;19.533625160500872,17.757618180439614,0.3978865921113586;15.632988907312962,0.6579366885823066,0.40216003693240243;11.113846529364471,7.648133783751419,0.6844132171451267;4.482779272384653,17.740406208145135,0.220002450597787;5.735840681937363,3.317682741853665,0.906533454588023;14.046684332232022,16.180873461472604,0.8673946811105369;15.323084648226498,17.714025613915567,0.4269242025919456;8.90390777522801,2.7746087784074827,0.4878413217156026;16.035140324978354,13.536381616610903,1.9503371938190552;12.312053712348778,3.609527268256352,2.239724676029956;16.08083378540754,19.25897287900765,0.6341006589875721;19.14793634225406,12.717444557481574,0.439365718160294;12.015086506361385,12.591121279840674,1.868665295778636;12.757442512633629,7.176552789400709,0.219448447130939;13.59653223970444,17.193368673719164,2.1733573367358705"
