Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_7,11.850,5.132,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
40,drone_8,12.170,6.300,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
41,drone_0,9.605,8.015,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
41,drone_4,14.079,5.109,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
41,drone_7,12.009,5.010,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
41,drone_8,12.270,6.126,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
42,drone_0,9.735,7.863,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
42,drone_4,13.939,4.966,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
42,drone_7,12.164,4.884,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
42,drone_8,12.382,5.960,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
43,drone_0,9.869,7.715,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
43,drone_4,13.808,4.815,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
43,drone_7,12.314,4.752,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
43,drone_8,12.493,5.794,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
44,drone_0,10.007,7.569,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
44,drone_4,13.676,4.665,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
44,drone_8,12.586,5.617,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
45,drone_0,10.146,7.426,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
45,drone_4,13.544,4.515,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
