Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_8,15.1333,2.8123,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
4,drone_9,14.7736,1.9067,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
5,drone_0,15.5683,1.6866,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
5,drone_1,15.6912,2.8084,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
5,drone_2,15.9089,1.3295,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
5,drone_3,15.5052,2.1591,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
5,drone_4,15.0475,3.6236,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
5,drone_5,15.7042,3.8846,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
5,drone_6,16.2237,2.3596,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
5,drone_7,14.5197,2.8143,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
5,drone_8,15.2281,2.7175,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
5,drone_9,14.8849,1.7955,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
6,drone_0,15.6710,1.5839,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
6,drone_1,15.8024,2.6971,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
6,drone_2,16.0294,1.2090,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
6,drone_3,15.5927,2.0716,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
6,drone_4,15.1587,3.5123,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
6,drone_5,15.8347,3.7541,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
6,drone_6,16.3349,2.2484,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
6,drone_7,14.6402,2.6937,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
6,drone_8,15.3229,2.6227,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
6,drone_9,14.9961,1.6842,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
7,drone_0,15.7737,1.4812,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
7,drone_1,15.9137,2.5859,6.4792,6.6357,"2.014,5.504,1.041;10.711,1.951,1.363;11.760,14.091,1.551;17.631,13.051,1.358;3.512,11.370,1.886;4.625,13.678,1.665;10.661,11.581,1.280;16.594,13.412,0.318;19.544,5.280,0.222;4.057,9.672,1.041;9.093,2.395,0.440;7.279,1.124,2.242;1.672,17.816,0.377;11.500,4.156,1.157;10.060,13.167,0.840;12.347,9.978,0.419;7.842,16.349,1.123;8.137,14.893,0.325;9.061,17.630,1.041;6.229,3.286,1.106;8.912,10.941,0.643;10.803,0.967,0.458;10.432,19.053,1.291;15.162,6.524,0.737;15.707,10.998,1.098;2.160,3.502,1.309;1.900,14.942,1.177;14.642,18.156,1.994;3.151,0.475,0.261;3.033,8.259,0.368;4.305,19.400,0.489;9.112,11.633,0.631;3.199,4.899,1.015;10.606,17.714,0.433;17.382,14.924,0.302;9.736,2.237,1.263;15.260,17.095,1.306;14.542,8.712,2.312;16.636,7.442,0.340;14.804,14.622,0.791;16.580,3.905,0.310;19.331,9.098,0.215;19.249,1.439,0.838;6.333,13.147,0.831;10.405,1.651,2.398"
