Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_1,12.2094,8.2231,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
4,drone_2,14.5440,6.1422,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
4,drone_4,-100.0000,-100.0000,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
4,drone_5,12.6394,5.3912,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
4,drone_6,13.3012,7.7241,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
4,drone_7,13.5617,8.1337,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
4,drone_8,13.2612,5.6402,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
4,drone_9,12.8182,6.8002,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
5,drone_0,12.3897,5.4224,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
5,drone_1,12.3508,8.0817,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
5,drone_2,14.6854,6.0008,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
5,drone_5,-100.0000,-100.0000,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
5,drone_6,13.4317,7.5936,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
5,drone_7,13.6923,8.0031,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
5,drone_8,13.3818,5.5197,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
5,drone_9,12.9596,6.6588,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
6,drone_0,12.5203,5.2919,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
6,drone_1,12.4922,7.9402,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
6,drone_2,14.8269,5.8594,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
6,drone_6,-100.0000,-100.0000,2.1721,13.5933,"17.377,3.620,1.795;0.679,3.008,1.076;7.488,7.516,0.739;15.947,13.303,0.618;1.861,6.947,0.913;14.735,11.579,0.272;12.243,2.699,0.262;2.966,19.245,0.312;18.073,17.660,1.533;16.820,10.139,1.208;5.997,9.083,0.986;2.845,6.291,0.336;10.261,17.898,0.268;7.609,2.172,0.315;17.318,13.232,2.163;9.900,9.254,0.279;16.831,8.134,0.467;13.890,3.289,0.780;16.196,15.497,0.328;4.923,18.310,1.110;14.631,10.130,1.237;9.388,3.960,1.243;5.168,11.475,0.368;17.661,14.690,1.245;12.770,14.201,1.339;15.754,11.222,1.718;17.764,12.242,1.697;14.409,4.447,0.729;8.958,18.816,0.224;13.666,16.120,1.560;15.075,4.775,1.528;3.133,4.995,1.500;11.339,12.934,0.417;4.951,0.962,0.498;18.786,7.213,1.998;14.988,14.100,0.698;10.199,15.275,0.227;14.397,9.792,1.375;8.757,15.853,0.233;15.584,2.926,0.665;4.797,2.628,0.611;14.863,9.118,0.983;16.164,15.207,0.485;2.307,18.528,0.322;4.143,6.505,2.386;5.819,17.376,1.127;6.470,18.925,0.282;6.323,10.853,0.206;1.710,8.130,1.237;14.896,1.704,1.350;7.405,17.109,0.255;2.255,18.714,0.292;7.832,12.230,1.113"
