Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_8,4.564,9.999,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
39,drone_9,0.684,10.618,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
40,drone_0,3.139,9.820,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
40,drone_1,4.722,10.894,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
40,drone_2,4.022,10.884,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
40,drone_3,3.348,11.679,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
40,drone_4,2.060,12.100,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
40,drone_5,3.203,12.587,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
40,drone_6,2.537,12.794,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
40,drone_7,5.472,9.780,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
40,drone_8,4.520,10.140,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
40,drone_9,0.644,10.814,2.335,14.273,"12.394513446620513,6.243345442210037,0.852996496476517;7.247479074812436,6.88049178386097,1.807038193499261;9.532505600511241,1.32153661952142,1.2134752791787418;0.9348339296753538,2.027805387601771,0.3888021082869919;13.929374440857957,18.333769349250137,0.3369586902619467;12.281574809671143,7.388390390852775,0.6307126800492935;5.611197505749283,6.293598991491865,0.47402796837806727;12.677822433815212,9.299539682559116,2.0376477723638216;5.880241797896346,17.81216426177252,1.3269888365284812;10.027267844011345,7.250182924749198,0.7496936569932596;18.217403560969895,12.74354946053073,0.8470486424915559;14.688926644191561,7.045714019165377,0.8115061587625322;3.7127832200323687,18.949769138087746,0.2044921572395847;1.6556832904965808,10.360773748497175,0.47380075297669255;8.032283198455824,2.8291599028207024,0.26290055012966157;3.6558064310192533,6.027223132283789,0.3260047483653834;6.320287389132978,2.5663696437064454,2.4447409261956707;19.04549970046909,4.4822527721132,0.49392091480377737;14.159763434107955,7.659640057026728,2.1320210670278423;15.771182601651557,10.5206812157449,1.6934531114823228;14.512932264073738,14.907734151788855,0.44124720945464907;9.438371544244184,11.915818517540158,0.20575807376445115;15.941488418661692,10.137534726415412,0.3414805327351901;16.165922576006324,5.406751239856466,0.4726037534568801;16.940324560053025,5.692317196906963,1.1926436701282972;15.863343595060284,13.239419040989086,0.2313801275548092;6.484496439819009,19.47397810683787,0.3160181342829433;4.712404179047637,3.542050604189199,0.3299227885183357;16.014446136216737,13.349166350416747,0.26264349122794733;10.11758812123142,14.357864703734093,0.8813882539122335;11.215545540578212,12.405645330727461,2.1000665382552395;9.940113542259752,19.500810953599405,0.48653281540701926;2.09917630275994,8.73736844723737,0.9695267688834401;18.27208058918838,3.3070798977549836,1.5917042760378268;3.6896629090506625,9.920968379488626,0.267393277050273;15.09124005499402,2.2431562937848355,0.8497279602178427;11.910965673280934,18.74494337893982,0.7259238874946374;6.115053688465239,11.431561635805057,1.127396976298372;6.285719942139425,6.064044450162709,0.7812407960630174;18.866084474333878,12.664830075102465,0.3415667718516735;12.158155701289719,2.143086403743192,0.2817348269063079;17.8465135264793,5.726801564881313,1.7884126295617597"
