Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
52,drone_7,6.357,5.846,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
52,drone_8,4.500,3.810,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
52,drone_9,9.506,1.533,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
53,drone_0,5.105,4.406,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
53,drone_1,9.847,2.606,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
53,drone_3,8.166,1.515,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
53,drone_4,10.638,3.652,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
53,drone_5,5.839,5.027,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
53,drone_6,10.188,2.006,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
53,drone_7,6.238,5.722,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
53,drone_8,4.378,3.689,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
53,drone_9,9.377,1.419,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
54,drone_0,4.983,4.284,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
54,drone_1,9.709,2.502,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
54,drone_3,7.967,1.493,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
54,drone_4,10.676,3.455,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
54,drone_5,5.710,4.913,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
54,drone_6,10.056,1.895,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
54,drone_7,6.117,5.599,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
54,drone_8,4.256,3.567,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
54,drone_9,9.228,1.332,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
55,drone_0,4.839,4.189,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
55,drone_1,9.537,2.500,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
55,drone_3,7.770,1.462,1.646,1.985,"13.970308553365914,14.038375544841596,1.769975936533441;14.5628862423055,18.409662854330165,0.31013966993343683;7.457457609575608,5.7056936171846635,0.3228447966752356;14.00790655407268,15.339407411159616,1.273962915900573;12.015002429134269,10.678183512991989,0.25774351096051806;8.119381332455882,5.128551724804781,1.0420645890780835;8.426961431020759,11.461836775903553,0.24650608676380764;4.2306044841251955,1.2442449509315465,0.36560108275438574;1.314865707072396,10.265262690175952,0.4866565746388568;9.600536325065274,18.701482362973408,0.24847995664081463;6.610171566635841,3.6237957613135308,0.9797431355624384;11.089608720680271,1.0057301129753804,0.339599952888773;9.771314733956313,14.16497810062595,0.7867940565962007;9.859850779696929,6.860922822647286,0.3737479917379294;4.104377745868746,17.597593630795526,0.3404192051379932;5.42083429182313,8.967560456882007,2.068531446814706;17.89070114678054,15.500249686521343,0.2830674390043646;4.287446098428194,7.528167495752372,2.2264150748589597;11.141874643059596,15.427311368689507,2.17752306285969;9.47108986468442,3.72371989341381,0.6032820789660915;13.951265719828665,18.36896051283702,0.2729097994260982;15.731092898913529,12.998465267438688,2.2758041473567996"
