Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_7,4.732,7.735,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
67,drone_8,15.055,3.448,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
67,drone_9,14.988,2.540,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
68,drone_0,12.469,0.177,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
68,drone_1,14.573,1.807,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
68,drone_2,3.778,5.936,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
68,drone_3,14.010,0.310,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
68,drone_4,13.921,0.718,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
68,drone_5,14.853,1.150,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
68,drone_6,14.328,4.630,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
68,drone_7,4.676,7.918,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
68,drone_8,14.981,3.603,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
68,drone_9,14.843,2.634,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
69,drone_0,12.270,0.203,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
69,drone_1,14.682,1.755,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
69,drone_2,3.621,5.813,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
69,drone_3,13.949,0.356,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
69,drone_4,13.951,0.688,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
69,drone_5,14.715,1.121,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
69,drone_6,14.257,4.774,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
69,drone_7,4.560,8.001,2.335,1.845,"12.317519104732996,2.2326754734206027,1.7066343388360945;11.536706539181631,14.30777250721085,0.37605971373276;12.979264118977355,18.40165517622831,0.20977350404367565;4.206208591695351,7.268065909465024,0.34991009527814443;12.600193288376971,4.8145938670902435,0.8065396230117372;3.0032637097646737,10.610474121714391,0.20428901119488233;11.358596357858925,18.878263412295777,0.44262320688316764;3.6376826805886924,15.140650276237338,0.38376364322621404;4.643673265631769,17.300426010751636,0.2520854984220584;11.593280125211571,3.2628624678318454,0.9023120704307077;11.31540776428225,13.547487665821802,1.2238178227000813;14.197650750702454,17.624210933897686,1.530713500534838;19.355597284735342,5.201122849375697,0.289932536372675;7.843605698894799,0.670269907918237,0.4595126869469827;12.519504585762656,14.094680746496772,0.9394489957481793;8.883249250862553,6.542574264693258,0.46466629612020016;12.686002032571613,3.37950356967402,1.2859399124577835;11.354499796283058,17.158079920076545,1.2914707302884816;10.656963336655053,4.269921882408128,1.2046791405476105;9.519953297700575,17.412779622451747,0.42817722645139245;6.164160217970715,4.849048725988912,1.9238730262588415;10.762381595851656,6.357354509607395,2.31608428927636;5.347119385406628,17.94331470181661,0.38682109656407193;12.067208669065174,2.3373129039550067,0.81696237206011;13.411580438638206,9.086894758479593,1.0061280087009652"
