Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_6,17.160,11.263,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
51,drone_7,14.186,10.237,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
51,drone_8,13.803,11.154,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
51,drone_9,17.928,9.599,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
52,drone_0,17.400,10.304,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
52,drone_1,15.993,11.335,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
52,drone_2,16.507,10.488,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
52,drone_3,13.830,9.616,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
52,drone_4,14.867,9.555,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
52,drone_5,17.100,9.150,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
52,drone_6,17.281,11.142,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
52,drone_7,14.249,10.126,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
52,drone_8,13.761,11.021,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
52,drone_9,17.963,9.455,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
53,drone_0,17.482,10.181,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
53,drone_1,16.089,11.192,17.802,7.622,"4.515922031631681,17.045239604704115,1.6759701507846039;5.844599733377386,18.13126207439037,1.1088265051270434;9.690737503406776,11.192204263658741,1.2512028769111767;1.378139033966531,0.7422444892234487,0.378074843049218;5.083727852774755,5.253105858009063,1.2988128415375204;4.741726265240499,18.569242208500945,0.2092977579287279;18.288721037236506,16.250834647421502,1.3669645717683379;5.800055576880871,10.114682585029053,0.2408509217518286;8.263541751418028,13.894276253534832,0.48654565408285955;8.39808034552585,8.596055237572243,0.6990914147994169;5.123222422014767,11.482191855976504,1.3086966524787924;2.4201428774158895,2.7165750852408492,1.2744541645189855;14.96805356388523,10.713822743670523,0.4719827621681561;12.394428715766104,8.421628634547318,0.7651602383241412;4.582168135462852,17.626580664345475,1.6304852388899025;17.92774332655362,4.628201843861236,0.8004877206874421;19.04541820542596,14.576419657043912,0.9135931987889249;7.031116631251162,18.643752672480307,0.43624253000504143;10.552907541411905,5.219625356449304,1.2024157031170404;13.672830237361188,4.280898446380565,0.24938644310019478;14.71496018095263,4.736893233793333,0.26703232588014714;12.748454499250665,1.6432064101324966,0.48467969792373106;16.780947219220796,13.479441005987608,0.6119635035272111;8.464843474034048,15.392148328727053,0.3092974436089696;3.1447500443441117,3.204138948242711,0.7127656544674248;14.299512975345788,5.386270051510613,0.43118098810086963;16.824355423759403,15.215054305605076,1.0245129319866415;14.885382541226239,8.933184392263238,0.38561091626956084;8.918396247345122,6.723168898784732,0.40258336931520444;4.462112252008967,13.65077629587913,0.22679178561884142;13.270684963828673,4.835352971202619,0.4562277790905132;7.04082227938209,2.7095203106345407,0.3918974951694701;11.92707952623926,7.270802447640685,2.4728107047343095"
