Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_6,12.623,11.515,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
27,drone_7,16.075,10.620,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
27,drone_8,13.087,9.068,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
27,drone_9,13.769,10.105,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
28,drone_0,14.513,10.472,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
28,drone_1,14.115,8.604,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
28,drone_2,15.345,9.965,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
28,drone_3,12.062,11.768,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
28,drone_4,12.752,10.595,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
28,drone_5,13.546,13.430,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
28,drone_6,12.541,11.392,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
28,drone_7,16.011,10.460,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
28,drone_8,12.960,8.914,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
28,drone_9,13.719,9.940,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
29,drone_0,14.475,10.329,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
29,drone_1,14.060,8.411,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
29,drone_2,15.315,9.820,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
29,drone_3,11.995,11.610,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
29,drone_4,12.652,10.455,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
29,drone_5,13.480,13.241,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
29,drone_6,12.453,11.272,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
29,drone_7,15.946,10.301,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
29,drone_8,12.827,8.764,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
29,drone_9,13.649,9.783,11.370,4.896,"3.6710694237263475,14.658699041389138,1.1722352069533437;13.279060019782952,8.18124634782705,0.2703604589688057;6.619807539289109,1.5904152657504924,1.032107673887915;11.083452999688472,17.614199899110012,1.7728116313569555;17.931835142379594,7.646902310886369,0.30676699466118595;1.315986027493211,17.609023912956552,0.6409349197530001;18.333422558861976,8.1555752165383,0.47198899801286937;15.251951989257078,15.528524144355941,0.6480004373407212;17.646143203435326,15.06443225446305,0.8266251470497145;11.56919602631756,7.477191542015939,0.24385881672551446;8.78890880742695,15.80214668691508,1.3758049862624762;9.950398084559106,12.724857248578065,1.2546542192284034;9.960595283806104,15.068023946099935,0.3735445555703455;5.005056034957838,18.73137090540062,0.45481283056235416;7.206686354176176,1.3433749495304412,0.4501594189091179;8.998177456210806,9.463321515630554,0.4641218888833087;7.228376474671643,3.164762026000592,1.1935162402491781;9.840364140888797,13.296017038269536,0.9560892103462415;17.023041388972548,3.531508366020299,2.483305856627349;10.8389063141381,9.199419667121646,0.31744333723820906;4.833609941031777,8.211915825590886,1.025405395542136;3.076966588529518,6.219421699565746,2.2893322904128843"
