Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_5,9.711,9.467,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
43,drone_3,6.801,13.334,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
43,drone_4,7.548,10.800,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
43,drone_5,9.518,9.414,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
44,drone_3,6.834,13.137,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
44,drone_4,7.648,10.627,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
44,drone_5,9.319,9.393,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
45,drone_3,6.844,12.937,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
45,drone_4,7.721,10.440,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
45,drone_5,9.123,9.354,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
46,drone_3,6.852,12.738,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
46,drone_4,7.792,10.253,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
46,drone_5,8.925,9.331,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
47,drone_3,6.788,12.548,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
47,drone_4,7.852,10.062,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
48,drone_3,6.714,12.362,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
49,drone_3,6.732,12.163,8.073,9.339,"5.9624217896553695,2.6601156867739646,0.4323682350096173;16.30331340427492,3.3460842904891024,0.3894067173705774;5.076317486808961,15.491590262081646,0.46922644394834806;1.74272241297792,11.595663850009815,0.35302368781045357;1.9446959084777045,9.71029113936247,0.4589767167338017;5.3263777247566555,18.518260615207954,1.3700620045118144;4.5067692074821455,15.110141493162624,0.3568101623085519;18.634632392552696,16.261310574649347,0.4439026467597416;12.393031469734971,11.920930194585624,0.28452985044101065;0.9622317033444994,14.810361986521555,0.3145905217765729;12.564720584036257,18.72670427078585,0.4253423366677751;11.592662186366372,16.626994131140542,2.2531363336375363;17.806411213105065,5.523295452132303,0.29139219165001073;9.252921787683347,16.395475193918408,0.8660258877834184;11.164417328498946,12.082888965102024,1.3640308834196841;14.563013936503916,17.680650885034794,0.280913540429729;2.8473793918343544,2.5877883658963796,0.6854605818755363;8.146817805049242,5.5249396128375885,1.747899444401289;7.939964470169557,3.2404310529750955,0.29424256798521226;6.726291009342195,2.4556220403186737,2.2950522790471677;1.4268440483894755,1.4844945986077251,0.28838605666163625;16.986359146309315,1.4606705867471528,0.2094477047564857;7.408059022752797,12.250988569282995,0.33546584934850904;3.120281214248061,5.536044944727889,0.22896235155394926;9.56161745560412,5.404448170449504,0.9547207944326099;1.3210833899533074,17.24864144987633,0.7963065149811333;4.666177027729329,0.5977173791275103,0.4921720833324104;4.737571219823154,9.919032714009013,0.48485050268171154;13.436804792248179,16.949844556515238,1.0673718814781836;5.643836935659248,11.474199963615074,0.6939493731090226;17.26269301650719,4.98921094875686,2.062706152140583"
