Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_1,9.678,11.176,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
31,drone_2,7.908,18.278,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
31,drone_4,18.110,9.789,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
31,drone_9,7.122,11.420,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
32,drone_1,9.861,11.256,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
32,drone_2,8.090,18.362,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
32,drone_4,17.982,9.943,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
32,drone_9,7.314,11.365,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
33,drone_1,10.032,11.360,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
33,drone_2,8.265,18.459,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
33,drone_4,17.850,10.094,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
33,drone_9,7.502,11.297,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
34,drone_1,10.232,11.364,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
34,drone_2,8.465,18.469,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
34,drone_4,17.720,10.246,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
34,drone_9,7.695,11.243,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
35,drone_1,10.421,11.429,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
35,drone_2,8.652,18.538,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
35,drone_4,17.586,10.394,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
35,drone_9,7.881,11.170,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
36,drone_1,10.620,11.409,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
36,drone_2,8.851,18.557,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
36,drone_4,17.448,10.539,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
36,drone_9,8.081,11.157,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
37,drone_1,10.819,11.389,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
37,drone_2,9.045,18.609,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
