Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_5,16.679,14.672,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
25,drone_6,10.198,11.885,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
25,drone_7,15.551,9.765,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
25,drone_8,2.096,9.874,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
25,drone_9,14.980,11.897,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
26,drone_0,7.344,9.879,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
26,drone_5,16.505,14.574,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
26,drone_6,10.377,11.975,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
26,drone_7,15.447,9.935,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
26,drone_8,2.083,9.975,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
26,drone_9,14.841,12.041,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
27,drone_0,7.357,10.078,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
27,drone_5,16.335,14.469,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
27,drone_6,10.571,12.023,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
27,drone_7,15.349,10.110,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
27,drone_8,2.018,10.057,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
27,drone_9,14.725,12.203,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
28,drone_0,7.463,10.248,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
28,drone_5,16.160,14.372,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
28,drone_6,10.752,12.108,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
28,drone_7,15.232,10.272,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
28,drone_8,1.993,10.239,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
29,drone_0,7.549,10.418,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
29,drone_5,15.978,14.290,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
29,drone_6,10.950,12.141,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
29,drone_7,15.123,10.440,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
29,drone_8,1.946,10.375,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
30,drone_0,7.729,10.506,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
30,drone_5,15.795,14.208,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
