Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_0,12.785,15.691,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
39,drone_1,14.833,11.276,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
39,drone_2,7.755,15.280,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
39,drone_3,16.143,11.216,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
39,drone_4,8.335,10.435,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
39,drone_5,16.604,14.433,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
39,drone_7,9.866,8.055,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
39,drone_8,2.809,13.986,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
39,drone_9,9.611,15.966,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
40,drone_0,12.601,15.768,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
40,drone_1,14.724,11.374,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
40,drone_2,7.667,15.460,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
40,drone_3,15.980,11.331,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
40,drone_4,8.295,10.631,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
40,drone_5,16.473,14.585,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
40,drone_7,9.724,8.197,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
40,drone_8,2.770,14.183,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
40,drone_9,9.412,15.983,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
41,drone_0,12.421,15.855,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
41,drone_1,14.641,11.556,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
41,drone_2,7.564,15.631,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
41,drone_3,15.827,11.461,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
41,drone_4,8.296,10.831,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
41,drone_5,16.338,14.732,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
41,drone_7,9.583,8.338,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
41,drone_8,2.737,14.380,5.278,17.746,"6.462593482186697,13.76878174827751,0.9522895964263454;2.9338448312725958,3.5181968155787047,2.031964021733711;14.939361653610518,8.709862211852657,1.5265430427045732;18.113253880676538,17.86576028360389,1.098651735147577;2.5569127825100093,11.142959163659954,0.42170175127045206;3.874073693414755,14.831361287124123,0.4907610975871315;14.044647760014382,12.826446750059228,0.23510157182527644;17.316661441335153,7.615635613226119,0.25364269319478355;15.416844896675777,13.219107870488886,1.1678622356731871;18.123057798178923,14.71498512512056,0.3722874869789701;6.372159528986204,11.097451299592649,1.108602062488694;5.255881068518819,11.978622506741287,1.1436387213744916;12.467910625711507,10.847489317185158,1.7279017999611233;8.03558886787471,2.118443306944978,1.2336101210435177;5.127437357787341,2.469969583960594,0.2231305101909876;10.365028420846908,13.204447582018386,1.2945711874390702;13.09722111722876,17.55752005986594,1.1854179443547765;6.103156620305312,13.112197025301773,1.2506925143668928;6.536805143759836,7.838804571902104,1.3487147836267759;18.599636099505368,15.843027287964894,1.1841373390899654"
