Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_9,8.962,7.815,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
46,drone_0,11.838,8.360,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
46,drone_2,9.857,7.852,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
46,drone_3,18.230,8.714,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
46,drone_4,12.686,4.705,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
46,drone_5,10.508,8.419,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
46,drone_8,18.875,10.354,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
46,drone_9,8.795,7.854,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
47,drone_0,11.977,8.216,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
47,drone_2,9.971,7.805,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
47,drone_3,18.032,8.684,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
47,drone_4,12.568,4.543,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
47,drone_5,10.629,8.296,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
47,drone_8,18.811,10.164,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
47,drone_9,8.595,7.849,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
48,drone_0,12.107,8.064,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
48,drone_2,9.985,7.668,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
48,drone_3,17.837,8.730,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
48,drone_4,12.456,4.378,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
48,drone_5,10.750,8.174,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
