Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_2,6.012,12.099,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
36,drone_3,6.365,12.333,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
36,drone_4,9.093,3.683,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
36,drone_5,14.798,5.025,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
36,drone_7,11.630,4.583,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
36,drone_8,6.071,5.010,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
37,drone_0,11.364,7.574,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
37,drone_1,18.207,9.999,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
37,drone_2,6.100,11.951,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
37,drone_3,6.486,12.212,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
37,drone_4,9.289,3.725,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
37,drone_5,14.930,4.875,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
37,drone_7,11.830,4.586,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
37,drone_8,6.109,4.814,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
38,drone_0,11.501,7.428,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
38,drone_1,18.171,9.803,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
38,drone_2,6.186,11.802,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
38,drone_3,6.608,12.090,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
38,drone_4,9.472,3.806,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
38,drone_5,15.057,4.721,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
38,drone_7,12.030,4.585,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
38,drone_8,6.201,4.636,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
39,drone_0,11.640,7.284,15.572,3.802,"18.951602530490373,14.998722527390454,0.7517985844956446;8.544989237233862,9.37649886530628,0.39236802452759084;10.215182011966327,16.63080285961977,2.4517241938859087;2.4257954326232682,17.75835616935695,0.4555976189780461;7.84934766372772,5.383144058482889,0.7140014319397117;8.09711343011916,6.112462003321015,1.736042347027941;3.921521516209112,19.018200716846756,0.6244151387324096;11.86574397649635,18.788227722424715,0.8141568659953751;3.0261515852172884,11.34950058283836,2.1316498838446427;9.20260371708427,1.974241043391153,0.47159016938918186;17.05557018667312,9.971315808547448,0.48483577835578384;14.766172618305015,11.354240184258808,1.831839755840189;4.350978151831444,6.095031255413945,0.45932497707449943;10.053944818947583,13.050573407856868,1.757120872470839;12.642083576334125,1.729556437747567,0.21724321558952125;9.53857247509288,7.5944439290930035,0.48538747473695354;0.5710490377005033,7.246681355421497,0.498975285591281;13.690858740879237,18.760283942710394,0.3633540129654018;13.005963259320067,16.439961036052267,0.3538947408687424;7.3863365050870655,2.058597810992917,0.3289864986162514;7.722709428923716,10.483752781490068,0.7283260475442108;8.381678718341767,2.1564852842921987,0.767464709744158;11.176486743970525,2.6505390599869636,0.8703962370100031"
