Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_3,8.026,4.423,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
17,drone_4,9.092,11.130,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
17,drone_6,9.778,4.756,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
17,drone_7,15.880,10.998,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
17,drone_8,4.026,5.205,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
17,drone_9,5.378,10.060,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
18,drone_0,9.981,14.360,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
18,drone_1,15.332,9.769,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
18,drone_2,9.233,4.436,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
18,drone_3,7.916,4.590,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
18,drone_4,8.954,10.985,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
18,drone_6,9.635,4.851,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
18,drone_7,15.748,10.848,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
18,drone_8,4.165,5.349,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
18,drone_9,5.377,9.860,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
19,drone_0,9.894,14.180,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
19,drone_1,15.190,9.629,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
19,drone_2,9.111,4.557,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
19,drone_3,7.793,4.748,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
19,drone_4,8.815,10.841,5.860,7.315,"15.332429510430025,7.101797867347868,1.002997667785496;0.767835108556421,3.217949221754366,0.475172726912242;6.389716848225617,2.2913347325891094,1.6517487533822084;18.266596025198144,8.090518096348816,1.1782975329188643;17.174454968788424,8.858075925098612,1.1042008175886544;14.903112890874871,14.936029763121919,1.3763097874536823;17.00612093100891,8.11684524924914,0.2412671519406737;19.620380654822462,2.4145453107024153,0.23170976604156882;8.851754477174266,12.499255245870634,0.3823533703304952;13.470235565082703,15.138756508906472,0.26071966039857486;1.59707561412372,6.891312151562403,0.9607280798537585;17.406889431271598,17.033867275084976,0.8223582193456014;1.541334871908813,15.437561387509717,0.4657051442987727;0.8695311105381187,14.353527060622032,0.7649496412247521;7.266958314860138,14.042598742428515,0.6162726141699733;13.907571601710861,10.572503659311947,0.9347903233340076;14.036234796213602,12.535066195300331,1.3629235896567684;15.757264979814497,13.99296101245142,1.3393770439090338;10.920537404116022,6.284695080209535,1.0649075330567106;13.928790515514146,19.772546668569365,0.20661305222247722;9.216238326495581,17.619759030086826,0.9717212972383125;11.480553181855786,6.272306429136816,0.34652401209801514;16.337136694018966,13.588836147391818,0.38090963333109273;2.9052302388184854,16.714099153269547,1.120710419018394;18.156998511589975,8.257605897942172,0.8716277921728344;5.791676553846754,16.35510007853663,2.34314697006054"
