Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
68,drone_9,9.639,15.921,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
69,drone_3,13.950,4.703,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
69,drone_9,9.810,15.818,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
70,drone_3,13.754,4.663,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
70,drone_9,9.990,15.730,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
71,drone_3,13.556,4.635,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
71,drone_9,10.172,15.647,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
72,drone_9,10.350,15.556,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
73,drone_9,10.521,15.453,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
74,drone_9,10.690,15.346,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
75,drone_9,10.856,15.234,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
76,drone_9,11.018,15.117,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
77,drone_9,11.179,14.999,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
78,drone_9,11.332,14.870,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
79,drone_9,11.481,14.736,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
80,drone_9,11.626,14.599,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
81,drone_9,11.770,14.460,12.776,4.466,"4.784908136331353,11.682297549889737,2.124372694744789;3.3416141131784936,6.057003808963635,0.20184099014211243;18.273158628138646,11.301448216323548,0.8272528374017665;3.068748887259442,7.424975098681438,1.534098366800546;6.410755347364573,12.470455443571625,1.3558426938201564;12.704513122236317,7.914371659995202,1.3752959142459087;18.17753318817536,4.427521423443988,0.6774250645607056;1.6873984341321928,17.411499491563394,1.2626914965371765;1.1669592480565076,11.655274448521515,0.3658568454713671;1.1161886765788038,1.6062021366981782,0.8038091184636993;11.4077888629771,11.46357077880956,0.36711937830741204;10.340277685811342,10.368972573134451,0.271478151225765;1.9264174776758167,14.593112396547548,0.9580421045486927;10.452550963460663,13.044948663354264,0.3408480775287094;13.763757644659208,7.132927608256235,0.45765243727041005;17.182391728667437,18.128075450536155,0.33175498639973455;3.9862179305312697,16.878168937761476,0.3887762424146175;2.3622827032478924,17.626521263474878,0.6052969210536631;7.8632327611004875,6.3748813489653795,0.350459781100742;14.731791322600257,13.267840294916885,0.2627958443796489;17.337415493336973,12.064033840048436,1.0850210626670425;3.4249136570408205,4.872491387370751,1.8764990470217013;3.0989557255865763,17.38793520508661,0.49401473703728505;11.003658151585308,11.067044555225968,1.0808476822932016;3.043670595803214,3.353257755354203,0.3205686570961883;18.29913010864273,7.256204439513986,0.9081755855934923;13.136861774382215,1.3291273545018296,0.33901745076423395;10.910299898404741,12.223375408837555,0.4604457618878021;11.306030614300433,13.57100428970503,0.4803175192794376;5.504950906681114,15.983228710292778,0.8472484698861421;8.593341946954324,12.990616604369677,2.26748087753203"
