Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_6,11.568,6.428,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
19,drone_7,6.773,9.205,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
19,drone_8,9.348,15.320,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
19,drone_9,8.166,5.082,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
20,drone_1,10.326,7.415,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
20,drone_2,4.844,17.111,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
20,drone_3,8.973,16.741,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
20,drone_5,15.056,16.508,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
20,drone_6,11.632,6.618,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
20,drone_7,6.779,9.405,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
20,drone_8,9.415,15.508,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
20,drone_9,8.142,5.280,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
21,drone_1,10.519,7.364,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
21,drone_2,5.039,17.070,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
21,drone_5,14.857,16.527,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
21,drone_6,11.795,6.735,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
21,drone_7,6.846,9.594,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
21,drone_9,8.120,5.479,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
22,drone_1,10.697,7.272,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
22,drone_2,5.239,17.061,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
22,drone_5,14.680,16.527,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
22,drone_6,11.993,6.764,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
22,drone_7,6.949,9.765,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
22,drone_9,8.128,5.679,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
