Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_8,4.220,13.890,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
49,drone_9,0.933,11.221,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
50,drone_0,6.983,14.656,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
50,drone_1,5.124,14.180,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
50,drone_2,9.421,14.371,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
50,drone_3,8.765,15.089,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
50,drone_4,3.408,12.872,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
50,drone_5,7.375,15.371,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
50,drone_6,6.035,14.384,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
50,drone_7,2.944,13.448,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
50,drone_8,4.098,13.769,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
50,drone_9,0.927,11.022,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
51,drone_0,6.839,14.688,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
51,drone_1,4.958,14.223,4.365,5.182,"5.85847817170696,10.490353301916599,1.6366752342788784;16.500322358516115,3.3836728669759832,0.4413788921136515;12.05230120725235,12.659230768405196,1.2010420645334938;9.888729845649491,0.8047333877943958,0.43109099025510617;5.2903031865805605,9.91852766852768,1.2867267451004887;7.314101476043427,11.585034802614729,0.3316235653490463;11.570904004242493,6.517092603729701,1.3482060502023339;5.087534099218629,8.318486277907315,0.7153099395424781;7.947370029944754,5.09896657001765,1.516191705033004;3.17758637859074,17.518491715545355,0.39542253613379463;2.9759828389909337,1.9016166202805471,0.42958643682753617;18.89561048562789,5.1437501060235835,1.0688725408673962;3.117016878602082,7.783872528376825,0.215654201949416;8.493572008108254,11.977821310601636,0.394404052138112;12.759347510424728,1.0472328085875071,0.8363535622857049;7.727581813921516,5.2247167247082045,1.1771493354772151;12.29537958552537,3.7582852407811953,0.86337029678416;14.95928501469012,18.953697669281755,0.7555697354307825;9.669224461420116,10.942000906877006,2.221570863481859;11.376124265686443,10.839129661467853,0.8927176330879685;7.838748587373926,11.871578893993414,2.2746763710064815;5.138115511958274,1.8771810900765888,0.35822084394635634;5.520094525224191,11.348093380652747,0.7376274357731839;6.312518613947427,3.0425864459248984,0.6859394016932242;2.092230110648625,16.963126156811036,0.36638266462935964;12.811894312367258,4.241540637378838,1.372185995287778;5.055359423891236,10.442892215403296,0.3266800908998483;5.341531385652272,12.63884867264488,0.945052081972503;2.6418567590786752,15.831535462086418,1.5778551087642616;4.98620606046377,2.3466931950834677,0.38845853042932904;0.9374592611055801,14.798714984141709,0.27359582142580896;2.4805203369408826,10.12078932078315,1.2449489838557908;11.000070935335216,2.8714665202148693,1.276687767001387;19.522998644327675,5.218954026269817,0.34826360102668596;15.172823491457665,10.872311468156658,2.234415149473048;17.793302951652574,17.569929041541627,0.612134199035761;3.464371611560059,9.49185628534223,2.4013685851618733"
