Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_8,5.787,14.190,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
40,drone_9,6.749,13.309,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
41,drone_0,6.802,14.932,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
41,drone_1,6.398,13.629,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
41,drone_2,7.299,12.447,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
41,drone_3,4.361,14.717,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
41,drone_4,7.580,10.193,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
41,drone_5,7.637,11.665,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
41,drone_6,7.017,8.284,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
41,drone_7,7.947,12.821,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
41,drone_8,5.915,14.074,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
41,drone_9,6.919,13.279,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
42,drone_0,6.834,14.735,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
42,drone_1,6.399,13.481,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
42,drone_2,7.426,12.458,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
42,drone_3,4.545,14.796,6.248,4.505,"1.2527621432743503,1.3802408159714628,1.1979494390849283;2.0278486614922167,2.9947811506872912,0.7228881110263122;1.5773995278549164,9.994274022837601,1.0709001214976253;5.084753918293163,10.928037808334114,2.1685944054709436;14.403941042159737,19.284358764031317,0.3992003954357797;8.561185429518726,8.378707044130682,0.6210011481522915;18.756130055891003,13.375295301995942,0.2880704446993262;2.702307600228018,14.108135536918775,0.6044711255179157;2.0224969213309025,2.8337856677977333,0.3084380545695402;12.782118291042352,13.00674048651393,1.8780318228377046;9.246630661655413,14.475926104497445,1.156263014760277;16.540907359007957,15.031585329290486,0.2895039544851565;19.233980214710044,6.067758290640966,0.3479536656021247;14.207218914609175,12.83448125248408,1.903147023450024;13.548845438314975,18.14659326113158,1.6212742489782541;9.272506462952732,6.589055103710442,0.7995617035441576;14.363348745977174,15.80851189070927,1.1804929387021437;4.567316641104759,13.377370918180972,0.7304633414023881;11.113783128235522,7.26011582117606,1.5752464237680064;9.68704119804635,10.239566810413029,1.6373599805456975;3.5095869263548387,0.9401393400072262,0.23327276622394216;15.68296741259013,8.299606349035612,0.25024862474095344;13.690464035654239,9.695362191299653,0.3258164400443543;17.37519163603141,11.792967874170865,2.2681194844045627;13.66608148760077,9.466553863500188,1.1342641322454843;14.795036078301063,3.9495814548851516,0.6103149944229446;17.47568318132695,18.608259254588496,1.2377358033205066;18.303933954725537,8.75536003661994,0.7234900249076892;14.24641906138524,14.456495273153763,1.8642925492691735;15.257948462892553,7.2653914883678095,1.2321778433295596;9.512134246966392,11.506618140453863,1.1464537491914244;12.74774597418002,6.022425998957017,1.3478980047028237"
