Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
713,drone_7,10.427,9.542,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
713,drone_9,11.072,10.800,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
714,drone_1,10.590,11.229,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
714,drone_7,10.442,9.591,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
714,drone_9,11.135,10.746,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
715,drone_1,10.527,11.298,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
715,drone_7,10.357,9.740,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
715,drone_9,11.097,10.792,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
716,drone_1,10.563,11.467,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
716,drone_7,10.372,9.789,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
716,drone_9,11.160,10.844,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
717,drone_1,10.610,11.632,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
717,drone_7,10.288,9.808,5.281,4.802,"8.340451074886825,5.067413881932947,0.23507027465421138;6.659515831297699,0.8697750104376938,0.47864555907244044;10.116548280252509,2.0209370986054056,1.3005081743527176;2.983380089546147,10.101753742907993,0.9327512548803535;10.046816114711316,4.9915578388866715,1.2722295755349817;12.87438775843013,17.28478744922751,0.47127645176072414;12.53872885202768,18.96317702782007,0.48000601574624296;13.384413650237956,14.193860289109786,0.3878015386505511;16.043720405939176,4.505301741742565,1.3121282290876328;7.399186257856057,7.373540100048046,0.9630617201729611;18.85658879317219,15.208331656328614,1.1243654324690826;1.948808144531578,6.03388908696023,0.40679214817859954;7.50321129280201,9.647738178613618,2.445615622238895;9.418062546378641,10.266740115127012,0.6564843631715923;6.924095078428558,14.347340608770516,1.1716531896723552;1.2770742928508017,16.603980925607214,1.1081156140677988;12.5777388370585,16.97834076470163,0.9482003078125265;18.312076555007046,5.927364838682079,1.2504997803052595;9.38313296544349,12.145807632793279,0.28393711141619765;6.80049470891341,0.6344430863016574,0.3886411815262645;9.631387783078907,7.660563040026983,1.1230310963001608;11.090840765082008,9.742481134553625,0.45095826122344984;13.712312917172685,6.076652890348023,1.3682932996948338;8.787912417477807,8.59137722376644,0.6345327582867173;1.7731653578653965,16.929264563011944,0.4965327414324402;8.13045071461889,5.813990403307891,0.325732440379387;7.612667395974469,9.36654846343918,0.35339243244149166;16.907723495247037,10.206591191093404,1.2921036254224896;1.0036043156388428,18.966208549390327,0.8043529485020817;0.6676216041620775,8.962168258100153,0.4480647018294739;13.626973176709168,9.302346210125824,0.2047823362748295;12.599314276910222,7.936929471963534,2.456827583452613;12.135744663449955,3.6947384040336377,0.35134928571629875;16.173334565816,11.216450329597546,2.060414626436663;16.23623603918164,0.9359402134387684,0.22067959680661145;12.684768975848334,6.659239552759815,0.38567565770099993;7.3470627385149605,2.159476800820043,1.32424278692005;11.77941171478339,3.54389851414617,1.6280218543610032;18.162497609281225,14.959751299163996,1.1309216824945008;12.031982188966722,3.2734389544051075,1.06456174022666"
