Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
684,drone_7,14.488,14.107,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
685,drone_7,14.567,14.134,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
686,drone_7,14.545,14.060,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
687,drone_7,14.424,14.086,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
688,drone_7,14.402,14.213,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
689,drone_7,14.480,14.239,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
690,drone_7,14.459,14.165,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
691,drone_7,14.537,14.191,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
692,drone_7,14.516,14.118,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
693,drone_7,14.394,14.144,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
694,drone_7,14.372,14.270,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
695,drone_7,14.451,14.297,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
696,drone_7,14.429,14.223,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
697,drone_7,14.507,14.249,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
698,drone_7,14.486,14.175,15.196,10.143,"5.430119136022659,3.945192038577681,1.1021089905748318;18.933622776183093,4.660372226106744,0.2758347917403857;2.10254226142124,11.634464479444528,0.8356047202286502;18.962450752568927,11.951145307591846,0.9966520813353665;19.14640976528851,7.36249583611005,0.7835042949588154;6.980534192341224,18.905847176061616,0.3477282182750382;17.242872319668873,16.689591138239553,0.3096154171805479;18.51741655991533,4.228470156892562,0.44772259600525033;5.085857436282596,1.1063863964598706,0.7249876871712972;6.116166062210019,18.970706814359353,0.43229785722189706;15.33830524580575,13.09385563004835,0.9266516483759254;13.369020617457291,7.8226470778173445,0.6503764214581809;14.961517892128379,3.1298868836308413,0.8436218414734273;4.898983905907032,15.7038624167426,1.3680619997926122;14.82609906847829,17.33971617735745,0.35466588997425297;8.585213886034083,10.132140542227711,0.4966990477435073;1.4235683777805523,14.69679674568926,0.49296483960833964;7.562101448772374,15.50701857321247,1.0531010883773668;1.0718750086672197,3.74384075782896,0.3428216502712973;9.95328513219198,12.713807777424037,0.33840210728390885;6.658358254990205,14.372349744801898,0.2767551702187322;11.973643423603772,18.941384685141518,0.2742880088097084;3.2760060468904943,9.572034356114628,0.45885384264131357;1.5662324469010118,14.102879538650441,0.3780111750142359;10.570779940824059,1.2941819299511743,0.6002452400345468;17.816079197992327,15.778440675651307,0.8546300018847264;4.317823120782141,4.207948433639207,0.2070744194679346;12.228487213014377,6.901242215835511,2.055179370866218;9.05691664579131,16.32424079467465,0.2557988731875004;10.80377888352822,18.59654764432933,0.293009504373912;4.109660228959459,5.144073743762872,1.118335880959114;12.757829210581507,13.251991744559795,1.3787742791237907;17.756789526144324,15.345154484569946,2.097936177081665;3.8309463606068075,12.959013700271308,1.5526777388924184"
