Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_8,6.615,15.184,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
27,drone_9,14.164,16.409,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
28,drone_0,13.349,4.946,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
28,drone_1,11.858,5.630,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
28,drone_2,8.653,9.937,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
28,drone_3,14.977,5.956,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
28,drone_4,10.817,7.444,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
28,drone_5,9.014,14.493,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
28,drone_6,13.292,16.069,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
28,drone_7,10.477,8.984,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
28,drone_8,6.493,15.026,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
28,drone_9,14.003,16.471,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
29,drone_0,13.207,5.087,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
29,drone_1,11.719,5.773,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
29,drone_2,8.507,10.074,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
29,drone_3,14.836,6.097,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
29,drone_4,10.676,7.586,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
29,drone_5,8.871,14.353,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
29,drone_6,13.129,16.125,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
29,drone_7,10.311,9.095,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
29,drone_8,6.475,14.827,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
29,drone_9,13.857,16.562,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
30,drone_0,13.066,5.229,5.851,11.412,"5.250492258315022,15.433899541776142,0.6130704802522184;10.568437303741607,16.614309328735636,0.7368832433016907;2.2898391504797404,19.537510072746553,0.2824395703143703;2.021749824812626,15.77403476487505,1.1942276440532957;5.801554962083193,5.795409568540114,1.3136339965937363;16.891763603697953,9.851461032373928,2.3600779459704686;12.801221817580027,11.693014571113869,1.788439626653263;1.2449696755311064,2.6373052117239606,0.4173070810415615;11.40421279356964,3.7826703170812874,0.9389325023437016;13.439463421070318,6.3992596371077175,0.659796774091424;2.6545295284075974,2.0866086073882055,0.29423977262370443;8.736429458079716,9.129143698057163,0.2158020705517043;0.907804627773827,8.972532985245133,0.42809897200274294;12.674950156105524,12.971765377733746,2.3767387360565704;11.065623551284583,11.421083080554085,0.6484129291547625;18.781152925738752,13.12304689543374,0.44678870649862296;2.699414559971258,2.0599924311521587,0.22729409178769164;6.901973329492489,6.537768425482305,1.8101403220317724;10.914220545937722,3.3187142431180634,0.37865983840342377;11.689380641875848,1.704661590015257,0.710961909645586;9.860776278575072,17.300721852228605,0.419243279195852;2.0011614325611307,14.513216195134689,0.4003902512331523;10.769210837327885,11.51859566846465,1.9427049051907976"
