Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_9,4.5230,15.3717,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
5,drone_0,10.4280,11.2420,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
5,drone_1,12.1009,9.5483,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
5,drone_2,13.1778,8.2987,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
5,drone_3,5.7549,8.3606,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
5,drone_4,15.3126,11.8541,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
5,drone_5,3.3476,13.0132,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
5,drone_9,-100.0000,-100.0000,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
6,drone_0,-100.0000,-100.0000,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
6,drone_1,12.2423,9.4069,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
6,drone_2,13.3192,8.1573,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
6,drone_3,5.8963,8.2191,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
6,drone_4,15.4540,11.7127,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
6,drone_5,3.4891,12.8718,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
7,drone_1,-100.0000,-100.0000,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
7,drone_2,13.4607,8.0158,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
7,drone_3,6.0377,8.0777,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
7,drone_4,15.5954,11.5713,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
7,drone_5,3.6305,12.7304,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
8,drone_2,-100.0000,-100.0000,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
8,drone_3,6.1792,7.9363,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
8,drone_4,15.7368,11.4298,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
8,drone_5,3.7719,12.5890,8.8365,10.9498,"8.913,15.430,2.161;5.554,15.307,0.208;2.346,4.525,0.380;17.266,6.368,0.650;11.928,13.653,0.852;0.430,6.590,0.280;7.351,4.100,0.456;17.537,13.300,0.427;10.715,0.426,0.225;18.906,4.548,1.114;16.118,10.291,1.021;16.145,2.052,2.372;0.834,7.802,1.362;17.514,4.441,0.991;0.890,11.493,0.683;16.568,7.300,0.401;18.698,16.049,0.452;3.277,7.074,2.020;14.276,15.035,1.683;6.423,5.494,0.346;17.695,14.894,0.298;17.061,16.655,0.624;15.312,19.481,0.825;6.778,18.587,1.226;14.696,17.947,0.819;11.633,19.047,1.501;10.433,18.040,0.603;11.572,13.209,0.372;14.049,9.827,0.361;4.146,12.624,1.356;2.415,1.261,0.414;11.248,1.662,0.473;1.256,7.652,2.018;6.453,15.634,0.398;18.911,17.888,0.668;12.514,15.895,1.076;4.690,3.867,1.030;1.674,13.504,0.200;13.409,15.821,0.745;7.936,6.253,0.382;2.733,3.062,1.190;16.886,9.124,1.169;19.752,18.539,0.280;1.249,10.025,0.878;1.211,16.415,2.348;5.733,7.086,0.699;16.731,13.344,1.314"
