Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
352,drone_5,18.158,12.214,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
353,drone_5,17.958,12.214,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
354,drone_5,17.858,12.114,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
355,drone_5,17.858,11.914,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
356,drone_5,17.958,11.814,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
357,drone_5,18.158,11.814,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
358,drone_5,18.258,11.914,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
359,drone_5,18.258,12.114,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
360,drone_5,18.158,12.214,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
361,drone_5,17.958,12.214,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
362,drone_5,17.858,12.114,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
363,drone_5,17.858,11.914,14.058,16.982,"16.60856777988503,15.08330776224302,0.37868244229431064;11.653760976975779,6.824325232251617,2.013557576942038;11.440611438869468,4.312163814339221,0.849634869309452;3.356555757148101,10.263988177912054,1.0311907947377732;6.40813342604867,9.151250113977005,0.3006497849192065;0.6850551277889336,11.270255905123749,0.4857722942604317;8.065985747105273,10.029349424913537,1.1784051455553781;4.715045719892984,4.639172998164408,0.3956267099662315;6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.329121684384418,12.240160191594894,1.883071255326353;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.926411835996182,12.200721192898088,2.2273161642639683;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278;7.496975150144459,17.792674449322064,1.283564644234507"
