Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,13.1543,2.6082,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
2,drone_5,11.5443,3.0524,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
2,drone_6,12.3401,1.8696,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
2,drone_7,10.7573,3.6297,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
2,drone_8,12.3165,2.8262,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
2,drone_9,10.9493,1.5049,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
3,drone_0,12.5292,3.1825,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
3,drone_1,10.8998,2.1236,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
3,drone_2,11.4062,1.4437,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
3,drone_3,12.2054,2.0362,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
3,drone_4,13.2848,2.4776,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
3,drone_5,11.6555,2.9411,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
3,drone_6,12.4606,1.7490,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
3,drone_7,10.8878,3.4992,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
3,drone_8,12.4113,2.7314,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
3,drone_9,11.0698,1.3844,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
4,drone_0,12.6497,3.0620,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
4,drone_1,11.0203,2.0031,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
4,drone_2,11.5174,1.3325,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
4,drone_3,12.3167,1.9250,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
4,drone_4,13.4154,2.3471,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
4,drone_5,11.7668,2.8299,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
4,drone_6,12.5811,1.6285,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
4,drone_7,11.0184,3.3686,13.1949,11.4907,"10.336,16.057,0.226;17.089,9.062,0.442;8.677,7.068,0.220;2.918,13.476,2.066;15.207,6.230,2.245;11.750,15.067,0.432;5.474,5.475,1.646;4.182,6.842,1.299;9.808,13.881,0.928;8.990,14.982,1.931;19.265,13.755,0.288;2.136,10.654,1.549;3.690,3.584,0.779;18.675,19.155,1.363;9.403,0.764,0.792;11.320,9.228,0.271;3.788,19.513,0.370;8.434,15.861,1.311;16.974,19.466,0.221;14.679,16.262,0.493;16.545,14.247,0.246;14.131,0.338,0.474;16.673,16.161,1.516;5.988,11.666,0.322;13.662,15.439,1.232;5.356,16.772,0.874;3.787,4.576,0.631;9.677,18.294,1.949;15.376,12.494,0.337;6.954,9.515,2.037;16.060,2.794,0.760;1.688,6.806,1.040;10.608,8.569,0.370;8.939,15.331,2.124;15.538,8.419,0.712;3.999,12.691,0.795;0.943,4.810,1.139;18.843,17.143,0.616;16.941,17.626,1.931;6.288,4.000,0.696;8.245,17.976,1.391;4.023,2.573,1.221;11.259,8.897,0.832;4.732,15.226,0.374;14.461,4.153,0.607"
