Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_9,3.9336,17.6637,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
5,drone_0,5.3215,16.5930,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
5,drone_1,4.6072,15.6884,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
5,drone_2,5.7851,17.2675,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
5,drone_3,3.4681,17.4885,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
5,drone_4,5.3850,15.5608,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
5,drone_7,-100.0000,-100.0000,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
5,drone_8,4.1676,18.1966,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
5,drone_9,4.0541,17.5432,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
6,drone_0,5.4521,16.4625,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
6,drone_1,4.7378,15.5579,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
6,drone_2,5.9156,17.1370,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
6,drone_3,3.5886,17.3680,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
6,drone_4,5.5155,15.4303,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
6,drone_8,-100.0000,-100.0000,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
6,drone_9,4.1746,17.4227,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
7,drone_0,5.5826,16.3319,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
7,drone_1,4.8683,15.4273,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
7,drone_2,-100.0000,-100.0000,14.3369,8.0008,"17.489,6.432,0.376;5.148,12.658,0.293;5.787,14.586,1.270;6.460,9.657,1.665;7.357,8.178,2.340;16.382,12.317,0.378;1.421,1.611,2.057;9.378,12.825,1.002;4.844,2.267,0.427;19.239,2.389,0.953;1.769,9.596,0.356;16.970,11.041,0.271;3.676,1.080,1.014;15.092,19.208,0.232;14.467,13.679,0.429;15.053,2.410,0.389;2.466,5.057,0.329;8.309,19.145,0.897;18.234,1.988,0.405;18.931,16.290,1.504;14.631,19.617,0.439;15.720,11.950,0.440;18.565,9.431,1.273;2.950,6.595,0.275;18.011,2.184,0.234;8.105,6.836,1.057;17.948,3.815,0.824;19.282,10.926,0.789;9.322,14.937,1.391;11.155,17.983,1.735;17.466,17.264,0.427;11.321,4.378,0.817;19.096,12.650,0.355;3.086,6.999,0.260;6.099,4.529,2.223;6.956,11.985,0.226;3.079,13.575,0.379;16.335,9.246,0.342;14.243,12.174,0.452;10.017,16.713,1.138;2.148,14.017,1.097;15.776,2.841,0.336;6.410,13.199,0.325;2.534,8.997,0.674;3.731,10.612,0.269;11.095,7.129,0.742;2.291,9.636,0.486;19.152,14.825,0.876;1.547,5.500,0.423;3.967,6.738,1.192;10.259,13.039,0.301;14.388,2.410,2.014;2.748,11.801,1.341;15.411,15.400,0.428;11.716,3.902,0.258;13.193,16.741,0.810;4.139,2.426,2.491"
