Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_8,14.334,20.000,11.044,10.733,"1.6182429040728068,12.606979868075232,2.0124469200711608;0.641302462659274,4.333569224115804,0.22531012406817608;19.62014592754856,9.641932639499673,0.6305505959800758;17.43283715086312,6.030687803158462,1.8065699361717318;13.973134519356122,3.795036809530098,0.6656313934437438;4.419450089970655,3.245274997061582,2.313023003364988;10.709137160419964,3.5075226784503357,0.2084096078264873;0.6899772931137426,11.661779746583946,1.2502771447532472;0.7614638489256995,9.055027703260931,0.7073141209792313;1.5035939529171058,4.601129391205418,0.7472995666292204;17.987663899462135,12.561214609837252,0.8446377114202197;1.1609666874490046,4.421822690988519,1.6732903455556203;18.15283871197041,13.372418632946179,0.3945247006912104;11.751725034406716,1.7218769956753373,0.3517817567684236;4.8189997253446135,2.3760277400352656,1.6646024229055851;15.565670431110457,2.9231627765274943,1.6306736015276626;18.0280597365035,4.557513265450499,0.4427411595142342;5.538699429152658,18.59317551675031,1.2953893451254421;4.889417439224561,6.781292128152601,0.49611364529696894;14.510229805850365,3.3341003370465465,1.2621974030641585;17.30212427090665,3.8404640371308636,1.3679114714805862;3.9349781229770495,11.827301661304283,0.2105721075125242;18.654111423920206,12.597458919889704,0.35448784362715063;8.204892476398339,13.824777333664468,0.8498521164099319;4.63134137776507,17.861850399098337,1.8804881053560774;16.244953411337637,0.7838956348094157,0.47836936760295223;16.27514311468581,9.930504333812934,0.47504162108760845;3.397497639533427,2.654894707618214,1.5700533101728007;5.239456510928183,6.340106459722742,1.142403847770867;2.0036956445329137,16.87884901422138,1.3324315922062877;6.7054558995802775,12.73417665818067,1.3222125221542338;19.408357885734535,12.985075896951667,0.6121963625989333;15.871860395182296,8.843452911766525,1.3187243563113318;11.301426154181325,14.02659989419741,0.2276738533322873;5.180099779784332,11.715714331409368,1.9943409833476908;6.803371984013293,7.314580415224894,0.8847368416367535;18.373657894334606,15.159355921058333,1.9214657276093496;1.3802966498600904,8.177095219687972,0.8273411439073676;9.387362054225726,8.330601096074192,0.6711963895879037;1.56076756875391,3.570039029547583,1.502091359540634;18.02400494117515,3.768934865893624,0.7129763837413355;16.5900711225132,12.67581147832972,0.22766250975981123;8.517745225880862,6.483795720998711,0.9954973417818432;13.698897824041955,8.657830332900481,1.1828455981790662;14.703822042059814,4.27976082444072,0.4217127094084568;15.60784990272375,12.636720499302918,0.2137399443933351;12.910151691098875,3.241466693574398,0.48394846966289085;3.3698761821035372,16.19596759371471,0.23743350011877093;15.407941281353486,14.010358590965401,0.3831992532462343;5.796860076005457,10.653330484458088,1.3707665053300089"
8,drone_9,-100.000,-100.000,11.044,10.733,"1.6182429040728068,12.606979868075232,2.0124469200711608;0.641302462659274,4.333569224115804,0.22531012406817608;19.62014592754856,9.641932639499673,0.6305505959800758;17.43283715086312,6.030687803158462,1.8065699361717318;13.973134519356122,3.795036809530098,0.6656313934437438;4.419450089970655,3.245274997061582,2.313023003364988;10.709137160419964,3.5075226784503357,0.2084096078264873;0.6899772931137426,11.661779746583946,1.2502771447532472;0.7614638489256995,9.055027703260931,0.7073141209792313;1.5035939529171058,4.601129391205418,0.7472995666292204;17.987663899462135,12.561214609837252,0.8446377114202197;1.1609666874490046,4.421822690988519,1.6732903455556203;18.15283871197041,13.372418632946179,0.3945247006912104;11.751725034406716,1.7218769956753373,0.3517817567684236;4.8189997253446135,2.3760277400352656,1.6646024229055851;15.565670431110457,2.9231627765274943,1.6306736015276626;18.0280597365035,4.557513265450499,0.4427411595142342;5.538699429152658,18.59317551675031,1.2953893451254421;4.889417439224561,6.781292128152601,0.49611364529696894;14.510229805850365,3.3341003370465465,1.2621974030641585;17.30212427090665,3.8404640371308636,1.3679114714805862;3.9349781229770495,11.827301661304283,0.2105721075125242;18.654111423920206,12.597458919889704,0.35448784362715063;8.204892476398339,13.824777333664468,0.8498521164099319;4.63134137776507,17.861850399098337,1.8804881053560774;16.244953411337637,0.7838956348094157,0.47836936760295223;16.27514311468581,9.930504333812934,0.47504162108760845;3.397497639533427,2.654894707618214,1.5700533101728007;5.239456510928183,6.340106459722742,1.142403847770867;2.0036956445329137,16.87884901422138,1.3324315922062877;6.7054558995802775,12.73417665818067,1.3222125221542338;19.408357885734535,12.985075896951667,0.6121963625989333;15.871860395182296,8.843452911766525,1.3187243563113318;11.301426154181325,14.02659989419741,0.2276738533322873;5.180099779784332,11.715714331409368,1.9943409833476908;6.803371984013293,7.314580415224894,0.8847368416367535;18.373657894334606,15.159355921058333,1.9214657276093496;1.3802966498600904,8.177095219687972,0.8273411439073676;9.387362054225726,8.330601096074192,0.6711963895879037;1.56076756875391,3.570039029547583,1.502091359540634;18.02400494117515,3.768934865893624,0.7129763837413355;16.5900711225132,12.67581147832972,0.22766250975981123;8.517745225880862,6.483795720998711,0.9954973417818432;13.698897824041955,8.657830332900481,1.1828455981790662;14.703822042059814,4.27976082444072,0.4217127094084568;15.60784990272375,12.636720499302918,0.2137399443933351;12.910151691098875,3.241466693574398,0.48394846966289085;3.3698761821035372,16.19596759371471,0.23743350011877093;15.407941281353486,14.010358590965401,0.3831992532462343;5.796860076005457,10.653330484458088,1.3707665053300089"
9,drone_0,-100.000,-100.000,11.044,10.733,"1.6182429040728068,12.606979868075232,2.0124469200711608;0.641302462659274,4.333569224115804,0.22531012406817608;19.62014592754856,9.641932639499673,0.6305505959800758;17.43283715086312,6.030687803158462,1.8065699361717318;13.973134519356122,3.795036809530098,0.6656313934437438;4.419450089970655,3.245274997061582,2.313023003364988;10.709137160419964,3.5075226784503357,0.2084096078264873;0.6899772931137426,11.661779746583946,1.2502771447532472;0.7614638489256995,9.055027703260931,0.7073141209792313;1.5035939529171058,4.601129391205418,0.7472995666292204;17.987663899462135,12.561214609837252,0.8446377114202197;1.1609666874490046,4.421822690988519,1.6732903455556203;18.15283871197041,13.372418632946179,0.3945247006912104;11.751725034406716,1.7218769956753373,0.3517817567684236;4.8189997253446135,2.3760277400352656,1.6646024229055851;15.565670431110457,2.9231627765274943,1.6306736015276626;18.0280597365035,4.557513265450499,0.4427411595142342;5.538699429152658,18.59317551675031,1.2953893451254421;4.889417439224561,6.781292128152601,0.49611364529696894;14.510229805850365,3.3341003370465465,1.2621974030641585;17.30212427090665,3.8404640371308636,1.3679114714805862;3.9349781229770495,11.827301661304283,0.2105721075125242;18.654111423920206,12.597458919889704,0.35448784362715063;8.204892476398339,13.824777333664468,0.8498521164099319;4.63134137776507,17.861850399098337,1.8804881053560774;16.244953411337637,0.7838956348094157,0.47836936760295223;16.27514311468581,9.930504333812934,0.47504162108760845;3.397497639533427,2.654894707618214,1.5700533101728007;5.239456510928183,6.340106459722742,1.142403847770867;2.0036956445329137,16.87884901422138,1.3324315922062877;6.7054558995802775,12.73417665818067,1.3222125221542338;19.408357885734535,12.985075896951667,0.6121963625989333;15.871860395182296,8.843452911766525,1.3187243563113318;11.301426154181325,14.02659989419741,0.2276738533322873;5.180099779784332,11.715714331409368,1.9943409833476908;6.803371984013293,7.314580415224894,0.8847368416367535;18.373657894334606,15.159355921058333,1.9214657276093496;1.3802966498600904,8.177095219687972,0.8273411439073676;9.387362054225726,8.330601096074192,0.6711963895879037;1.56076756875391,3.570039029547583,1.502091359540634;18.02400494117515,3.768934865893624,0.7129763837413355;16.5900711225132,12.67581147832972,0.22766250975981123;8.517745225880862,6.483795720998711,0.9954973417818432;13.698897824041955,8.657830332900481,1.1828455981790662;14.703822042059814,4.27976082444072,0.4217127094084568;15.60784990272375,12.636720499302918,0.2137399443933351;12.910151691098875,3.241466693574398,0.48394846966289085;3.3698761821035372,16.19596759371471,0.23743350011877093;15.407941281353486,14.010358590965401,0.3831992532462343;5.796860076005457,10.653330484458088,1.3707665053300089"
9,drone_1,14.025,19.108,11.044,10.733,"1.6182429040728068,12.606979868075232,2.0124469200711608;0.641302462659274,4.333569224115804,0.22531012406817608;19.62014592754856,9.641932639499673,0.6305505959800758;17.43283715086312,6.030687803158462,1.8065699361717318;13.973134519356122,3.795036809530098,0.6656313934437438;4.419450089970655,3.245274997061582,2.313023003364988;10.709137160419964,3.5075226784503357,0.2084096078264873;0.6899772931137426,11.661779746583946,1.2502771447532472;0.7614638489256995,9.055027703260931,0.7073141209792313;1.5035939529171058,4.601129391205418,0.7472995666292204;17.987663899462135,12.561214609837252,0.8446377114202197;1.1609666874490046,4.421822690988519,1.6732903455556203;18.15283871197041,13.372418632946179,0.3945247006912104;11.751725034406716,1.7218769956753373,0.3517817567684236;4.8189997253446135,2.3760277400352656,1.6646024229055851;15.565670431110457,2.9231627765274943,1.6306736015276626;18.0280597365035,4.557513265450499,0.4427411595142342;5.538699429152658,18.59317551675031,1.2953893451254421;4.889417439224561,6.781292128152601,0.49611364529696894;14.510229805850365,3.3341003370465465,1.2621974030641585;17.30212427090665,3.8404640371308636,1.3679114714805862;3.9349781229770495,11.827301661304283,0.2105721075125242;18.654111423920206,12.597458919889704,0.35448784362715063;8.204892476398339,13.824777333664468,0.8498521164099319;4.63134137776507,17.861850399098337,1.8804881053560774;16.244953411337637,0.7838956348094157,0.47836936760295223;16.27514311468581,9.930504333812934,0.47504162108760845;3.397497639533427,2.654894707618214,1.5700533101728007;5.239456510928183,6.340106459722742,1.142403847770867;2.0036956445329137,16.87884901422138,1.3324315922062877;6.7054558995802775,12.73417665818067,1.3222125221542338;19.408357885734535,12.985075896951667,0.6121963625989333;15.871860395182296,8.843452911766525,1.3187243563113318;11.301426154181325,14.02659989419741,0.2276738533322873;5.180099779784332,11.715714331409368,1.9943409833476908;6.803371984013293,7.314580415224894,0.8847368416367535;18.373657894334606,15.159355921058333,1.9214657276093496;1.3802966498600904,8.177095219687972,0.8273411439073676;9.387362054225726,8.330601096074192,0.6711963895879037;1.56076756875391,3.570039029547583,1.502091359540634;18.02400494117515,3.768934865893624,0.7129763837413355;16.5900711225132,12.67581147832972,0.22766250975981123;8.517745225880862,6.483795720998711,0.9954973417818432;13.698897824041955,8.657830332900481,1.1828455981790662;14.703822042059814,4.27976082444072,0.4217127094084568;15.60784990272375,12.636720499302918,0.2137399443933351;12.910151691098875,3.241466693574398,0.48394846966289085;3.3698761821035372,16.19596759371471,0.23743350011877093;15.407941281353486,14.010358590965401,0.3831992532462343;5.796860076005457,10.653330484458088,1.3707665053300089"
9,drone_2,14.573,19.538,11.044,10.733,"1.6182429040728068,12.606979868075232,2.0124469200711608;0.641302462659274,4.333569224115804,0.22531012406817608;19.62014592754856,9.641932639499673,0.6305505959800758;17.43283715086312,6.030687803158462,1.8065699361717318;13.973134519356122,3.795036809530098,0.6656313934437438;4.419450089970655,3.245274997061582,2.313023003364988;10.709137160419964,3.5075226784503357,0.2084096078264873;0.6899772931137426,11.661779746583946,1.2502771447532472;0.7614638489256995,9.055027703260931,0.7073141209792313;1.5035939529171058,4.601129391205418,0.7472995666292204;17.987663899462135,12.561214609837252,0.8446377114202197;1.1609666874490046,4.421822690988519,1.6732903455556203;18.15283871197041,13.372418632946179,0.3945247006912104;11.751725034406716,1.7218769956753373,0.3517817567684236;4.8189997253446135,2.3760277400352656,1.6646024229055851;15.565670431110457,2.9231627765274943,1.6306736015276626;18.0280597365035,4.557513265450499,0.4427411595142342;5.538699429152658,18.59317551675031,1.2953893451254421;4.889417439224561,6.781292128152601,0.49611364529696894;14.510229805850365,3.3341003370465465,1.2621974030641585;17.30212427090665,3.8404640371308636,1.3679114714805862;3.9349781229770495,11.827301661304283,0.2105721075125242;18.654111423920206,12.597458919889704,0.35448784362715063;8.204892476398339,13.824777333664468,0.8498521164099319;4.63134137776507,17.861850399098337,1.8804881053560774;16.244953411337637,0.7838956348094157,0.47836936760295223;16.27514311468581,9.930504333812934,0.47504162108760845;3.397497639533427,2.654894707618214,1.5700533101728007;5.239456510928183,6.340106459722742,1.142403847770867;2.0036956445329137,16.87884901422138,1.3324315922062877;6.7054558995802775,12.73417665818067,1.3222125221542338;19.408357885734535,12.985075896951667,0.6121963625989333;15.871860395182296,8.843452911766525,1.3187243563113318;11.301426154181325,14.02659989419741,0.2276738533322873;5.180099779784332,11.715714331409368,1.9943409833476908;6.803371984013293,7.314580415224894,0.8847368416367535;18.373657894334606,15.159355921058333,1.9214657276093496;1.3802966498600904,8.177095219687972,0.8273411439073676;9.387362054225726,8.330601096074192,0.6711963895879037;1.56076756875391,3.570039029547583,1.502091359540634;18.02400494117515,3.768934865893624,0.7129763837413355;16.5900711225132,12.67581147832972,0.22766250975981123;8.517745225880862,6.483795720998711,0.9954973417818432;13.698897824041955,8.657830332900481,1.1828455981790662;14.703822042059814,4.27976082444072,0.4217127094084568;15.60784990272375,12.636720499302918,0.2137399443933351;12.910151691098875,3.241466693574398,0.48394846966289085;3.3698761821035372,16.19596759371471,0.23743350011877093;15.407941281353486,14.010358590965401,0.3831992532462343;5.796860076005457,10.653330484458088,1.3707665053300089"
9,drone_3,13.167,20.000,11.044,10.733,"1.6182429040728068,12.606979868075232,2.0124469200711608;0.641302462659274,4.333569224115804,0.22531012406817608;19.62014592754856,9.641932639499673,0.6305505959800758;17.43283715086312,6.030687803158462,1.8065699361717318;13.973134519356122,3.795036809530098,0.6656313934437438;4.419450089970655,3.245274997061582,2.313023003364988;10.709137160419964,3.5075226784503357,0.2084096078264873;0.6899772931137426,11.661779746583946,1.2502771447532472;0.7614638489256995,9.055027703260931,0.7073141209792313;1.5035939529171058,4.601129391205418,0.7472995666292204;17.987663899462135,12.561214609837252,0.8446377114202197;1.1609666874490046,4.421822690988519,1.6732903455556203;18.15283871197041,13.372418632946179,0.3945247006912104;11.751725034406716,1.7218769956753373,0.3517817567684236;4.8189997253446135,2.3760277400352656,1.6646024229055851;15.565670431110457,2.9231627765274943,1.6306736015276626;18.0280597365035,4.557513265450499,0.4427411595142342;5.538699429152658,18.59317551675031,1.2953893451254421;4.889417439224561,6.781292128152601,0.49611364529696894;14.510229805850365,3.3341003370465465,1.2621974030641585;17.30212427090665,3.8404640371308636,1.3679114714805862;3.9349781229770495,11.827301661304283,0.2105721075125242;18.654111423920206,12.597458919889704,0.35448784362715063;8.204892476398339,13.824777333664468,0.8498521164099319;4.63134137776507,17.861850399098337,1.8804881053560774;16.244953411337637,0.7838956348094157,0.47836936760295223;16.27514311468581,9.930504333812934,0.47504162108760845;3.397497639533427,2.654894707618214,1.5700533101728007;5.239456510928183,6.340106459722742,1.142403847770867;2.0036956445329137,16.87884901422138,1.3324315922062877;6.7054558995802775,12.73417665818067,1.3222125221542338;19.408357885734535,12.985075896951667,0.6121963625989333;15.871860395182296,8.843452911766525,1.3187243563113318;11.301426154181325,14.02659989419741,0.2276738533322873;5.180099779784332,11.715714331409368,1.9943409833476908;6.803371984013293,7.314580415224894,0.8847368416367535;18.373657894334606,15.159355921058333,1.9214657276093496;1.3802966498600904,8.177095219687972,0.8273411439073676;9.387362054225726,8.330601096074192,0.6711963895879037;1.56076756875391,3.570039029547583,1.502091359540634;18.02400494117515,3.768934865893624,0.7129763837413355;16.5900711225132,12.67581147832972,0.22766250975981123;8.517745225880862,6.483795720998711,0.9954973417818432;13.698897824041955,8.657830332900481,1.1828455981790662;14.703822042059814,4.27976082444072,0.4217127094084568;15.60784990272375,12.636720499302918,0.2137399443933351;12.910151691098875,3.241466693574398,0.48394846966289085;3.3698761821035372,16.19596759371471,0.23743350011877093;15.407941281353486,14.010358590965401,0.3831992532462343;5.796860076005457,10.653330484458088,1.3707665053300089"
9,drone_5,-100.000,-100.000,11.044,10.733,"1.6182429040728068,12.606979868075232,2.0124469200711608;0.641302462659274,4.333569224115804,0.22531012406817608;19.62014592754856,9.641932639499673,0.6305505959800758;17.43283715086312,6.030687803158462,1.8065699361717318;13.973134519356122,3.795036809530098,0.6656313934437438;4.419450089970655,3.245274997061582,2.313023003364988;10.709137160419964,3.5075226784503357,0.2084096078264873;0.6899772931137426,11.661779746583946,1.2502771447532472;0.7614638489256995,9.055027703260931,0.7073141209792313;1.5035939529171058,4.601129391205418,0.7472995666292204;17.987663899462135,12.561214609837252,0.8446377114202197;1.1609666874490046,4.421822690988519,1.6732903455556203;18.15283871197041,13.372418632946179,0.3945247006912104;11.751725034406716,1.7218769956753373,0.3517817567684236;4.8189997253446135,2.3760277400352656,1.6646024229055851;15.565670431110457,2.9231627765274943,1.6306736015276626;18.0280597365035,4.557513265450499,0.4427411595142342;5.538699429152658,18.59317551675031,1.2953893451254421;4.889417439224561,6.781292128152601,0.49611364529696894;14.510229805850365,3.3341003370465465,1.2621974030641585;17.30212427090665,3.8404640371308636,1.3679114714805862;3.9349781229770495,11.827301661304283,0.2105721075125242;18.654111423920206,12.597458919889704,0.35448784362715063;8.204892476398339,13.824777333664468,0.8498521164099319;4.63134137776507,17.861850399098337,1.8804881053560774;16.244953411337637,0.7838956348094157,0.47836936760295223;16.27514311468581,9.930504333812934,0.47504162108760845;3.397497639533427,2.654894707618214,1.5700533101728007;5.239456510928183,6.340106459722742,1.142403847770867;2.0036956445329137,16.87884901422138,1.3324315922062877;6.7054558995802775,12.73417665818067,1.3222125221542338;19.408357885734535,12.985075896951667,0.6121963625989333;15.871860395182296,8.843452911766525,1.3187243563113318;11.301426154181325,14.02659989419741,0.2276738533322873;5.180099779784332,11.715714331409368,1.9943409833476908;6.803371984013293,7.314580415224894,0.8847368416367535;18.373657894334606,15.159355921058333,1.9214657276093496;1.3802966498600904,8.177095219687972,0.8273411439073676;9.387362054225726,8.330601096074192,0.6711963895879037;1.56076756875391,3.570039029547583,1.502091359540634;18.02400494117515,3.768934865893624,0.7129763837413355;16.5900711225132,12.67581147832972,0.22766250975981123;8.517745225880862,6.483795720998711,0.9954973417818432;13.698897824041955,8.657830332900481,1.1828455981790662;14.703822042059814,4.27976082444072,0.4217127094084568;15.60784990272375,12.636720499302918,0.2137399443933351;12.910151691098875,3.241466693574398,0.48394846966289085;3.3698761821035372,16.19596759371471,0.23743350011877093;15.407941281353486,14.010358590965401,0.3831992532462343;5.796860076005457,10.653330484458088,1.3707665053300089"
9,drone_6,16.264,17.952,11.044,10.733,"1.6182429040728068,12.606979868075232,2.0124469200711608;0.641302462659274,4.333569224115804,0.22531012406817608;19.62014592754856,9.641932639499673,0.6305505959800758;17.43283715086312,6.030687803158462,1.8065699361717318;13.973134519356122,3.795036809530098,0.6656313934437438;4.419450089970655,3.245274997061582,2.313023003364988;10.709137160419964,3.5075226784503357,0.2084096078264873;0.6899772931137426,11.661779746583946,1.2502771447532472;0.7614638489256995,9.055027703260931,0.7073141209792313;1.5035939529171058,4.601129391205418,0.7472995666292204;17.987663899462135,12.561214609837252,0.8446377114202197;1.1609666874490046,4.421822690988519,1.6732903455556203;18.15283871197041,13.372418632946179,0.3945247006912104;11.751725034406716,1.7218769956753373,0.3517817567684236;4.8189997253446135,2.3760277400352656,1.6646024229055851;15.565670431110457,2.9231627765274943,1.6306736015276626;18.0280597365035,4.557513265450499,0.4427411595142342;5.538699429152658,18.59317551675031,1.2953893451254421;4.889417439224561,6.781292128152601,0.49611364529696894;14.510229805850365,3.3341003370465465,1.2621974030641585;17.30212427090665,3.8404640371308636,1.3679114714805862;3.9349781229770495,11.827301661304283,0.2105721075125242;18.654111423920206,12.597458919889704,0.35448784362715063;8.204892476398339,13.824777333664468,0.8498521164099319;4.63134137776507,17.861850399098337,1.8804881053560774;16.244953411337637,0.7838956348094157,0.47836936760295223;16.27514311468581,9.930504333812934,0.47504162108760845;3.397497639533427,2.654894707618214,1.5700533101728007;5.239456510928183,6.340106459722742,1.142403847770867;2.0036956445329137,16.87884901422138,1.3324315922062877;6.7054558995802775,12.73417665818067,1.3222125221542338;19.408357885734535,12.985075896951667,0.6121963625989333;15.871860395182296,8.843452911766525,1.3187243563113318;11.301426154181325,14.02659989419741,0.2276738533322873;5.180099779784332,11.715714331409368,1.9943409833476908;6.803371984013293,7.314580415224894,0.8847368416367535;18.373657894334606,15.159355921058333,1.9214657276093496;1.3802966498600904,8.177095219687972,0.8273411439073676;9.387362054225726,8.330601096074192,0.6711963895879037;1.56076756875391,3.570039029547583,1.502091359540634;18.02400494117515,3.768934865893624,0.7129763837413355;16.5900711225132,12.67581147832972,0.22766250975981123;8.517745225880862,6.483795720998711,0.9954973417818432;13.698897824041955,8.657830332900481,1.1828455981790662;14.703822042059814,4.27976082444072,0.4217127094084568;15.60784990272375,12.636720499302918,0.2137399443933351;12.910151691098875,3.241466693574398,0.48394846966289085;3.3698761821035372,16.19596759371471,0.23743350011877093;15.407941281353486,14.010358590965401,0.3831992532462343;5.796860076005457,10.653330484458088,1.3707665053300089"
9,drone_7,13.310,18.240,11.044,10.733,"1.6182429040728068,12.606979868075232,2.0124469200711608;0.641302462659274,4.333569224115804,0.22531012406817608;19.62014592754856,9.641932639499673,0.6305505959800758;17.43283715086312,6.030687803158462,1.8065699361717318;13.973134519356122,3.795036809530098,0.6656313934437438;4.419450089970655,3.245274997061582,2.313023003364988;10.709137160419964,3.5075226784503357,0.2084096078264873;0.6899772931137426,11.661779746583946,1.2502771447532472;0.7614638489256995,9.055027703260931,0.7073141209792313;1.5035939529171058,4.601129391205418,0.7472995666292204;17.987663899462135,12.561214609837252,0.8446377114202197;1.1609666874490046,4.421822690988519,1.6732903455556203;18.15283871197041,13.372418632946179,0.3945247006912104;11.751725034406716,1.7218769956753373,0.3517817567684236;4.8189997253446135,2.3760277400352656,1.6646024229055851;15.565670431110457,2.9231627765274943,1.6306736015276626;18.0280597365035,4.557513265450499,0.4427411595142342;5.538699429152658,18.59317551675031,1.2953893451254421;4.889417439224561,6.781292128152601,0.49611364529696894;14.510229805850365,3.3341003370465465,1.2621974030641585;17.30212427090665,3.8404640371308636,1.3679114714805862;3.9349781229770495,11.827301661304283,0.2105721075125242;18.654111423920206,12.597458919889704,0.35448784362715063;8.204892476398339,13.824777333664468,0.8498521164099319;4.63134137776507,17.861850399098337,1.8804881053560774;16.244953411337637,0.7838956348094157,0.47836936760295223;16.27514311468581,9.930504333812934,0.47504162108760845;3.397497639533427,2.654894707618214,1.5700533101728007;5.239456510928183,6.340106459722742,1.142403847770867;2.0036956445329137,16.87884901422138,1.3324315922062877;6.7054558995802775,12.73417665818067,1.3222125221542338;19.408357885734535,12.985075896951667,0.6121963625989333;15.871860395182296,8.843452911766525,1.3187243563113318;11.301426154181325,14.02659989419741,0.2276738533322873;5.180099779784332,11.715714331409368,1.9943409833476908;6.803371984013293,7.314580415224894,0.8847368416367535;18.373657894334606,15.159355921058333,1.9214657276093496;1.3802966498600904,8.177095219687972,0.8273411439073676;9.387362054225726,8.330601096074192,0.6711963895879037;1.56076756875391,3.570039029547583,1.502091359540634;18.02400494117515,3.768934865893624,0.7129763837413355;16.5900711225132,12.67581147832972,0.22766250975981123;8.517745225880862,6.483795720998711,0.9954973417818432;13.698897824041955,8.657830332900481,1.1828455981790662;14.703822042059814,4.27976082444072,0.4217127094084568;15.60784990272375,12.636720499302918,0.2137399443933351;12.910151691098875,3.241466693574398,0.48394846966289085;3.3698761821035372,16.19596759371471,0.23743350011877093;15.407941281353486,14.010358590965401,0.3831992532462343;5.796860076005457,10.653330484458088,1.3707665053300089"
9,drone_8,14.422,20.000,11.044,10.733,"1.6182429040728068,12.606979868075232,2.0124469200711608;0.641302462659274,4.333569224115804,0.22531012406817608;19.62014592754856,9.641932639499673,0.6305505959800758;17.43283715086312,6.030687803158462,1.8065699361717318;13.973134519356122,3.795036809530098,0.6656313934437438;4.419450089970655,3.245274997061582,2.313023003364988;10.709137160419964,3.5075226784503357,0.2084096078264873;0.6899772931137426,11.661779746583946,1.2502771447532472;0.7614638489256995,9.055027703260931,0.7073141209792313;1.5035939529171058,4.601129391205418,0.7472995666292204;17.987663899462135,12.561214609837252,0.8446377114202197;1.1609666874490046,4.421822690988519,1.6732903455556203;18.15283871197041,13.372418632946179,0.3945247006912104;11.751725034406716,1.7218769956753373,0.3517817567684236;4.8189997253446135,2.3760277400352656,1.6646024229055851;15.565670431110457,2.9231627765274943,1.6306736015276626;18.0280597365035,4.557513265450499,0.4427411595142342;5.538699429152658,18.59317551675031,1.2953893451254421;4.889417439224561,6.781292128152601,0.49611364529696894;14.510229805850365,3.3341003370465465,1.2621974030641585;17.30212427090665,3.8404640371308636,1.3679114714805862;3.9349781229770495,11.827301661304283,0.2105721075125242;18.654111423920206,12.597458919889704,0.35448784362715063;8.204892476398339,13.824777333664468,0.8498521164099319;4.63134137776507,17.861850399098337,1.8804881053560774;16.244953411337637,0.7838956348094157,0.47836936760295223;16.27514311468581,9.930504333812934,0.47504162108760845;3.397497639533427,2.654894707618214,1.5700533101728007;5.239456510928183,6.340106459722742,1.142403847770867;2.0036956445329137,16.87884901422138,1.3324315922062877;6.7054558995802775,12.73417665818067,1.3222125221542338;19.408357885734535,12.985075896951667,0.6121963625989333;15.871860395182296,8.843452911766525,1.3187243563113318;11.301426154181325,14.02659989419741,0.2276738533322873;5.180099779784332,11.715714331409368,1.9943409833476908;6.803371984013293,7.314580415224894,0.8847368416367535;18.373657894334606,15.159355921058333,1.9214657276093496;1.3802966498600904,8.177095219687972,0.8273411439073676;9.387362054225726,8.330601096074192,0.6711963895879037;1.56076756875391,3.570039029547583,1.502091359540634;18.02400494117515,3.768934865893624,0.7129763837413355;16.5900711225132,12.67581147832972,0.22766250975981123;8.517745225880862,6.483795720998711,0.9954973417818432;13.698897824041955,8.657830332900481,1.1828455981790662;14.703822042059814,4.27976082444072,0.4217127094084568;15.60784990272375,12.636720499302918,0.2137399443933351;12.910151691098875,3.241466693574398,0.48394846966289085;3.3698761821035372,16.19596759371471,0.23743350011877093;15.407941281353486,14.010358590965401,0.3831992532462343;5.796860076005457,10.653330484458088,1.3707665053300089"
