Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_6,3.919,12.045,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
50,drone_7,4.274,13.154,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
50,drone_8,6.294,13.897,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
50,drone_9,3.611,12.922,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
51,drone_0,4.702,13.832,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
51,drone_1,3.472,14.562,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
51,drone_2,3.348,13.775,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
51,drone_3,2.538,15.197,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
51,drone_4,4.622,12.446,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
51,drone_6,3.790,12.118,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
51,drone_7,4.175,13.235,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
51,drone_8,6.148,13.761,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
51,drone_9,3.514,13.005,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
52,drone_0,4.563,13.934,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
52,drone_1,3.345,14.678,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
52,drone_2,3.250,13.857,1.875,15.818,"8.999309482607885,5.393071496351632,1.1695154460462325;3.4852209663643956,10.134059356849496,1.2780551582871635;9.433418037401426,18.762203184121567,0.4868200616166659;5.843205754510281,1.5424066658931816,0.8567229201779942;19.618980782278946,10.339320948452716,0.36045898761661344;17.201900027516142,0.8444344271848383,0.36246140893166;1.3966752170899441,2.4050381469355115,1.0500133874904785;18.295572398103825,6.438542249380555,0.3250529172607194;18.08449296879045,13.675112649880298,1.07319210848895;16.189453374299738,4.128039331632923,2.1094543435360027;4.156095939348212,5.336717111575596,1.2386389918505554;15.847182943079641,16.008419217133614,1.1813483635558293;5.950896513618638,4.302699170437877,0.4318644831311471;6.702312509572721,2.1707554788287204,1.1458569347464223;12.235142918020195,8.539897039798454,1.2014203799956475;12.597984354616546,5.8934372550300065,1.28633922360109;12.740390588719249,15.600789024456619,0.23244609675728925;12.5340368066217,17.90631023575698,0.47095836320332835;0.9687004931353426,19.276079700519396,0.48471112668665794;5.468639919238263,15.74299330810565,1.311478902017142;2.936407697436433,4.199672052164338,1.0826815660990694;13.048044914801451,1.007052344877788,0.25824586040453046;11.410447846655748,10.954873242964334,0.4587532073026923;1.569377273863854,0.8206884054167081,0.4057930723131651;15.766594824398464,4.125207038507559,0.29700991916585273;11.782121825295523,18.716306315262152,0.9252047146274389;2.1117247337588263,18.274116462975257,0.4036466517548002;1.1411614364680225,3.5369861459778376,0.9667690057909051;16.27115124632038,7.222805850097979,0.2871876849009829;14.478712251850926,16.338527309103608,0.7998190103479579;5.867526722366566,5.861227210239894,0.3493102667816562;14.134636432889296,0.95323130513127,0.4593621122675822"
